rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.0936192,0,0,0,70.0|274,411
1,411|3,-0.258858,0,0,0,70.0|274,411
1,411|5,0.101302,0,0,0,70.0|274,411
1,411|6,0.243683,0,0,0,70.0|274,411
1,411|8,-0.0405775,0,0,0,70.0|274,411
1,411|7,-0.0986558,0,0,0,70.0|274,411
1,411|9,0.18488,0,0,0,70.0|274,411
1,411|10,0.320491,0,0,0,70.0|274,411
1,411|12,-0.172845,0,0,0,70.0|274,411
1,411|11,-0.0585919,0,0,0,70.0|274,411
1,411|1,-0.231531,0,0,0,69.0|274,411
1,411|2,-0.0528611,0,0,0,69.0|274,411
1,152|8,-0.163162,0,0,0,65.0|322,152
1,152|7,0.0205258,0,0,0,65.0|322,152
1,152|6,0.121442,0,0,0,65.0|322,152
1,152|5,-0.120809,0,0,0,65.0|322,152
1,152|12,-0.130238,0,0,0,28.0|322,152
1,152|11,0.147366,0,0,0,28.0|322,152
1,152|10,0.122763,0,0,0,28.0|322,152
1,152|9,0.145107,0,0,0,28.0|322,152
1,152|3,-0.113535,0,0,0,22.0|322,152
1,152|4,0.0687172,0,0,0,22.0|322,152
1,152|1,0.120181,0,0,0,69.0|322,152
1,152|2,-0.0901479,0,0,0,69.0|322,152
1,1056|8,0.08351,0,0,0,65.0|276,1056
1,1056|7,0.00631855,0,0,0,65.0|276,1056
1,1056|6,-0.00929242,0,0,0,65.0|276,1056
1,1056|5,-0.104877,0,0,0,65.0|276,1056
1,1056|12,-0.12862,0,0,0,28.0|276,1056
1,1056|11,-0.152747,0,0,0,28.0|276,1056
1,1056|10,0.181351,0,0,0,28.0|276,1056
1,1056|9,0.236237,0,0,0,28.0|276,1056
1,1056|4,0.0647248,0,0,0,22.0|276,1056
1,1056|3,0.0231054,0,0,0,22.0|276,1056
1,1056|1,0.143537,0,0,0,69.0|276,1056
1,1056|2,0.265829,0,0,0,69.0|276,1056
1,462|6,-0.0174956,0,0,0,55.0|292,462
1,462|5,0.107119,0,0,0,55.0|292,462
1,462|4,-0.109881,0,0,0,55.0|292,462
1,462|3,0.00631752,0,0,0,55.0|292,462
1,462|9,-0.154765,0,0,0,32.0|292,462
1,462|10,0.00552578,0,0,0,32.0|292,462
1,462|7,-0.108961,0,0,0,32.0|292,462
1,462|8,0.0899432,0,0,0,32.0|292,462
1,462|11,-0.213556,0,0,0,22.0|292,462
1,462|12,0.077799,0,0,0,22.0|292,462
1,462|1,-0.323292,0,0,0,69.0|292,462
1,462|2,-0.171322,0,0,0,69.0|292,462
1,1159|8,0.0141731,0,0,0,65.0|292,1159
1,1159|7,-0.135564,0,0,0,65.0|292,1159
1,1159|5,0.0285144,0,0,0,65.0|292,1159
1,1159|6,0.132636,0,0,0,65.0|292,1159
1,1159|11,-0.14604,0,0,0,28.0|292,1159
1,1159|12,-0.286129,0,0,0,28.0|292,1159
1,1159|9,0.299097,0,0,0,28.0|292,1159
1,1159|10,0.229346,0,0,0,28.0|292,1159
1,1159|4,-0.0115469,0,0,0,22.0|292,1159
1,1159|3,-0.00909517,0,0,0,22.0|292,1159
1,1159|1,0.299839,0,0,0,69.0|292,1159
1,1159|2,-0.0211409,0,0,0,69.0|292,1159
1,1197|7,-0.0198345,0,0,0,65.0|103,1197
1,1197|8,0.115304,0,0,0,65.0|103,1197
1,1197|6,0.0747927,0,0,0,65.0|103,1197
1,1197|5,-0.0728874,0,0,0,65.0|103,1197
1,1197|12,-0.0678895,0,0,0,28.0|103,1197
1,1197|10,0.0658406,0,0,0,28.0|103,1197
1,1197|9,0.177322,0,0,0,28.0|103,1197
1,1197|3,0.0548036,0,0,0,22.0|103,1197
1,1197|4,-0.0348604,0,0,0,22.0|103,1197
1,1197|11,-0.0425246,0,0,0,28.0|103,1197
1,1197|1,0.069896,0,0,0,69.0|103,1197
1,1197|2,0.39915,0,0,0,69.0|103,1197
