parameter,value,CV
f_pop,0.195435448405756,
beta_f_mab_virus_22_0_162,0.790906178632728,
beta_f_mab_virus_22_0_174,-2.47577179497676,
beta_f_mab_virus_22_0_218,-1.93126976165084,
beta_f_mab_virus_22_0_274,-0.625873570935843,
beta_f_mab_virus_22_0_276,-0.777680593612783,
beta_f_mab_virus_22_0_292,-6.02385139466018e-07,
beta_f_mab_virus_22_0_319,2.55009545996543e-06,
beta_f_mab_virus_22_0_322,-4.07580180595355e-06,
beta_f_mab_virus_22_0_65,-1.98157565173711,
beta_f_mab_virus_22_0_69,-1.29039628408194e-07,
beta_f_mab_virus_28_0_103,-7.67039450376597e-08,
beta_f_mab_virus_28_0_162,0.373893732175797,
beta_f_mab_virus_28_0_174,-2.87392771473275,
beta_f_mab_virus_28_0_218,-1.37743740586475e-09,
beta_f_mab_virus_28_0_274,-0.632045104433019,
beta_f_mab_virus_28_0_276,2.2542165482352e-06,
beta_f_mab_virus_28_0_292,-1.4035471355443,
beta_f_mab_virus_28_0_319,-2.12130257295231,
beta_f_mab_virus_28_0_322,3.88060991572751e-07,
beta_f_mab_virus_28_0_65,7.53779176615047e-06,
beta_f_mab_virus_28_0_69,4.0352571057802e-07,
beta_f_mab_virus_32_0_103,2.15022354290862e-06,
beta_f_mab_virus_32_0_162,-2.69524971153831e-06,
beta_f_mab_virus_32_0_174,-4.70323360708247e-06,
beta_f_mab_virus_32_0_218,8.22371380237843e-07,
beta_f_mab_virus_32_0_274,9.33907281248171e-07,
beta_f_mab_virus_32_0_276,1.08212189373731e-06,
beta_f_mab_virus_32_0_292,-2.5180879560743,
beta_f_mab_virus_32_0_319,-3.21423629922576,
beta_f_mab_virus_32_0_322,5.86998991143803e-06,
beta_f_mab_virus_32_0_65,-3.61417734475399e-06,
beta_f_mab_virus_32_0_69,4.60584160192727e-07,
beta_f_mab_virus_44_0_99,-1.16086405455918e-07,
beta_f_mab_virus_55_0_103,0.539363463343851,
beta_f_mab_virus_55_0_162,1.5734459505087,
beta_f_mab_virus_55_0_174,-3.41331284988069,
beta_f_mab_virus_55_0_218,-1.10923794586952e-07,
beta_f_mab_virus_55_0_274,1.69566972480727,
beta_f_mab_virus_55_0_276,0.933586958153176,
beta_f_mab_virus_55_0_292,2.40425996874783,
beta_f_mab_virus_55_0_319,-7.17443993425914e-07,
beta_f_mab_virus_55_0_322,-5.98468916737931e-08,
beta_f_mab_virus_55_0_65,-2.51047360247539,
beta_f_mab_virus_55_0_69,1.05067817326047e-07,
beta_f_mab_virus_6_0_233,1.12954515718612,
beta_f_mab_virus_6_0_42,-1.65002168360307e-06,
beta_f_mab_virus_6_0_71,-1.98617024097888e-07,
beta_f_mab_virus_6_0_73,2.97744398526458,
beta_f_mab_virus_6_0_99,1.76765084257178e-07,
beta_f_mab_virus_63_0_42,1.61110712224999e-06,
beta_f_mab_virus_63_0_99,1.09479395055314e-06,
beta_f_mab_virus_65_0_103,3.38100410594567e-07,
beta_f_mab_virus_65_0_162,0.776934730431768,
beta_f_mab_virus_65_0_174,-3.17232845179115,
