id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|3,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|5,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|6,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|8,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|7,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|9,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|10,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|12,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|11,0.588731,1.764,0.307093,0.0198838,0.588731,1.764,0.307093,0.0198838,70.0|274,411
411|1,0.188678,1.764,0.307093,0.0198838,0.188678,1.764,0.307093,0.0198838,69.0|274,411
411|2,0.188678,1.764,0.307093,0.0198838,0.188678,1.764,0.307093,0.0198838,69.0|274,411
152|8,0.466174,1.764,0.306887,0.0198838,0.466174,1.764,0.306887,0.0198838,65.0|322,152
152|7,0.466174,1.764,0.306887,0.0198838,0.466174,1.764,0.306887,0.0198838,65.0|322,152
152|6,0.466174,1.764,0.306887,0.0198838,0.466174,1.764,0.306887,0.0198838,65.0|322,152
152|5,0.466174,1.764,0.306887,0.0198838,0.466174,1.764,0.306887,0.0198838,65.0|322,152
152|12,0.172464,1.764,0.306887,0.0198838,0.172464,1.764,0.306887,0.0198838,28.0|322,152
152|11,0.172464,1.764,0.306887,0.0198838,0.172464,1.764,0.306887,0.0198838,28.0|322,152
152|10,0.172464,1.764,0.306887,0.0198838,0.172464,1.764,0.306887,0.0198838,28.0|322,152
152|9,0.172464,1.764,0.306887,0.0198838,0.172464,1.764,0.306887,0.0198838,28.0|322,152
152|3,0.368548,1.764,0.306887,0.0198838,0.368548,1.764,0.306887,0.0198838,22.0|322,152
152|4,0.368548,1.764,0.306887,0.0198838,0.368548,1.764,0.306887,0.0198838,22.0|322,152
152|1,0.466172,1.764,0.306887,0.0198838,0.466172,1.764,0.306887,0.0198838,69.0|322,152
152|2,0.466172,1.764,0.306887,0.0198838,0.466172,1.764,0.306887,0.0198838,69.0|322,152
1056|8,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,65.0|276,1056
1056|7,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,65.0|276,1056
1056|6,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,65.0|276,1056
1056|5,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,65.0|276,1056
1056|12,0.188676,1.764,0.306887,0.0198838,0.188676,1.764,0.306887,0.0198838,28.0|276,1056
1056|11,0.188676,1.764,0.306887,0.0198838,0.188676,1.764,0.306887,0.0198838,28.0|276,1056
1056|10,0.188676,1.764,0.306887,0.0198838,0.188676,1.764,0.306887,0.0198838,28.0|276,1056
1056|9,0.188676,1.764,0.306887,0.0198838,0.188676,1.764,0.306887,0.0198838,28.0|276,1056
1056|4,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,22.0|276,1056
1056|3,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,22.0|276,1056
1056|1,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,69.0|276,1056
1056|2,0.188678,1.764,0.306887,0.0198838,0.188678,1.764,0.306887,0.0198838,69.0|276,1056
462|6,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,55.0|292,462
462|5,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,55.0|292,462
462|4,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,55.0|292,462
462|3,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,55.0|292,462
462|9,0.100262,1.764,10.4676,0.0298971,0.100262,1.764,10.4676,0.0298971,32.0|292,462
462|10,0.100262,1.764,10.4676,0.0298971,0.100262,1.764,10.4676,0.0298971,32.0|292,462
462|7,0.100262,1.764,10.4676,0.0298971,0.100262,1.764,10.4676,0.0298971,32.0|292,462
462|8,0.100262,1.764,10.4676,0.0298971,0.100262,1.764,10.4676,0.0298971,32.0|292,462
462|11,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,22.0|292,462
462|12,0.100256,1.764,10.4676,0.0298971,0.100256,1.764,10.4676,0.0298971,22.0|292,462
462|1,0.100304,1.764,10.4676,0.0298971,0.100304,1.764,10.4676,0.0298971,69.0|292,462
462|2,0.100304,1.764,10.4676,0.0298971,0.100304,1.764,10.4676,0.0298971,69.0|292,462
1159|8,0.240837,1.764,0.306792,0.0198838,0.240837,1.764,0.306792,0.0198838,65.0|292,1159
1159|7,0.240837,1.764,0.306792,0.0198838,0.240837,1.764,0.306792,0.0198838,65.0|292,1159
1159|5,0.240837,1.764,0.306792,0.0198838,0.240837,1.764,0.306792,0.0198838,65.0|292,1159
1159|6,0.240837,1.764,0.306792,0.0198838,0.240837,1.764,0.306792,0.0198838,65.0|292,1159
1159|11,0.0685139,1.764,0.306792,0.0198838,0.0685139,1.764,0.306792,0.0198838,28.0|292,1159
1159|12,0.0685139,1.764,0.306792,0.0198838,0.0685139,1.764,0.306792,0.0198838,28.0|292,1159
1159|9,0.0685139,1.764,0.306792,0.0198838,0.0685139,1.764,0.306792,0.0198838,28.0|292,1159
1159|10,0.0685139,1.764,0.306792,0.0198838,0.0685139,1.764,0.306792,0.0198838,28.0|292,1159
1159|4,0.188678,1.764,0.306792,0.0198838,0.188678,1.764,0.306792,0.0198838,22.0|292,1159
1159|3,0.188678,1.764,0.306792,0.0198838,0.188678,1.764,0.306792,0.0198838,22.0|292,1159
1159|1,0.188767,1.764,0.306792,0.0198838,0.188767,1.764,0.306792,0.0198838,69.0|292,1159
1159|2,0.188767,1.764,0.306792,0.0198838,0.188767,1.764,0.306792,0.0198838,69.0|292,1159
1197|7,0.0278253,1.764,-13.1056,0.0198839,0.0278253,1.764,-13.1056,0.0198839,65.0|103,1197
1197|8,0.0278253,1.764,-13.1056,0.0198839,0.0278253,1.764,-13.1056,0.0198839,65.0|103,1197
1197|6,0.0278253,1.764,-13.1056,0.0198839,0.0278253,1.764,-13.1056,0.0198839,65.0|103,1197
1197|5,0.0278253,1.764,-13.1056,0.0198839,0.0278253,1.764,-13.1056,0.0198839,65.0|103,1197
