id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|3,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|5,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|6,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|8,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|7,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|9,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|10,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|12,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|11,0.473954,1.50948,-27.77,-4.34362e-08,5.23555e-08,0.473955,1.50948,-27.77,-4.34359e-08,5.23544e-08,70.0|274,411
411|1,0.204366,4.3609,-26.6124,-4.34362e-08,2.74076e-08,0.204367,4.3609,-26.6124,-4.34359e-08,2.74062e-08,69.0|274,411
411|2,0.204366,4.3609,-26.6124,-4.34362e-08,2.74076e-08,0.204367,4.3609,-26.6124,-4.34359e-08,2.74062e-08,69.0|274,411
152|8,0.204367,1.15194,-30.7295,0.0602199,-2.79732e-05,0.204367,1.15194,-30.7295,0.0602249,-2.7975e-05,65.0|322,152
152|7,0.204367,1.15194,-30.7295,0.0602199,-2.79732e-05,0.204367,1.15194,-30.7295,0.0602249,-2.7975e-05,65.0|322,152
152|6,0.204367,1.15194,-30.7295,0.0602199,-2.79732e-05,0.204367,1.15194,-30.7295,0.0602249,-2.7975e-05,65.0|322,152
152|5,0.204367,1.15194,-30.7295,0.0602199,-2.79732e-05,0.204367,1.15194,-30.7295,0.0602249,-2.7975e-05,65.0|322,152
152|12,0.204366,1.14567,-25.1449,0.0602199,7.6532e-07,0.204367,1.14567,-25.1449,0.0602249,7.65302e-07,28.0|322,152
152|11,0.204366,1.14567,-25.1449,0.0602199,7.6532e-07,0.204367,1.14567,-25.1449,0.0602249,7.65302e-07,28.0|322,152
152|10,0.204366,1.14567,-25.1449,0.0602199,7.6532e-07,0.204367,1.14567,-25.1449,0.0602249,7.65302e-07,28.0|322,152
152|9,0.204366,1.14567,-25.1449,0.0602199,7.6532e-07,0.204367,1.14567,-25.1449,0.0602249,7.65302e-07,28.0|322,152
152|3,0.153223,1.16632,-26.194,0.0602199,5.17286e-08,0.153225,1.16632,-26.194,0.0602249,5.17275e-08,22.0|322,152
152|4,0.153223,1.16632,-26.194,0.0602199,5.17286e-08,0.153225,1.16632,-26.194,0.0602249,5.17275e-08,22.0|322,152
152|1,0.204366,3.40155,-26.3602,0.0602199,5.17848e-08,0.204367,3.40155,-26.3602,0.0602249,5.17837e-08,69.0|322,152
152|2,0.204366,3.40155,-26.3602,0.0602199,5.17848e-08,0.204367,3.40155,-26.3602,0.0602249,5.17837e-08,69.0|322,152
1056|8,0.145366,1.95338,-26.3826,-4.26864e-08,2.74552e-07,0.145366,1.95338,-26.3826,-4.26861e-08,2.74547e-07,65.0|276,1056
1056|7,0.145366,1.95338,-26.3826,-4.26864e-08,2.74552e-07,0.145366,1.95338,-26.3826,-4.26861e-08,2.74547e-07,65.0|276,1056
1056|6,0.145366,1.95338,-26.3826,-4.26864e-08,2.74552e-07,0.145366,1.95338,-26.3826,-4.26861e-08,2.74547e-07,65.0|276,1056
1056|5,0.145366,1.95338,-26.3826,-4.26864e-08,2.74552e-07,0.145366,1.95338,-26.3826,-4.26861e-08,2.74547e-07,65.0|276,1056
1056|12,0.0602951,1.92392,-29.5378,-4.26864e-08,5.17364e-08,0.0602948,1.92392,-29.5378,-4.26861e-08,5.17353e-08,28.0|276,1056
1056|11,0.0602951,1.92392,-29.5378,-4.26864e-08,5.17364e-08,0.0602948,1.92392,-29.5378,-4.26861e-08,5.17353e-08,28.0|276,1056
1056|10,0.0602951,1.92392,-29.5378,-4.26864e-08,5.17364e-08,0.0602948,1.92392,-29.5378,-4.26861e-08,5.17353e-08,28.0|276,1056
1056|9,0.0602951,1.92392,-29.5378,-4.26864e-08,5.17364e-08,0.0602948,1.92392,-29.5378,-4.26861e-08,5.17353e-08,28.0|276,1056
1056|4,0.204366,1.94436,-28.474,-4.26864e-08,5.17006e-08,0.204366,1.94436,-28.474,-4.26861e-08,5.16995e-08,22.0|276,1056
1056|3,0.204366,1.94436,-28.474,-4.26864e-08,5.17006e-08,0.204366,1.94436,-28.474,-4.26861e-08,5.16995e-08,22.0|276,1056
