rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.463114,-1.00044e-07,-9.42559e-08,0,70.0|274,411
1,411|3,-0.816136,-9.37283e-08,5.45119e-09,0,70.0|274,411
1,411|5,-0.220973,1.22391e-07,3.9688e-08,0,70.0|274,411
1,411|6,-0.200508,-3.04646e-07,-9.30665e-08,0,70.0|274,411
1,411|8,-0.778658,3.48635e-07,-3.8185e-09,0,70.0|274,411
1,411|7,-0.758197,8.51537e-08,-4.04697e-09,0,70.0|274,411
1,411|9,-0.438917,2.07482e-07,1.00368e-07,0,70.0|274,411
1,411|10,-0.430372,1.10603e-07,-1.38767e-07,0,70.0|274,411
1,411|12,-0.740971,-7.60873e-08,-4.75837e-08,0,70.0|274,411
1,411|11,-0.422332,3.76959e-08,-5.66254e-09,0,70.0|274,411
1,411|1,2.27269,-2.58969e-07,-6.70276e-08,0,69.0|274,411
1,411|2,6.58276,-1.09135e-07,-1.15388e-07,0,69.0|274,411
1,152|8,-1.05038,-6.39928e-08,-5.57986e-08,0,65.0|322,152
1,152|7,-0.705902,-4.83759e-08,-7.75239e-08,0,65.0|322,152
1,152|6,-0.488415,-1.58692e-08,-9.95754e-08,0,65.0|322,152
1,152|5,-0.60186,1.28564e-07,2.59478e-09,0,65.0|322,152
1,152|12,-1.55682,1.65154e-07,-8.77176e-08,0,28.0|322,152
1,152|11,-1.53946,2.09393e-07,1.20442e-08,0,28.0|322,152
1,152|10,-1.90727,-2.08221e-07,9.43134e-08,0,28.0|322,152
1,152|9,-1.54118,-1.09777e-07,-3.47732e-08,0,28.0|322,152
1,152|3,-0.638574,7.10818e-08,-5.0427e-08,0,22.0|322,152
1,152|4,-0.770023,4.60286e-08,-4.00952e-08,0,22.0|322,152
1,152|1,-1.39136,-6.54879e-08,-4.59012e-08,0,69.0|322,152
1,152|2,1.37037,6.15143e-08,-1.38263e-07,0,69.0|322,152
1,1056|8,-1.92801,-3.10085e-08,-7.27607e-08,0,65.0|276,1056
1,1056|7,-2.24546,2.51303e-08,2.96234e-08,0,65.0|276,1056
1,1056|6,-1.72328,-1.38666e-07,1.28212e-08,0,65.0|276,1056
1,1056|5,-1.98386,-1.29215e-08,-4.89807e-09,0,65.0|276,1056
1,1056|12,-3.16364,-7.21314e-08,6.49554e-08,0,28.0|276,1056
1,1056|11,-3.24945,-1.31081e-07,-5.08696e-08,0,28.0|276,1056
1,1056|10,-2.77698,4.47272e-08,6.64249e-08,0,28.0|276,1056
1,1056|9,-2.83307,3.05924e-07,1.56932e-07,0,28.0|276,1056
1,1056|4,-2.28923,1.27343e-07,-1.12251e-08,0,22.0|276,1056
1,1056|3,-1.99855,-1.59621e-08,7.30697e-08,0,22.0|276,1056
1,1056|1,0.248503,-1.79833e-07,1.75505e-09,0,69.0|276,1056
1,1056|2,-1.67737,2.54624e-08,-4.73965e-08,0,69.0|276,1056
1,462|6,2.50755,3.47619e-08,-7.19491e-08,0,55.0|292,462
1,462|5,2.73944,1.77222e-07,-3.69004e-08,0,55.0|292,462
1,462|4,0.997668,9.67068e-09,-8.44024e-08,0,55.0|292,462
1,462|3,0.908675,-7.58793e-08,-9.68471e-08,0,55.0|292,462
1,462|9,-4.1203,-2.2255e-08,-1.09685e-08,0,32.0|292,462
1,462|10,-3.93949,-2.34032e-07,9.72536e-08,0,32.0|292,462
1,462|7,-3.82296,1.13383e-08,7.20332e-08,0,32.0|292,462
1,462|8,-3.86551,-2.27297e-07,-6.06464e-08,0,32.0|292,462
1,462|11,-1.2956,1.60712e-07,8.67155e-09,0,22.0|292,462
1,462|12,-1.21772,3.18754e-08,-3.13864e-08,0,22.0|292,462
1,462|1,-1.44661,1.05274e-07,-7.91937e-08,0,69.0|292,462
1,462|2,2.67408,4.33434e-08,3.96166e-08,0,69.0|292,462
1,1159|8,-1.61214,5.12808e-08,8.03356e-08,0,65.0|292,1159
1,1159|7,-1.27624,7.98539e-08,-1.45863e-08,0,65.0|292,1159
1,1159|5,-1.45251,2.63483e-07,-5.59269e-08,0,65.0|292,1159
1,1159|6,-1.34678,-8.51389e-08,-5.17204e-08,0,65.0|292,1159
1,1159|11,-3.00754,1.29934e-07,4.59946e-08,0,28.0|292,1159
1,1159|12,-3.30359,2.89653e-07,5.37123e-08,0,28.0|292,1159
1,1159|9,-2.48387,-1.06052e-08,-4.29997e-08,0,28.0|292,1159
1,1159|10,-2.58724,-7.15161e-08,3.89523e-08,0,28.0|292,1159
1,1159|4,-1.09713,-2.3875e-07,-3.62085e-09,0,22.0|292,1159
1,1159|3,-1.36836,-2.63078e-07,-3.26923e-08,0,22.0|292,1159
1,1159|1,-0.974877,1.31676e-07,1.02897e-07,0,69.0|292,1159
1,1159|2,1.95052,6.88239e-08,1.67024e-08,0,69.0|292,1159
1,1197|7,-3.64706,4.33883e-08,5.3653e-08,0,65.0|103,1197
1,1197|8,-3.26659,-1.00646e-07,1.95948e-08,0,65.0|103,1197
1,1197|6,-3.55294,1.47855e-08,-9.17891e-08,0,65.0|103,1197
1,1197|5,-3.58392,1.08144e-07,1.09456e-08,0,65.0|103,1197
1,1197|12,-4.03121,1.56317e-07,5.47168e-08,0,28.0|103,1197
1,1197|10,-3.61254,-2.11488e-08,-5.70565e-09,0,28.0|103,1197
1,1197|9,-3.66392,-2.53048e-07,1.33261e-08,0,28.0|103,1197
1,1197|3,-3.54532,-8.15477e-08,-5.09708e-08,0,22.0|103,1197
1,1197|4,-3.67968,-8.90745e-08,-1.26276e-07,0,22.0|103,1197
1,1197|11,-3.99194,2.10968e-07,5.04856e-09,0,28.0|103,1197
1,1197|1,3.47881,-1.69658e-07,4.98302e-08,0,69.0|103,1197
1,1197|2,-0.152399,3.47845e-08,2.56262e-08,0,69.0|103,1197
