rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0.177182,-0.0363745,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-0.223366,-0.0182786,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0.584957,-0.0141047,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.427102,0.0243741,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.0939213,0.0308693,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-0.799002,0.00894285,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0.606295,-0.00809005,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.151613,-0.0262904,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.236857,-0.0153852,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.322037,0.00174824,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.278164,0.0355895,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0.286955,0.0222927,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0.216275,-8.92376e-05,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0.182045,-0.0145122,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0.147256,-0.0147598,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,-0.0345567,-0.0500452,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.156367,-0.0141567,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.13986,0.0758941,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.638019,0.0184535,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0167539,-0.074763,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-1.23062,0.0740786,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.222174,-0.0304588,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-0.207486,0.0786167,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.395482,-0.0203594,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.845867,-0.0315726,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.330083,-0.097572,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.0920656,0.0438802,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.27157,-0.0754792,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.8481,-0.00300183,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.916077,0.00922121,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.969669,-0.0177391,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.261794,0.00615737,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.374239,0.0251653,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.250728,-0.0344297,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.148936,-0.0492264,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.201288,-0.0337119,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.132496,0.0292664,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.222477,-0.0241859,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.0530556,0.00829536,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.206257,-0.0540818,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.348013,-0.0407192,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.385287,0.052645,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.39549,-0.0467442,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.402129,0.0192024,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.572403,-0.00862209,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.448245,0.0199172,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.333643,-0.00906974,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0608892,0.0129633,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,1.03194,0.0728865,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.362602,-0.00904081,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.179874,0.0236358,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.167868,0.0550969,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.119044,0.0354321,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.472232,-0.0245312,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.346888,0.0728724,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.360393,0.0241386,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.370856,-0.0622303,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.00444925,0.0125287,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.00970008,0.0331825,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.27485,0.029971,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.26655,0.000618567,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.22203,-0.00201635,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.27418,-0.0378874,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,1.47432,0.0483343,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,1.41834,0.0269638,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,1.31806,-0.0100646,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,1.36053,-0.00460177,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.157463,0.0379656,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.191197,-0.0419362,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.6321,0.00396318,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.457334,0.116533,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.873915,-0.0415693,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.166882,0.000193723,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,1.42976,0.0417252,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.622119,-0.0479845,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.313879,-0.0187515,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.40012,-0.00409789,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.273196,0.0228556,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0667745,-0.0489336,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.85982,-0.0458409,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.369794,-0.00569225,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.396519,0.00725564,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.446525,-0.0399053,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.238199,0.0527879,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.684703,-0.0506318,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.356501,0.0489214,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.369863,-0.0743046,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.322559,0.0112584,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.308372,0.00947208,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.752028,0.0270616,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.838892,-0.0732393,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.32001,-0.0110087,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.372334,-0.0307608,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.479547,-0.0676659,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.502267,-0.00865847,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.899188,0.0799605,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.200714,0.091357,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0492187,0.00535287,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.104753,0.073885,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.327306,0.0099994,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.357868,-0.00190957,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.042999,0.0605285,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-1.31371,-0.0338485,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.63639,0.0467244,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.563747,-0.0157444,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.2507,-0.0113963,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.30865,0.00383151,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.526212,-0.0285644,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.398781,0.0132372,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.01694,-0.0376177,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.614855,0.0648028,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.124347,-0.00466708,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0931665,0.0438491,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0855398,0.0423592,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.211269,0.023139,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.142325,0.0547691,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0569821,0.0184988,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0377377,0.0178486,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0875283,0.0323268,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0236395,-0.0298102,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.139354,0.0879665,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.023,0.00529876,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.851852,0.0208144,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0490168,0.0283241,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.26774,-0.0600511,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.322305,-0.0606244,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.496954,-0.0191184,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.247357,-0.00665588,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.309538,-0.0266423,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.394143,-0.0536323,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.151644,0.00927909,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.376712,0.0830024,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.276108,-0.01011,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.607525,-0.0831949,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.580079,0.0406287,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.963767,-0.0234693,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0973317,0.0228099,69.0|103,1197
