id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.0232942,-0.00379348,0,0,1.77996e-07,4.69341e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,-0.00026394,0.00616151,0,0,1.25418e-07,4.92545e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-0.0115619,-0.00827938,0,0,-2.11023e-07,2.69457e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0.0169776,-0.00778593,0,0,3.77957e-07,1.62871e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.190477,0.00442682,0,0,-0.187552,1.10795e-06,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.236383,0.00718247,0,0,-0.239415,5.45796e-06,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.283607,-0.00384803,0,0,-0.286571,1.10251e-05,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.220715,0.000654579,0,0,-0.234504,1.30665e-05,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0.287785,0.000439497,0,0,0.281645,3.19263e-06,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0.221534,-0.000437615,0,0,0.211586,-6.45432e-07,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0.224721,0.00271053,0,0,0.224202,8.40346e-06,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.142203,-0.00440442,0,0,0.141671,8.97814e-07,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,-0.0812194,-0.0149926,0,0,-0.0830198,3.131e-05,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.142748,-0.00338119,0,0,-0.146973,1.66984e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0402978,0.00315364,0,0,3.50745e-08,2.11767e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0534159,0.00198523,0,0,2.11911e-07,-3.44525e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0231468,0.00703579,0,0,-1.29571e-07,-1.91131e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.0244186,0.00265266,0,0,-2.71665e-07,9.27132e-10,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0531998,0.00174613,0,0,3.1569e-07,4.20565e-09,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0287752,0.00318114,0,0,-1.50938e-07,1.59236e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.0182251,-0.00465541,0,0,1.5558e-07,-5.23025e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.00622601,0.000808358,0,0,-1.98588e-07,8.36588e-09,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.00363579,0.00394961,0,0,-1.96913e-07,-2.07652e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0660001,0.00924204,0,0,3.78707e-07,-1.5888e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.0381571,-0.00393533,0,0,5.55761e-07,2.30807e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.00774366,-0.00378214,0,0,2.96119e-08,4.40797e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0607921,-0.00254217,0,0,-2.87247e-07,1.43524e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0594448,-0.00138844,0,0,-2.35787e-07,-5.56367e-09,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.00493637,0.00296579,0,0,-3.0904e-07,-1.75487e-10,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.00194782,0.0013634,0,0,-4.41441e-07,2.79145e-09,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.212196,-0.00656114,0,0,0.199954,-1.48603e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.225166,0.00322953,0,0,0.211832,4.36201e-07,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.186675,-0.00549993,0,0,0.179103,2.39015e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.21456,0.00266917,0,0,0.210346,1.38129e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.193945,-0.00568067,0,0,0.182126,-4.51627e-07,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.0584339,-0.00204157,0,0,0.0532682,1.56436e-08,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.232438,0.0100874,0,0,-0.227763,-3.33959e-07,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.262367,0.00788057,0,0,-0.272622,-4.97944e-08,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.394746,-0.00422573,0,0,-0.404873,4.40381e-07,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.319566,-0.00149761,0,0,-0.32772,8.38487e-07,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.0285453,-0.000895596,0,0,-1.95603e-07,-4.11679e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0124468,-0.00462759,0,0,7.53223e-08,-3.78317e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0115082,-0.00222048,0,0,3.01399e-07,5.49637e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0347091,0.00222495,0,0,3.97034e-07,-3.25861e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0351706,-0.00435395,0,0,5.0914e-08,-3.30378e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.0243312,-0.000461322,0,0,2.62214e-07,1.1873e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.036994,-0.0093128,0,0,-3.97426e-07,-1.47711e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.0702987,7.94473e-05,0,0,1.54586e-07,-6.15895e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0234514,8.65516e-05,0,0,2.41891e-07,4.19906e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0273359,0.00124035,0,0,-2.04059e-07,-3.44996e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0144797,0.000288529,0,0,6.09946e-08,-5.56658e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.00972522,-0.00778361,0,0,2.07174e-07,2.81677e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0383547,0.00312785,0,0,4.42611e-07,-2.63042e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0197013,0.000486362,0,0,3.01943e-07,-4.52161e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.00069305,-0.00338631,0,0,2.06797e-07,6.53132e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.00505421,-0.00418896,0,0,-4.33735e-07,-2.42925e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.2262,-0.00228646,0,0,-1.22074,7.75456e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.28938,0.00704829,0,0,-1.27716,8.009e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.24317,-0.0036126,0,0,-1.23089,2.54624e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.26275,-0.00904313,0,0,-1.26592,1.91524e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,1.43344,-0.00288419,0,0,1.42072,-1.23595e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,1.43502,0.0078557,0,0,1.4233,-7.0464e-06,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,1.33448,-0.00529385,0,0,1.33346,1.15412e-05,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,1.31485,0.0108549,0,0,1.31461,-1.42067e-05,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.202666,-0.00297456,0,0,-0.203763,-1.41791e-05,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.213721,-0.000854782,0,0,-0.218612,4.84336e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.0127081,-0.00489514,0,0,-7.09686e-07,7.82147e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0392269,-0.00105919,0,0,1.01069e-07,2.34511e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0286243,0.00324648,0,0,-1.73475e-07,-2.23864e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0245622,0.001043,0,0,4.86354e-07,7.50058e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.0118928,-0.0037912,0,0,3.46217e-07,-2.11672e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.00459937,0.00694682,0,0,-8.38637e-08,-9.50946e-09,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0806198,0.00030198,0,0,2.04028e-07,1.11796e-10,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.0194059,0.00530566,0,0,-2.61346e-07,1.12478e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0668443,0.00337451,0,0,-2.22344e-07,-1.02112e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0100644,-0.00286213,0,0,3.85705e-07,-1.59147e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0622986,0.00118912,0,0,1.78697e-07,-2.07653e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.0238951,-0.00120961,0,0,-8.53942e-07,2.35251e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0299312,0.00410426,0,0,-1.49718e-07,-1.87821e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0579997,-0.00641967,0,0,1.74937e-07,-1.8305e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0197947,0.00343666,0,0,2.51482e-08,2.83092e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0674524,0.00104677,0,0,2.88246e-07,8.53499e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.337647,-0.000156292,0,0,-0.31767,-3.59992e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.369671,-0.00948924,0,0,-0.363739,-2.989e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.35146,0.000636169,0,0,-0.350823,-3.51706e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.373754,-0.00170818,0,0,-0.352839,-3.7474e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.737837,-0.00292747,0,0,0.743475,-1.5722e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.861463,0.00156739,0,0,0.878865,-3.18389e-08,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.329932,-0.00580037,0,0,0.352137,4.86299e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.350528,0.00436852,0,0,0.350134,2.81889e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.501886,-0.00458697,0,0,-0.502961,-3.04163e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.467517,-0.00788633,0,0,-0.46028,-2.28642e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0565681,0.0059324,0,0,4.1596e-07,-3.73759e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0136665,8.90522e-05,0,0,-4.01166e-07,-2.23956e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0543609,0.00237141,0,0,-1.72622e-07,-2.2818e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0375698,-0.0063365,0,0,-1.32136e-07,-4.85322e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0533679,0.000802056,0,0,2.80576e-07,-6.6047e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0530484,0.000884396,0,0,-2.83095e-07,-4.87626e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0311369,-0.000449647,0,0,-3.51311e-07,-2.4166e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0508068,0.00282294,0,0,-2.50829e-08,-2.97254e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0280371,-0.00198723,0,0,3.74297e-07,8.596e-09,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0100275,0.00200192,0,0,-2.52795e-07,2.40373e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.00947198,-0.00131609,0,0,-3.68987e-07,-1.52618e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0506002,0.0136578,0,0,3.7975e-07,7.27314e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.00953109,-0.0007045,0,0,-1.44117e-07,-3.45326e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0123992,0.000485873,0,0,3.25993e-07,-8.9612e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0715595,0.00290053,0,0,-2.04443e-07,-2.77477e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0179694,-0.00565981,0,0,-1.18774e-07,6.68948e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.146302,0.000948615,0,0,-0.138162,-3.82826e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.145734,0.00488981,0,0,-0.142521,2.55887e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0923038,0.0066348,0,0,-0.0966956,-5.581e-09,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.139037,-0.00738882,0,0,-0.141189,1.34139e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.143405,-0.0053248,0,0,0.150668,2.90198e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0217222,-0.00134091,0,0,0.0310728,-8.05878e-08,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.0289686,-0.00238088,0,0,0.0381868,2.33206e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0979701,0.00210589,0,0,-0.0931906,1.66727e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-0.0346588,-0.00392896,0,0,-0.028171,1.01678e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.172056,0.00945114,0,0,0.18008,-1.83785e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0628015,0.000583634,0,0,2.11637e-07,-1.87789e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0469123,0.0002167,0,0,-2.53671e-07,2.50883e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0305326,-0.00271279,0,0,-3.37913e-07,-1.50251e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0234973,0.00790973,0,0,-2.20343e-07,-1.20643e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0208829,-0.00275146,0,0,4.80363e-07,4.65146e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.026803,-0.00361147,0,0,1.345e-07,2.69471e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0181877,-0.00872932,0,0,-1.51232e-08,5.68604e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.00268204,-0.00142463,0,0,2.69896e-07,3.38296e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0125516,0.000220694,0,0,1.9087e-07,3.96122e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0140984,-0.0018717,0,0,2.60412e-07,4.08345e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0420866,-0.00195339,0,0,-2.74702e-07,-1.52774e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0443732,0.00172868,0,0,4.02204e-08,-3.93732e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0567257,-0.00365161,0,0,-3.23388e-07,-1.0978e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.00593152,-0.00101388,0,0,2.78581e-07,-4.29704e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.00104069,0.00377101,0,0,4.24514e-09,4.48962e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.00154816,-0.0064164,0,0,-1.58129e-07,-5.37302e-08,69.0|103,1197
