parameter,value,CV
U_pop,1,
beta_U_run_id_1042,0.726741927770888,
beta_U_run_id_1043,8.77256254041484e-06,
beta_U_run_id_1056,1.48424644545999,
beta_U_run_id_1099,3.30582840201883e-06,
beta_U_run_id_1159,1.75855631086008,
beta_U_run_id_1197,1.28709469033237e-07,
beta_U_run_id_1241,2.01104842241875,
beta_U_run_id_1260,1.5800037394066e-05,
beta_U_run_id_152,0.973269897521959,
beta_U_run_id_183,-1.26529546954629e-07,
beta_U_run_id_291,1.33776727868075,
beta_U_run_id_297,0.573903524973105,
beta_U_run_id_322,2.02164280802079e-06,
beta_U_run_id_394,1.47777739729042e-05,
beta_U_run_id_411,1.54919399834215e-06,
beta_U_run_id_433,0.493793440789752,
beta_U_run_id_462,2.14250757080219,
beta_U_run_id_474,2.02740053259352,
beta_U_run_id_488,1.42005535982948,
beta_U_run_id_491,1.95345966622669e-06,
beta_U_run_id_555,-7.99512265143833e-08,
beta_U_run_id_611,8.03045031730699e-06,
beta_U_run_id_705,8.16778459515892e-06,
beta_U_run_id_719,1.07830294717296,
beta_U_run_id_745,1.43989509583492e-05,
beta_U_run_id_75,7.33063763851395e-06,
beta_U_run_id_77,7.39708659191407e-06,
beta_U_run_id_783,-2.76173290894776e-06,
beta_U_run_id_84,-2.19014860110875e-06,
beta_U_run_id_847,2.24596042373251,
beta_U_run_id_863,0.593730148782385,
beta_U_run_id_963,-2.73461582283663e-07,
L_pop,-0.0217778039493308,
beta_L_run_id_1042,-0.00978870978001548,
beta_L_run_id_1043,-1.06347682563512e-05,
beta_L_run_id_1056,0.0545499397295093,
beta_L_run_id_1099,0.00779254616597591,
beta_L_run_id_1159,5.97238799124172e-07,
beta_L_run_id_1197,-0.00687779042129022,
beta_L_run_id_1241,0.055937149784571,
beta_L_run_id_1260,-0.00209589291346472,
beta_L_run_id_152,-0.00966235895929667,
beta_L_run_id_183,0.00434763947287763,
beta_L_run_id_291,0.0494655815031051,
beta_L_run_id_297,0.00530771715568595,
beta_L_run_id_322,-8.1280162636953e-05,
beta_L_run_id_394,-8.12266963953661e-07,
beta_L_run_id_411,-0.0202076599813179,
beta_L_run_id_433,-2.12791347075616e-06,
beta_L_run_id_462,-0.00773036114873594,
beta_L_run_id_474,-0.01192487545355,
beta_L_run_id_488,-0.00947325727980883,
beta_L_run_id_491,-8.81893061934208e-07,
beta_L_run_id_555,-8.33810183603807e-08,
beta_L_run_id_611,-2.32899351161164e-06,
beta_L_run_id_705,-1.86934657669218e-06,
beta_L_run_id_719,-0.010354667536377,
beta_L_run_id_745,1.42316103775647e-05,
beta_L_run_id_75,-6.35572170629838e-08,
beta_L_run_id_77,0.0441014942933742,
beta_L_run_id_783,-0.00414510273275303,
beta_L_run_id_84,7.47959255000997e-07,
beta_L_run_id_847,-0.0118906622067228,
beta_L_run_id_863,-0.00893309453856435,
beta_L_run_id_963,-5.87148121861357e-06,
L_gap_pop,3.01845093011234,
beta_L_gap_goes_down_True,-1.42954581058091,
beta_L_gap_mab_virus_22_0_162,0.400425747000293,
beta_L_gap_mab_virus_22_0_174,-0.849705708075659,
beta_L_gap_mab_virus_22_0_218,-2.47779763511709,
beta_L_gap_mab_virus_22_0_274,0.483516639729748,
beta_L_gap_mab_virus_22_0_276,0.713150372218784,
beta_L_gap_mab_virus_22_0_292,0.742489998350722,
beta_L_gap_mab_virus_22_0_319,-2.44062499236151,
beta_L_gap_mab_virus_22_0_322,0.305832255899793,
beta_L_gap_mab_virus_22_0_65,-3.94802583504225,
beta_L_gap_mab_virus_22_0_69,0.798821445882516,
beta_L_gap_mab_virus_28_0_103,0.315202917848006,
beta_L_gap_mab_virus_28_0_162,0.233396122729151,
beta_L_gap_mab_virus_28_0_174,-3.44965087091032,
beta_L_gap_mab_virus_28_0_218,-2.89697070737456,
beta_L_gap_mab_virus_28_0_274,0.457964706653354,
beta_L_gap_mab_virus_28_0_276,0.478364129851556,
beta_L_gap_mab_virus_28_0_292,0.741945881081842,
beta_L_gap_mab_virus_28_0_319,-4.10433311547931,
beta_L_gap_mab_virus_28_0_322,0.311843690915026,
beta_L_gap_mab_virus_28_0_65,-4.49331577951273,
beta_L_gap_mab_virus_28_0_69,0.691534585635157,
beta_L_gap_mab_virus_32_0_103,0.54094610980059,
beta_L_gap_mab_virus_32_0_162,0.49123989605002,
beta_L_gap_mab_virus_32_0_174,-0.0739235269372122,
beta_L_gap_mab_virus_32_0_218,-3.58692780329881,
beta_L_gap_mab_virus_32_0_274,0.735918446629435,
beta_L_gap_mab_virus_32_0_276,0.677329955941936,
beta_L_gap_mab_virus_32_0_292,0.748958186154819,
beta_L_gap_mab_virus_32_0_319,-4.86289456534808,
beta_L_gap_mab_virus_32_0_322,0.443379408825107,
beta_L_gap_mab_virus_32_0_65,-2.10306410208443,
beta_L_gap_mab_virus_32_0_69,0.747455999658728,
beta_L_gap_mab_virus_44_0_99,-0.154093868340883,
beta_L_gap_mab_virus_55_0_103,0.682322517990276,
beta_L_gap_mab_virus_55_0_162,0.478976151662609,
beta_L_gap_mab_virus_55_0_174,-0.189218420200838,
beta_L_gap_mab_virus_55_0_218,-2.50883604600127,
beta_L_gap_mab_virus_55_0_274,0.657895784831458,
beta_L_gap_mab_virus_55_0_276,0.820580180424212,
beta_L_gap_mab_virus_55_0_292,0.783023697342686,
beta_L_gap_mab_virus_55_0_319,-2.17906296159226,
beta_L_gap_mab_virus_55_0_322,0.783465653767005,
beta_L_gap_mab_virus_55_0_65,-4.80137227578728,
beta_L_gap_mab_virus_55_0_69,0.84203092594912,
beta_L_gap_mab_virus_6_0_233,-3.68819985598496,
beta_L_gap_mab_virus_6_0_42,-1.82732846908305,
beta_L_gap_mab_virus_6_0_71,0.182697743228062,
beta_L_gap_mab_virus_6_0_73,-3.50772504209387,
beta_L_gap_mab_virus_6_0_99,-0.179237561763754,
beta_L_gap_mab_virus_63_0_42,-8.4668175416457,
beta_L_gap_mab_virus_63_0_99,-1.80694273419831,
beta_L_gap_mab_virus_65_0_103,0.215691091074328,
beta_L_gap_mab_virus_65_0_162,0.367135724599631,
beta_L_gap_mab_virus_65_0_174,-0.984012008836233,
beta_L_gap_mab_virus_65_0_218,-4.98541753870287,
beta_L_gap_mab_virus_65_0_274,0.614627372298636,
beta_L_gap_mab_virus_65_0_276,0.708134805009509,
beta_L_gap_mab_virus_65_0_292,0.78218717253524,
beta_L_gap_mab_virus_65_0_319,-5.02807922316246,
beta_L_gap_mab_virus_65_0_322,0.510397488401959,
beta_L_gap_mab_virus_65_0_65,-3.25595954131325,
beta_L_gap_mab_virus_65_0_69,0.751061684584271,
beta_L_gap_mab_virus_69_0_103,-0.773262542807284,
beta_L_gap_mab_virus_69_0_162,-0.164955356503579,
beta_L_gap_mab_virus_69_0_174,1.20032390738087,
beta_L_gap_mab_virus_69_0_218,-1.45328530450956,
beta_L_gap_mab_virus_69_0_233,0.41711638441328,
beta_L_gap_mab_virus_69_0_274,0.91738817326571,
beta_L_gap_mab_virus_69_0_276,-0.510451690951029,
beta_L_gap_mab_virus_69_0_292,0.401904182275391,
beta_L_gap_mab_virus_69_0_319,-0.212713994194907,
beta_L_gap_mab_virus_69_0_322,0.234822559507993,
beta_L_gap_mab_virus_69_0_42,-0.873014282190606,
beta_L_gap_mab_virus_69_0_65,-0.17765656024012,
beta_L_gap_mab_virus_69_0_69,0.470143876784902,
beta_L_gap_mab_virus_69_0_71,-0.341737115399968,
beta_L_gap_mab_virus_69_0_73,-0.279480025792878,
beta_L_gap_mab_virus_69_0_99,0.66485171265877,
beta_L_gap_mab_virus_70_0_274,0.337154122518892,
h_pop,-1.92340431501623,
beta_h_goes_down_True,-2.22197694988195,
beta_h_mab_virus_22_0_162,-0.58707985149615,
beta_h_mab_virus_22_0_174,3.45794560107881,
beta_h_mab_virus_22_0_218,0.550989875308424,
beta_h_mab_virus_22_0_274,-3.05696289095152,
beta_h_mab_virus_22_0_276,2.52243622774501,
beta_h_mab_virus_22_0_292,1.66563768258984,
beta_h_mab_virus_22_0_319,2.41794213426835,
beta_h_mab_virus_22_0_322,2.27374640223173,
beta_h_mab_virus_22_0_65,4.54620067352055,
