rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.28076,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|3,0.732721,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|5,1.82827,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|6,1.68992,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|8,0.905135,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|7,1.1154,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|9,1.32182,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|10,1.48267,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|12,1.01286,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|11,1.12058,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
1,411|1,1.30196,3.7519,2.33925,-174.692,0.000824087,69.0|274,411
1,411|2,1.03409,3.7519,2.33925,-174.692,0.000824087,69.0|274,411
1,152|8,0.602461,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
1,152|7,0.645361,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
1,152|6,0.615957,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
1,152|5,0.678693,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
1,152|12,0.245389,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
1,152|11,0.239529,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
1,152|10,0.173394,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
1,152|9,0.22151,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
1,152|3,0.650044,0.557321,2.33925,-174.274,0.00518587,22.0|322,152
1,152|4,0.552835,0.557321,2.33925,-174.274,0.00518587,22.0|322,152
1,152|1,62.6725,2.79255,2.33925,-174.44,0.00601735,69.0|322,152
1,152|2,0.000105098,2.79255,2.33925,-174.44,0.00601735,69.0|322,152
1,1056|8,0.461638,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1,1056|7,0.320411,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1,1056|6,0.423724,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1,1056|5,0.373359,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1,1056|12,0.110242,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1,1056|11,0.0995992,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1,1056|10,0.16947,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1,1056|9,0.1639,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1,1056|4,0.296522,1.33536,2.33925,-176.554,-0.160966,22.0|276,1056
1,1056|3,0.371579,1.33536,2.33925,-176.554,-0.160966,22.0|276,1056
1,1056|1,4.72764,-0.73558,2.33925,-177.963,-0.000108768,69.0|276,1056
1,1056|2,162.341,-0.73558,2.33925,-177.963,-0.000108768,69.0|276,1056
1,462|6,4.08566e-06,-0.21846,2.33925,-178.171,-1.14511,55.0|292,462
1,462|5,4.56516e-06,-0.21846,2.33925,-178.171,-1.14511,55.0|292,462
1,462|4,8.16623e-08,-0.21846,2.33925,-178.171,-1.14511,55.0|292,462
1,462|3,5.15255e-07,-0.21846,2.33925,-178.171,-1.14511,55.0|292,462
1,462|9,0.0569056,1.48027,2.33925,-174.512,1.09717e-10,32.0|292,462
1,462|10,0.0585988,1.48027,2.33925,-174.512,1.09717e-10,32.0|292,462
