id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.333475,7.81554e-10,0,8.12353e-09,0,0.317565,-3.27516e-14,0,8.52651e-14,0,70.0|274,411
411|3,-0.233422,-3.00755e-09,0,1.73496e-09,0,-0.235952,8.40439e-14,0,2.84217e-14,0,70.0|274,411
411|5,0.432571,6.59852e-09,0,3.5066e-09,0,0.431484,7.38298e-14,0,2.55795e-13,0,70.0|274,411
411|6,0.567249,-5.31496e-09,0,8.44181e-09,0,0.521899,-9.00391e-14,0,-1.7053e-13,0,70.0|274,411
411|8,0.0902704,-4.5315e-09,0,-2.08089e-08,0,0.0527404,6.80567e-14,0,-1.98952e-13,0,70.0|274,411
411|7,0.00676769,4.8815e-09,0,3.0462e-09,0,-0.0177256,7.71605e-14,0,8.52651e-14,0,70.0|274,411
411|9,0.37485,1.23824e-09,0,4.91481e-09,0,0.363647,5.35127e-14,0,8.52651e-14,0,70.0|274,411
411|10,0.509435,-3.50012e-09,0,-5.015e-09,0,0.49899,1.38112e-13,0,-2.84217e-14,0,70.0|274,411
411|12,0.00210509,1.74701e-09,0,-4.25534e-09,0,-0.0128498,1.11355e-13,0,2.84217e-14,0,70.0|274,411
411|11,0.105938,1.73355e-09,0,2.59353e-09,0,0.0974236,-2.16493e-14,0,-2.84217e-14,0,70.0|274,411
411|1,-0.0140659,2.08203e-09,0,7.08942e-09,0,-2.4087e-07,-1.33227e-15,0,0,0,69.0|274,411
411|2,-0.321103,-1.50973e-09,0,-1.75033e-09,0,-2.09165e-07,2.22045e-15,0,0,0,69.0|274,411
152|8,-0.558926,-2.54472e-09,0,3.55278e-09,0,-0.563767,1.20903e-13,0,2.84217e-14,0,65.0|322,152
152|7,-0.456938,5.17237e-09,0,1.94126e-09,0,-0.462873,6.18394e-14,0,5.68434e-14,0,65.0|322,152
152|6,-0.48534,3.70618e-09,0,4.69485e-09,0,-0.521572,2.9976e-15,0,-2.84217e-14,0,65.0|322,152
152|5,-0.57281,-2.18537e-09,0,1.16988e-09,0,-0.572568,4.14113e-14,0,2.84217e-14,0,65.0|322,152
152|12,-1.79323,-4.7092e-09,0,-4.36845e-09,0,-1.84105,-1.3145e-13,0,0,0,28.0|322,152
152|11,-1.56747,-2.26429e-09,0,-4.07609e-09,0,-1.59864,2.95319e-14,0,8.52651e-14,0,28.0|322,152
152|10,-1.56539,1.88547e-09,0,3.24827e-09,0,-1.57626,1.82077e-13,0,-5.68434e-14,0,28.0|322,152
152|9,-1.44312,-2.93172e-09,0,6.27664e-09,0,-1.44197,-9.54792e-15,0,-1.13687e-13,0,28.0|322,152
152|3,-0.699091,6.28635e-09,0,-4.57688e-09,0,-0.770546,9.40359e-14,0,-2.27374e-13,0,22.0|322,152
152|4,-0.680202,-1.8773e-09,0,-8.28582e-10,0,-0.686116,8.23785e-14,0,-2.84217e-14,0,22.0|322,152
152|1,0.223257,-1.13041e-09,0,7.70958e-10,0,3.33469e-07,3.55271e-15,0,0,0,69.0|322,152
152|2,0.0497048,-6.85554e-10,0,-2.78854e-09,0,-2.04077e-07,2.22045e-15,0,0,0,69.0|322,152
1056|8,-0.966483,1.38636e-09,0,-6.55328e-09,0,-0.975653,-9.23706e-14,0,3.12639e-13,0,65.0|276,1056
1056|7,-0.979579,-8.43557e-09,0,7.64502e-09,0,-1.00007,1.17018e-13,0,2.84217e-13,0,65.0|276,1056
1056|6,-0.944366,9.21877e-09,0,-4.34327e-09,0,-0.965789,-6.4837e-14,0,-1.13687e-13,0,65.0|276,1056
1056|5,-1.03809,-1.80668e-09,0,7.91692e-09,0,-1.05338,-1.37668e-13,0,-5.68434e-14,0,65.0|276,1056
1056|12,-2.39404,2.69391e-09,0,-4.20174e-09,0,-2.39739,-6.12843e-14,0,-5.68434e-14,0,28.0|276,1056
1056|11,-2.24021,-9.98976e-10,0,4.3632e-10,0,-2.26028,2.20712e-13,0,-8.52651e-14,0,28.0|276,1056
1056|10,-1.8419,-3.91891e-09,0,7.68316e-09,0,-1.85921,5.4845e-14,0,-1.22213e-12,0,28.0|276,1056
1056|9,-1.77511,-3.42026e-09,0,-1.38962e-09,0,-1.79299,-1.93845e-13,0,-5.68434e-14,0,28.0|276,1056
1056|4,-1.18415,-3.97203e-09,0,-1.44475e-09,0,-1.18337,8.03801e-14,0,3.97904e-13,0,22.0|276,1056
1056|3,-1.26342,7.94133e-09,0,7.02557e-10,0,-1.28985,9.08162e-14,0,1.13687e-13,0,22.0|276,1056
1056|1,0.0188987,1.91066e-09,0,-1.78409e-09,0,5.0939e-07,-1.66533e-15,0,0,0,69.0|276,1056
1056|2,0.1804,3.13743e-09,0,-7.39874e-11,0,-7.72429e-07,3.66374e-15,0,0,0,69.0|276,1056
462|6,-11.5707,5.01441e-09,0,1.37233e-09,0,-11.4544,-2.06501e-14,0,-5.68434e-14,0,55.0|292,462
462|5,-12.0045,4.11184e-09,0,-8.34129e-09,0,-11.8874,2.65898e-14,0,0,0,55.0|292,462
462|4,-14.4778,6.63222e-11,0,1.53743e-09,0,-14.454,-1.04361e-14,0,0,0,55.0|292,462
462|3,-14.7132,-5.43583e-09,0,8.64567e-09,0,-14.4088,-1.4988e-14,0,2.84217e-14,0,55.0|292,462
462|9,-2.903,-7.74641e-09,0,2.26823e-09,0,-2.88854,-5.59552e-14,0,1.42109e-13,0,32.0|292,462
462|10,-2.85642,2.04753e-09,0,1.31486e-09,0,-2.88208,2.37588e-14,0,-5.68434e-14,0,32.0|292,462
462|7,-2.76071,2.39846e-09,0,-2.4077e-09,0,-2.76015,1.41664e-13,0,5.40012e-13,0,32.0|292,462
462|8,-2.72013,2.0005e-09,0,-1.00027e-09,0,-2.73854,2.16271e-13,0,-1.42109e-13,0,32.0|292,462
462|11,-0.470967,7.64823e-10,0,4.84498e-10,0,-0.494672,1.44329e-13,0,-5.68434e-14,0,22.0|292,462
462|12,-0.461673,-3.81635e-10,0,-4.33407e-09,0,-0.468493,-2.39808e-14,0,5.68434e-14,0,22.0|292,462
462|1,0.299323,3.32979e-10,0,5.75151e-09,0,4.41277e-07,-2.22045e-15,0,0,0,69.0|292,462
462|2,-0.244081,2.50899e-09,0,-5.28758e-09,0,-4.63842e-08,-1.28786e-14,0,0,0,69.0|292,462
1159|8,-0.457203,-7.21921e-10,0,-4.20607e-09,0,-0.473686,-1.16351e-13,0,1.42109e-13,0,65.0|292,1159
1159|7,-0.380079,-1.49632e-10,0,6.86115e-09,0,-0.413339,-2.30482e-13,0,-5.68434e-14,0,65.0|292,1159
1159|5,-0.378262,-6.18628e-09,0,2.20766e-09,0,-0.399614,-1.28786e-14,0,-4.54747e-13,0,65.0|292,1159
1159|6,-0.36915,-9.34666e-10,0,-9.13097e-09,0,-0.401173,-1.70974e-14,0,-1.13687e-13,0,65.0|292,1159
1159|11,-2.05959,-6.18297e-09,0,-1.64427e-09,0,-2.06696,-1.26121e-13,0,2.27374e-13,0,28.0|292,1159
1159|12,-2.20146,-6.21485e-09,0,1.26987e-08,0,-2.22112,8.4599e-14,0,2.27374e-13,0,28.0|292,1159
1159|9,-1.51979,-3.91968e-10,0,3.18057e-09,0,-1.53139,1.9984e-14,0,2.27374e-13,0,28.0|292,1159
1159|10,-1.43982,5.02e-10,0,-1.2796e-08,0,-1.46789,8.88178e-15,0,4.83169e-13,0,28.0|292,1159
1159|4,-0.197301,3.33168e-09,0,9.60496e-09,0,-0.203322,1.62093e-14,0,0,0,22.0|292,1159
1159|3,-0.284267,-1.37181e-09,0,-3.43162e-09,0,-0.306903,2.22045e-16,0,-1.7053e-13,0,22.0|292,1159
1159|1,-0.470376,-3.43953e-10,0,6.62491e-09,0,1.15572e-07,-5.77316e-15,0,0,0,69.0|292,1159
1159|2,0.205773,3.50975e-10,0,2.74729e-09,0,4.27041e-07,-5.32907e-15,0,0,0,69.0|292,1159
1197|7,-2.58201,1.94817e-09,0,-3.33215e-10,0,-2.59968,5.15143e-14,0,1.7053e-13,0,65.0|103,1197
1197|8,-2.56491,-6.74966e-10,0,-2.26905e-09,0,-2.58853,5.10703e-14,0,-2.27374e-13,0,65.0|103,1197
1197|6,-2.67147,-6.24163e-09,0,-3.86838e-09,0,-2.69869,-1.04139e-13,0,-5.68434e-14,0,65.0|103,1197
1197|5,-2.60805,-4.15175e-09,0,-2.08038e-08,0,-2.63812,1.30562e-13,0,3.41061e-13,0,65.0|103,1197
1197|12,-2.80631,-5.97367e-09,0,3.83647e-09,0,-2.81012,-7.68274e-14,0,-2.84217e-13,0,28.0|103,1197
1197|10,-2.63156,3.35744e-09,0,-8.57014e-09,0,-2.63593,-1.90514e-13,0,-1.13687e-13,0,28.0|103,1197
1197|9,-2.72342,-1.91101e-09,0,-6.76172e-09,0,-2.73428,3.04201e-14,0,-1.7053e-13,0,28.0|103,1197
1197|3,-2.66714,-4.83588e-09,0,-1.27917e-08,0,-2.68895,1.3789e-13,0,1.13687e-13,0,22.0|103,1197
1197|4,-2.75883,-7.12291e-10,0,2.89349e-10,0,-2.78806,1.84963e-13,0,1.13687e-13,0,22.0|103,1197
1197|11,-2.80758,-1.30493e-09,0,1.51171e-09,0,-2.81304,4.66294e-14,0,-6.53699e-13,0,28.0|103,1197
1197|1,0.117459,-2.67158e-10,0,-2.46295e-09,0,-3.71886e-07,-2.66454e-15,0,0,0,69.0|103,1197
1197|2,-0.667474,1.7463e-10,0,-2.34592e-09,0,2.96044e-07,-4.44089e-15,0,0,0,69.0|103,1197
