id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.576351,1.60396,-16.6969,0.0300179,0.576287,1.60642,-16.7397,0.0305527,70.0|274,411
411|3,0.331485,1.60396,-16.6969,0.0300179,0.327302,1.60642,-16.7397,0.0305527,70.0|274,411
411|5,0.662937,1.60396,-16.6969,0.0300179,0.645627,1.60642,-16.7397,0.0305527,70.0|274,411
411|6,0.715421,1.60396,-16.6969,0.0300179,0.705612,1.60642,-16.7397,0.0305527,70.0|274,411
411|8,0.452754,1.60396,-16.6969,0.0300179,0.445585,1.60642,-16.7397,0.0305527,70.0|274,411
411|7,0.421835,1.60396,-16.6969,0.0300179,0.41361,1.60642,-16.7397,0.0305527,70.0|274,411
411|9,0.607031,1.60396,-16.6969,0.0300179,0.596728,1.60642,-16.7397,0.0305527,70.0|274,411
411|10,0.684745,1.60396,-16.6969,0.0300179,0.686112,1.60642,-16.7397,0.0305527,70.0|274,411
411|12,0.412613,1.60396,-16.6969,0.0300179,0.408427,1.60642,-16.7397,0.0305527,70.0|274,411
411|11,0.487922,1.60396,-16.6969,0.0300179,0.461067,1.60642,-16.7397,0.0305527,70.0|274,411
411|1,1.02381,1.60396,-16.6969,0.0300179,0.515969,1.60642,-16.7397,0.0305527,69.0|274,411
411|2,1.21542,1.60396,-16.6969,0.0300179,0.515969,1.60642,-16.7397,0.0305527,69.0|274,411
152|8,0.334953,1.60396,5.07738,0.0280813,0.331285,1.60642,5.10427,0.0283008,65.0|322,152
152|7,0.382026,1.60396,5.07738,0.0280813,0.369494,1.60642,5.10427,0.0283008,65.0|322,152
152|6,0.436671,1.60396,5.07738,0.0280813,0.415706,1.60642,5.10427,0.0283008,65.0|322,152
152|5,0.359428,1.60396,5.07738,0.0280813,0.354626,1.60642,5.10427,0.0283008,65.0|322,152
152|12,0.128989,1.60396,5.07738,0.0280813,0.127053,1.60642,5.10427,0.0283008,28.0|322,152
152|11,0.140292,1.60396,5.07738,0.0280813,0.136977,1.60642,5.10427,0.0283008,28.0|322,152
152|10,0.130486,1.60396,5.07738,0.0280813,0.128129,1.60642,5.10427,0.0283008,28.0|322,152
152|9,0.172101,1.60396,5.07738,0.0280813,0.166864,1.60642,5.10427,0.0283008,28.0|322,152
152|3,0.290158,1.60396,5.07738,0.0280813,0.27311,1.60642,5.10427,0.0283008,22.0|322,152
152|4,0.317407,1.60396,5.07738,0.0280813,0.312112,1.60642,5.10427,0.0283008,22.0|322,152
152|1,0.516898,1.60396,5.07738,0.0280813,0.242949,1.60642,5.10427,0.0283008,69.0|322,152
152|2,0.387545,1.60396,5.07738,0.0280813,0.242949,1.60642,5.10427,0.0283008,69.0|322,152
1056|8,0.118883,1.60396,-16.6981,0.0280813,0.11701,1.60642,-16.7405,0.0283008,65.0|276,1056
1056|7,0.118414,1.60396,-16.6981,0.0280813,0.114636,1.60642,-16.7405,0.0283008,65.0|276,1056
1056|6,0.121657,1.60396,-16.6981,0.0280813,0.11778,1.60642,-16.7405,0.0283008,65.0|276,1056
1056|5,0.11776,1.60396,-16.6981,0.0280813,0.113453,1.60642,-16.7405,0.0283008,65.0|276,1056
1056|12,0.0285655,1.60396,-16.6981,0.0280813,0.0288226,1.60642,-16.7405,0.0283008,28.0|276,1056
1056|11,0.0351515,1.60396,-16.6981,0.0280813,0.0348433,1.60642,-16.7405,0.0283008,28.0|276,1056
1056|10,0.053835,1.60396,-16.6981,0.0280813,0.0527866,1.60642,-16.7405,0.0283008,28.0|276,1056
1056|9,0.0584378,1.60396,-16.6981,0.0280813,0.0570666,1.60642,-16.7405,0.0283008,28.0|276,1056
1056|4,0.102158,1.60396,-16.6981,0.0280813,0.100194,1.60642,-16.7405,0.0283008,22.0|276,1056
1056|3,0.0959247,1.60396,-16.6981,0.0280813,0.0913713,1.60642,-16.7405,0.0283008,22.0|276,1056
1056|1,0.12301,1.60396,-16.6981,0.0280813,0.074624,1.60642,-16.7405,0.0283008,69.0|276,1056
1056|2,0.130888,1.60396,-16.6981,0.0280813,0.074624,1.60642,-16.7405,0.0283008,69.0|276,1056
462|6,11.3451,1.60396,-16.6836,-0.00237091,11.411,1.60642,-16.7267,-0.00255053,55.0|292,462
462|5,12.2146,1.60396,-16.6836,-0.00237091,12.2133,1.60642,-16.7267,-0.00255053,55.0|292,462
462|4,2.45484,1.60396,-16.6836,-0.00237091,2.28521,1.60642,-16.7267,-0.00255053,55.0|292,462
462|3,2.51749,1.60396,-16.6836,-0.00237091,2.363,1.60642,-16.7267,-0.00255053,55.0|292,462
462|9,0.0155867,1.60396,-16.6836,-0.00237091,0.015331,1.60642,-16.7267,-0.00255053,32.0|292,462
462|10,0.0160823,1.60396,-16.6836,-0.00237091,0.0157727,1.60642,-16.7267,-0.00255053,32.0|292,462
462|7,0.0196028,1.60396,-16.6836,-0.00237091,0.0179527,1.60642,-16.7267,-0.00255053,32.0|292,462
462|8,0.0185823,1.60396,-16.6836,-0.00237091,0.0183365,1.60642,-16.7267,-0.00255053,32.0|292,462
462|11,0.22544,1.60396,-16.6836,-0.00237091,0.220071,1.60642,-16.7267,-0.00255053,22.0|292,462
462|12,0.232377,1.60396,-16.6836,-0.00237091,0.229708,1.60642,-16.7267,-0.00255053,22.0|292,462
462|1,0.594049,1.60396,-16.6836,-0.00237091,0.283991,1.60642,-16.7267,-0.00255053,69.0|292,462
462|2,0.496954,1.60396,-16.6836,-0.00237091,0.283991,1.60642,-16.7267,-0.00255053,69.0|292,462
1159|8,0.21324,1.60396,-16.6973,0.0280813,0.208707,1.60642,-16.7397,0.0283008,65.0|292,1159
1159|7,0.240225,1.60396,-16.6973,0.0280813,0.228751,1.60642,-16.7397,0.0283008,65.0|292,1159
1159|5,0.222548,1.60396,-16.6973,0.0280813,0.216316,1.60642,-16.7397,0.0283008,65.0|292,1159
1159|6,0.218416,1.60396,-16.6973,0.0280813,0.216347,1.60642,-16.7397,0.0283008,65.0|292,1159
1159|11,0.0441103,1.60396,-16.6973,0.0280813,0.0433322,1.60642,-16.7397,0.0283008,28.0|292,1159
1159|12,0.0367476,1.60396,-16.6973,0.0280813,0.036774,1.60642,-16.7397,0.0283008,28.0|292,1159
1159|9,0.0783744,1.60396,-16.6973,0.0280813,0.0747417,1.60642,-16.7397,0.0283008,28.0|292,1159
1159|10,0.0736705,1.60396,-16.6973,0.0280813,0.071648,1.60642,-16.7397,0.0283008,28.0|292,1159
1159|4,0.277373,1.60396,-16.6973,0.0280813,0.276837,1.60642,-16.7397,0.0283008,22.0|292,1159
1159|3,0.270301,1.60396,-16.6973,0.0280813,0.262682,1.60642,-16.7397,0.0283008,22.0|292,1159
