rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.51551,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|3,0.338363,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|5,0.703992,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|6,0.719754,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|8,0.423991,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|7,0.419158,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|9,0.657554,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|10,0.69434,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|12,0.393337,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|11,0.532206,1.60642,-16.7397,0.0305527,70.0|274,411
1,411|1,0.108863,1.60642,-16.7397,0.0305527,69.0|274,411
1,411|2,0.715482,1.60642,-16.7397,0.0305527,69.0|274,411
1,152|8,0.31226,1.60642,5.10427,0.0283008,65.0|322,152
1,152|7,0.304446,1.60642,5.10427,0.0283008,65.0|322,152
1,152|6,0.520591,1.60642,5.10427,0.0283008,65.0|322,152
1,152|5,0.301523,1.60642,5.10427,0.0283008,65.0|322,152
1,152|12,0.165225,1.60642,5.10427,0.0283008,28.0|322,152
1,152|11,0.196641,1.60642,5.10427,0.0283008,28.0|322,152
1,152|10,0.149862,1.60642,5.10427,0.0283008,28.0|322,152
1,152|9,0.132195,1.60642,5.10427,0.0283008,28.0|322,152
1,152|3,0.276739,1.60642,5.10427,0.0283008,22.0|322,152
1,152|4,0.264712,1.60642,5.10427,0.0283008,22.0|322,152
1,152|1,0.312741,1.60642,5.10427,0.0283008,69.0|322,152
1,152|2,0.396308,1.60642,5.10427,0.0283008,69.0|322,152
1,1056|8,0.135449,1.60642,-16.7405,0.0283008,65.0|276,1056
1,1056|7,0.113758,1.60642,-16.7405,0.0283008,65.0|276,1056
1,1056|6,0.124327,1.60642,-16.7405,0.0283008,65.0|276,1056
1,1056|5,0.101931,1.60642,-16.7405,0.0283008,65.0|276,1056
1,1056|12,0.0350137,1.60642,-16.7405,0.0283008,28.0|276,1056
1,1056|11,0.0378163,1.60642,-16.7405,0.0283008,28.0|276,1056
1,1056|10,0.0506229,1.60642,-16.7405,0.0283008,28.0|276,1056
1,1056|9,0.0468189,1.60642,-16.7405,0.0283008,28.0|276,1056
1,1056|4,0.0935411,1.60642,-16.7405,0.0283008,22.0|276,1056
1,1056|3,0.0851527,1.60642,-16.7405,0.0283008,22.0|276,1056
1,1056|1,0.036548,1.60642,-16.7405,0.0283008,69.0|276,1056
1,1056|2,0.0456524,1.60642,-16.7405,0.0283008,69.0|276,1056
1,462|6,12.8302,1.60642,-16.7267,-0.00255053,55.0|292,462
1,462|5,14.8509,1.60642,-16.7267,-0.00255053,55.0|292,462
1,462|4,2.37543,1.60642,-16.7267,-0.00255053,55.0|292,462
1,462|3,2.34646,1.60642,-16.7267,-0.00255053,55.0|292,462
1,462|9,0.0136205,1.60642,-16.7267,-0.00255053,32.0|292,462
1,462|10,0.0156351,1.60642,-16.7267,-0.00255053,32.0|292,462
1,462|7,0.0165749,1.60642,-16.7267,-0.00255053,32.0|292,462
1,462|8,0.0185472,1.60642,-16.7267,-0.00255053,32.0|292,462
1,462|11,0.203055,1.60642,-16.7267,-0.00255053,22.0|292,462
1,462|12,0.215455,1.60642,-16.7267,-0.00255053,22.0|292,462
1,462|1,0.822108,1.60642,-16.7267,-0.00255053,69.0|292,462
1,462|2,0.0250937,1.60642,-16.7267,-0.00255053,69.0|292,462
1,1159|8,0.192766,1.60642,-16.7397,0.0283008,65.0|292,1159
1,1159|7,0.219139,1.60642,-16.7397,0.0283008,65.0|292,1159
1,1159|5,0.216121,1.60642,-16.7397,0.0283008,65.0|292,1159
1,1159|6,0.224319,1.60642,-16.7397,0.0283008,65.0|292,1159
1,1159|11,0.0368268,1.60642,-16.7397,0.0283008,28.0|292,1159
1,1159|12,0.0330522,1.60642,-16.7397,0.0283008,28.0|292,1159
1,1159|9,0.0667102,1.60642,-16.7397,0.0283008,28.0|292,1159
1,1159|10,0.0687655,1.60642,-16.7397,0.0283008,28.0|292,1159
1,1159|4,0.256628,1.60642,-16.7397,0.0283008,22.0|292,1159
1,1159|3,0.311936,1.60642,-16.7397,0.0283008,22.0|292,1159
1,1159|1,0.427847,1.60642,-16.7397,0.0283008,69.0|292,1159
1,1159|2,0.0364981,1.60642,-16.7397,0.0283008,69.0|292,1159
1,1197|7,0.0296123,1.60642,-16.8184,0.00542285,65.0|103,1197
1,1197|8,0.033232,1.60642,-16.8184,0.00542285,65.0|103,1197
1,1197|6,0.0281731,1.60642,-16.8184,0.00542285,65.0|103,1197
1,1197|5,0.0305409,1.60642,-16.8184,0.00542285,65.0|103,1197
1,1197|12,0.0163006,1.60642,-16.8184,0.00542285,28.0|103,1197
1,1197|10,0.0199485,1.60642,-16.8184,0.00542285,28.0|103,1197
1,1197|9,0.0226135,1.60642,-16.8184,0.00542285,28.0|103,1197
1,1197|3,0.0218126,1.60642,-16.8184,0.00542285,22.0|103,1197
1,1197|4,0.0204734,1.60642,-16.8184,0.00542285,22.0|103,1197
1,1197|11,0.0150488,1.60642,-16.8184,0.00542285,28.0|103,1197
1,1197|1,0.0207335,1.60642,-16.8184,0.00542285,69.0|103,1197
1,1197|2,0.0150182,1.60642,-16.8184,0.00542285,69.0|103,1197
