id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-3.04428e-09,0,0,0,2.36927e-11,0,0,0,70.0|274,411
411|3,2.64306e-09,0,0,0,1.87481e-11,0,0,0,70.0|274,411
411|5,-1.04585e-09,0,0,0,-2.26787e-11,0,0,0,70.0|274,411
411|6,-7.67324e-09,0,0,0,-1.8274e-11,0,0,0,70.0|274,411
411|8,2.15778e-09,0,0,0,-2.44187e-11,0,0,0,70.0|274,411
411|7,2.40174e-09,0,0,0,5.37448e-11,0,0,0,70.0|274,411
411|9,8.22369e-09,0,0,0,1.76128e-11,0,0,0,70.0|274,411
411|10,2.09956e-09,0,0,0,-2.73721e-11,0,0,0,70.0|274,411
411|12,1.38672e-09,0,0,0,-2.17661e-11,0,0,0,70.0|274,411
411|11,1.12242e-09,0,0,0,-9.7391e-12,0,0,0,70.0|274,411
411|1,2.23873e-09,0,0,0,1.6958e-11,0,0,0,69.0|274,411
411|2,4.27478e-09,0,0,0,1.62066e-11,0,0,0,69.0|274,411
152|8,-3.56572e-09,0,0,0,-8.01208e-11,0,0,0,65.0|322,152
152|7,4.42849e-09,0,0,0,1.86962e-11,0,0,0,65.0|322,152
152|6,-5.65745e-09,0,0,0,1.65523e-11,0,0,0,65.0|322,152
152|5,-3.16411e-09,0,0,0,2.11274e-11,0,0,0,65.0|322,152
152|12,-2.91364e-09,0,0,0,-4.01306e-11,0,0,0,28.0|322,152
152|11,-4.66739e-10,0,0,0,2.2474e-11,0,0,0,28.0|322,152
152|10,7.49021e-09,0,0,0,-1.49796e-11,0,0,0,28.0|322,152
152|9,-2.64713e-09,0,0,0,3.93703e-11,0,0,0,28.0|322,152
152|3,1.20102e-10,0,0,0,2.84328e-12,0,0,0,22.0|322,152
152|4,-2.61209e-09,0,0,0,1.06489e-10,0,0,0,22.0|322,152
152|1,-1.81681e-09,0,0,0,2.47278e-11,0,0,0,69.0|322,152
152|2,1.43189e-09,0,0,0,-1.58114e-11,0,0,0,69.0|322,152
1056|8,-1.54256e-09,0,0,0,1.5195e-11,0,0,0,65.0|276,1056
1056|7,-3.09645e-09,0,0,0,-4.29754e-11,0,0,0,65.0|276,1056
1056|6,-1.18738e-09,0,0,0,9.34275e-12,0,0,0,65.0|276,1056
