rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,-0.0159094,0,0.825103,-2.76879e-08,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.0118821,0,1.19891,1.67354e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,-0.000728581,0,0.747847,-5.06915e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,-0.00607779,0,0.681477,2.12124e-08,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,-0.0124345,0,0.980127,4.4407e-08,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0.00448177,0,1.06814,-3.57648e-08,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,-0.0123079,0,0.805972,2.8791e-08,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,-0.00852442,0,0.644989,-3.35436e-08,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,-0.00262181,0,0.980843,1.80482e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.00609379,0,1.01968,-1.1472e-09,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,-0.0164595,0,2.04443,3.12546e-08,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,-0.000767392,0,0.263391,-2.78349e-08,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,-0.0048004,0,0.670223,1.76109e-09,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,-0.0067112,0,-0.887192,-3.35623e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,-0.00596074,0,1.02695,-1.85566e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,-0.00410976,0,-1.95237,-1.07353e-08,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.00470085,0,-2.5233,1.51534e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.000665826,0,-3.00106,-4.26499e-10,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-0.0156355,0,-0.919407,-1.67296e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.00303128,0,1.07399,-1.3805e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-0.0037324,0,-2.42922,3.91095e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.0103531,0,-0.124919,2.00687e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.00312822,0,-0.843503,-2.15341e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-0.00754282,0,1.20629,4.65674e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.0046299,0,-1.87031,-1.25901e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-0.0172591,0,-1.69034,-1.28536e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.00642377,0,0.500043,7.18611e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.00707981,0,0.451708,4.01614e-09,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.0037482,0,0.472605,5.45171e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.00283615,0,0.531761,3.34387e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.000867487,0,1.08698,-2.14288e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.0023576,0,1.04245,3.7745e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.0070042,0,0.982332,-4.32756e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.00989675,0,0.919933,4.15317e-08,28.0|322,152
