id,importanceSampling
8|84|cc|1|1|162,15.921306
8|84|cc|2|1|162,15.850035
8|84|cc|3|1|162,15.951999
8|84|cc|4|1|162,16.012532
8|84|cc|5|1|162,16.105161
8|84|cc|6|1|162,16.080802
8|84|cc|7|1|162,16.10193
8|84|cc|8|1|162,15.817851
8|84|sample|10|162,153.234945
8|84|sample|11|162,158.084956
8|84|sample|12|162,159.223576
8|84|sample|3|162,165.710441
8|84|sample|4|162,163.474176
8|84|sample|5|162,162.115337
8|84|sample|6|162,158.534388
8|84|sample|7|162,160.987001
8|84|sample|8|162,158.745672
8|84|sample|9|162,154.557942
8|84|vc|1|2|162,19.905363
8|84|vc|2|2|162,20.213366
8|84|vc|3|2|162,20.244204
8|84|vc|4|2|162,20.097727
8|84|vc|5|2|162,20.246266
8|84|vc|6|2|162,20.637056
8|84|vc|7|2|162,19.984657
8|84|vc|8|2|162,21.559257
8|719|cc|1|1|274,15.834071
8|719|cc|2|1|274,15.909888
8|719|cc|3|1|274,16.030648
8|719|cc|4|1|274,16.261623
8|719|cc|5|1|274,16.132127
8|719|cc|6|1|274,16.272584
8|719|cc|7|1|274,16.340081
8|719|cc|8|1|274,16.192728
8|719|sample|10|274,156.773601
8|719|sample|11|274,152.460665
8|719|sample|12|274,161.143901
8|719|sample|3|274,169.649196
8|719|sample|4|274,170.575956
8|719|sample|5|274,159.832094
8|719|sample|6|274,165.243803
8|719|sample|7|274,162.396969
8|719|sample|8|274,161.160442
8|719|sample|9|274,159.458936
8|719|vc|1|2|274,25.017913
8|719|vc|2|2|274,20.50576
8|719|vc|3|2|274,20.173037
8|719|vc|4|2|274,20.118252
8|719|vc|5|2|274,20.179511
8|719|vc|6|2|274,20.255851
8|719|vc|7|2|274,20.881783
8|719|vc|8|2|274,19.968489
8|488|cc|1|1|322,16.052773
8|488|cc|2|1|322,16.329467
8|488|cc|3|1|322,15.986984
8|488|cc|4|1|322,15.90981
8|488|cc|5|1|322,15.894138
8|488|cc|6|1|322,16.054713
8|488|cc|7|1|322,16.157725
8|488|cc|8|1|322,16.003211
8|488|sample|10|322,159.22118
8|488|sample|11|322,152.727831
8|488|sample|12|322,151.752649
8|488|sample|3|322,172.37084
8|488|sample|4|322,172.669456
8|488|sample|5|322,171.042711
8|488|sample|6|322,169.175617
8|488|sample|7|322,165.035135
8|488|sample|8|322,168.60419
8|488|sample|9|322,156.126213
8|488|vc|1|2|322,20.530039
8|488|vc|2|2|322,20.767288
8|488|vc|3|2|322,20.31247
8|488|vc|4|2|322,20.293712
8|488|vc|5|2|322,20.287819
8|488|vc|6|2|322,20.296444
8|488|vc|7|2|322,20.349459
8|488|vc|8|2|322,20.399654
8|847|cc|1|1|69,15.994802
8|847|cc|2|1|69,16.295685
8|847|cc|3|1|69,16.522437
8|847|cc|4|1|69,16.139352
8|847|cc|5|1|69,16.263265
8|847|cc|6|1|69,16.271515
8|847|cc|7|1|69,16.097886
8|847|cc|8|1|69,16.86754
8|847|sample|10|69,155.844684
8|847|sample|11|69,169.967399
8|847|sample|12|69,165.468274
8|847|sample|3|69,179.177971
8|847|sample|4|69,176.517913
8|847|sample|5|69,172.090209
8|847|sample|6|69,175.612155
8|847|sample|7|69,161.089322
8|847|sample|8|69,160.534131
8|847|sample|9|69,157.433737
8|847|vc|1|2|69,20.907673
8|847|vc|2|2|69,21.126235
8|847|vc|3|2|69,21.053115
8|847|vc|4|2|69,21.401581
8|847|vc|5|2|69,22.317071
8|847|vc|6|2|69,21.280886
8|847|vc|7|2|69,21.247332
8|847|vc|8|2|69,21.68877
8|474|cc|1|1|276,16.053088
8|474|cc|2|1|276,16.211095
8|474|cc|3|1|276,16.248195
8|474|cc|4|1|276,16.316225
8|474|cc|5|1|276,16.240906
8|474|cc|6|1|276,16.625949
8|474|cc|7|1|276,16.686274
8|474|cc|8|1|276,16.149805
8|474|sample|10|276,153.044372
8|474|sample|11|276,156.723755
8|474|sample|12|276,154.382466
8|474|sample|3|276,172.00033
8|474|sample|4|276,168.112735
8|474|sample|5|276,160.208698
8|474|sample|6|276,160.748075
8|474|sample|7|276,161.113101
8|474|sample|8|276,160.111372
