id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|3,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|5,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|6,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|8,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|7,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|9,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|10,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|12,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|11,0.464009,1.45259,-27.77,0.0179746,0.464214,1.45272,-27.77,0.0180777,70.0|274,411
411|1,0.116028,1.45106,-26.6124,0.0179746,0.114909,1.45123,-26.6124,0.0180777,69.0|274,411
411|2,0.116028,1.45106,-26.6124,0.0179746,0.114909,1.45123,-26.6124,0.0180777,69.0|274,411
152|8,0.178559,1.12436,-30.7295,0.048481,0.188015,1.14696,-30.7295,0.047976,65.0|322,152
152|7,0.178559,1.12436,-30.7295,0.048481,0.188015,1.14696,-30.7295,0.047976,65.0|322,152
152|6,0.178559,1.12436,-30.7295,0.048481,0.188015,1.14696,-30.7295,0.047976,65.0|322,152
152|5,0.178559,1.12436,-30.7295,0.048481,0.188015,1.14696,-30.7295,0.047976,65.0|322,152
152|12,0.116028,1.37439,-25.1449,0.048481,0.114909,1.36951,-25.1449,0.047976,28.0|322,152
152|11,0.116028,1.37439,-25.1449,0.048481,0.114909,1.36951,-25.1449,0.047976,28.0|322,152
152|10,0.116028,1.37439,-25.1449,0.048481,0.114909,1.36951,-25.1449,0.047976,28.0|322,152
152|9,0.116028,1.37439,-25.1449,0.048481,0.114909,1.36951,-25.1449,0.047976,28.0|322,152
152|3,0.132073,1.07041,-26.194,0.048481,0.132093,1.07042,-26.194,0.047976,22.0|322,152
152|4,0.132073,1.07041,-26.194,0.048481,0.132093,1.07042,-26.194,0.047976,22.0|322,152
152|1,0.116028,1.15341,-26.3602,0.048481,0.114909,1.14836,-26.3602,0.047976,69.0|322,152
152|2,0.116028,1.15341,-26.3602,0.048481,0.114909,1.14836,-26.3602,0.047976,69.0|322,152
1056|8,0.116028,1.69923,-26.3826,0.0179746,0.114909,1.69013,-26.3826,0.0180777,65.0|276,1056
1056|7,0.116028,1.69923,-26.3826,0.0179746,0.114909,1.69013,-26.3826,0.0180777,65.0|276,1056
1056|6,0.116028,1.69923,-26.3826,0.0179746,0.114909,1.69013,-26.3826,0.0180777,65.0|276,1056
1056|5,0.116028,1.69923,-26.3826,0.0179746,0.114909,1.69013,-26.3826,0.0180777,65.0|276,1056
1056|12,0.116028,3.02537,-29.5378,0.0179746,0.114909,2.99713,-29.5378,0.0180777,28.0|276,1056
1056|11,0.116028,3.02537,-29.5378,0.0179746,0.114909,2.99713,-29.5378,0.0180777,28.0|276,1056
1056|10,0.116028,3.02537,-29.5378,0.0179746,0.114909,2.99713,-29.5378,0.0180777,28.0|276,1056
1056|9,0.116028,3.02537,-29.5378,0.0179746,0.114909,2.99713,-29.5378,0.0180777,28.0|276,1056
1056|4,0.116028,1.86862,-28.4741,0.0179746,0.114909,1.85881,-28.4741,0.0180777,22.0|276,1056
