rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.8155,0.900476,3.1932,-175.85,-9.56655e-09,70.0|274,411
1,411|3,0.340501,0.900476,1.65147,-175.85,-9.56655e-09,70.0|274,411
1,411|5,1.40478,0.900476,2.09621,-175.85,-9.56655e-09,70.0|274,411
1,411|6,0.433849,0.900476,1.30995,-175.85,-9.56655e-09,70.0|274,411
1,411|8,2.6234,0.900476,3.89594,-175.85,-9.56655e-09,70.0|274,411
1,411|7,1.70668,0.900476,3.48702,-175.85,-9.56655e-09,70.0|274,411
1,411|9,2.14421,0.900476,2.70567,-175.85,-9.56655e-09,70.0|274,411
1,411|10,2.14031,0.900476,2.90921,-175.85,-9.56655e-09,70.0|274,411
1,411|12,1.92294,0.900476,3.11262,-175.85,-9.56655e-09,70.0|274,411
1,411|11,3.30604,0.900476,4.28996,-175.85,-9.56655e-09,70.0|274,411
1,411|1,0.859189,3.7519,0.559608,-174.692,-2.89388e-11,69.0|274,411
1,411|2,11.6334,3.7519,2.13544,-174.692,-2.89388e-11,69.0|274,411
1,152|8,4.30579,0.542942,5.03532,-178.809,3.11013e-08,65.0|322,152
1,152|7,2.51382,0.542942,3.86237,-178.809,3.11013e-08,65.0|322,152
1,152|6,6.13875,0.542942,5.58806,-178.809,3.11013e-08,65.0|322,152
1,152|5,8.28029,0.542942,6.84595,-178.809,3.11013e-08,65.0|322,152
1,152|12,0.721277,0.536665,4.23025,-173.225,3.11162e-08,28.0|322,152
1,152|11,3.52422,0.536665,6.46294,-173.225,3.11162e-08,28.0|322,152
1,152|10,1.58675,0.536665,4.63792,-173.225,3.11162e-08,28.0|322,152
1,152|9,9.24789,0.536665,8.82061,-173.225,3.11162e-08,28.0|322,152
1,152|3,1.52356,0.557321,3.90873,-174.274,-0.324284,22.0|322,152
1,152|4,3.05402,0.557321,4.58635,-174.274,-0.324284,22.0|322,152
1,152|1,0.518529,2.79255,1.22676,-174.44,9.9303e-08,69.0|322,152
1,152|2,0.842431,2.79255,1.19534,-174.44,9.9303e-08,69.0|322,152
1,1056|8,0.356896,1.34438,2.18837,-174.463,-0.159572,65.0|276,1056
1,1056|7,0.213764,1.34438,1.72557,-174.463,-0.159572,65.0|276,1056
1,1056|6,0.810197,1.34438,3.7971,-174.463,-0.159572,65.0|276,1056
1,1056|5,0.143209,1.34438,1.37875,-174.463,-0.159572,65.0|276,1056
1,1056|12,0.0576274,1.31492,1.77324,-177.618,0.0772846,28.0|276,1056
1,1056|11,0.130876,1.31492,2.77168,-177.618,0.0772846,28.0|276,1056
1,1056|10,0.137527,1.31492,1.95239,-177.618,0.0772846,28.0|276,1056
1,1056|9,0.272426,1.31492,3.58647,-177.618,0.0772846,28.0|276,1056
1,1056|4,0.284584,1.33536,2.12592,-176.554,-0.189508,22.0|276,1056
1,1056|3,0.174343,1.33536,1.69797,-176.554,-0.189508,22.0|276,1056
1,1056|1,0.0106788,-0.73558,0.436955,-177.963,1.6431e-11,69.0|276,1056
1,1056|2,9.52818,-0.73558,0.677096,-177.963,1.6431e-11,69.0|276,1056
1,462|6,2.82722,-0.21846,0.25615,-178.171,1.18429e-06,55.0|292,462
1,462|5,0.283721,-0.21846,0.209793,-178.171,1.18429e-06,55.0|292,462
1,462|4,0.995683,-0.21846,0.138479,-178.171,1.18429e-06,55.0|292,462
1,462|3,2.87554,-0.21846,0.101566,-178.171,1.18429e-06,55.0|292,462
1,462|9,0.0313326,1.48027,1.66661,-174.512,0.0992076,32.0|292,462
1,462|10,0.0549536,1.48027,2.35902,-174.512,0.0992076,32.0|292,462
1,462|7,0.0306326,1.48027,1.50972,-174.512,0.0992076,32.0|292,462
1,462|8,0.0239923,1.48027,1.15968,-174.512,0.0992076,32.0|292,462
1,462|11,0.972553,1.20521,3.24311,-176.406,-0.0726625,22.0|292,462
1,462|12,0.297974,1.20521,1.50501,-176.406,-0.0726625,22.0|292,462
1,462|1,0.479781,-3.79026,0.617713,-176.413,1.18145e-06,69.0|292,462
1,462|2,2.76182,-3.79026,0.655101,-176.413,1.18145e-06,69.0|292,462
1,1159|8,0.547091,1.29123,2.09379,-175.665,0.151562,65.0|292,1159
1,1159|7,0.426003,1.29123,1.82802,-175.665,0.151562,65.0|292,1159
1,1159|5,0.611362,1.29123,1.99855,-175.665,0.151562,65.0|292,1159
1,1159|6,0.407712,1.29123,1.70443,-175.665,0.151562,65.0|292,1159
1,1159|11,0.0965209,1.30618,1.99474,-175.001,-0.0715105,28.0|292,1159
1,1159|12,0.0588972,1.30618,1.73737,-175.001,-0.0715105,28.0|292,1159
1,1159|9,0.161879,1.30618,2.00593,-175.001,-0.0715105,28.0|292,1159
1,1159|10,0.264411,1.30618,2.36649,-175.001,-0.0715105,28.0|292,1159
1,1159|4,0.811359,1.20521,2.34084,-171.828,-0.0726637,22.0|292,1159
1,1159|3,0.715209,1.20521,1.90897,-171.828,-0.0726637,22.0|292,1159
1,1159|1,2.6891,-3.79026,0.70907,-171.835,4.00484e-11,69.0|292,1159
1,1159|2,20.5968,-3.79026,0.937754,-171.835,4.00484e-11,69.0|292,1159
1,1197|7,0.0516697,1.15143,1.83176,-179.96,0.0992093,65.0|103,1197
1,1197|8,0.0925211,1.15143,2.61511,-179.96,0.0992093,65.0|103,1197
1,1197|6,0.0469223,1.15143,1.88456,-179.96,0.0992093,65.0|103,1197
1,1197|5,0.0536424,1.15143,1.77109,-179.96,0.0992093,65.0|103,1197
1,1197|12,0.0360383,1.43602,1.64309,-178.158,-0.0919881,28.0|103,1197
1,1197|10,0.0231705,1.43602,1.24195,-178.158,-0.0919881,28.0|103,1197
1,1197|9,0.0327356,1.43602,1.45253,-178.158,-0.0919881,28.0|103,1197
1,1197|3,0.127988,1.155,3.80588,-170.549,2.84055e-10,22.0|103,1197
1,1197|4,0.189288,1.155,5.50859,-170.549,2.84055e-10,22.0|103,1197
1,1197|11,0.00777284,1.43602,0.792416,-178.158,-0.0919881,28.0|103,1197
1,1197|1,5.05903,5.9759,0.983865,-175.976,2.6697e-10,69.0|103,1197
1,1197|2,0.15486,5.9759,0.496821,-175.976,2.6697e-10,69.0|103,1197
