id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.656373,-2.83252e-09,1.03249,-1.20714e-08,0,0.671151,-1.22125e-15,1.05154,2.84217e-14,0,70.0|274,411
411|3,0.274958,-1.85077e-09,1.14285,8.4435e-09,0,0.151715,-2.66454e-14,1.07318,2.84217e-14,0,70.0|274,411
411|5,0.675346,3.10576e-09,0.986307,3.7845e-09,0,0.610265,9.54792e-15,0.959084,2.84217e-14,0,70.0|274,411
411|6,0.291714,-2.63467e-09,0.726642,1.00985e-09,0,0.170649,4.44089e-15,0.655995,0,0,70.0|274,411
411|8,1.16589,-6.98587e-09,1.50998,-2.96832e-10,0,0.475967,2.16493e-14,1.09055,2.84217e-14,0,70.0|274,411
411|7,0.707499,-3.24938e-09,1.29232,-3.27837e-10,0,0.474452,-1.17684e-14,1.13678,0,0,70.0|274,411
411|9,0.674266,2.41042e-09,1.03074,4.72015e-10,0,0.306934,1.37668e-14,0.819188,2.84217e-14,0,70.0|274,411
411|10,0.876019,-7.1134e-09,1.09834,-2.29015e-09,0,0.676175,-1.33227e-14,0.961082,2.84217e-14,0,70.0|274,411
411|12,0.292719,4.8646e-09,1.02863,3.36051e-09,0,0.113601,4.13003e-14,0.929551,0,0,70.0|274,411
411|11,0.25616,-2.89225e-09,0.937796,-1.56931e-09,0,0.2118,2.35367e-14,0.915174,-2.84217e-14,0,70.0|274,411
411|1,-0.0635745,5.39914e-09,-0.181948,1.84073e-10,0,-2.02622e-06,1.37668e-14,4.77423e-07,0,0,69.0|274,411
411|2,-0.139621,-1.4909e-09,-0.129097,-1.36983e-09,0,3.1591e-06,4.92939e-14,7.63638e-07,2.84217e-14,0,69.0|274,411
152|8,1.82726,-1.04758e-08,1.8093,1.94315e-09,0,1.57646,3.85247e-14,1.7049,0,0,65.0|322,152
152|7,1.00012,2.55183e-09,1.40051,9.0322e-09,0,1.20861,2.74225e-14,1.49282,0,0,65.0|322,152
152|6,1.01737,2.4471e-10,1.39619,-8.32929e-09,0,0.603331,2.55351e-15,1.24631,0,0,65.0|322,152
