rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,4.11116,0.900475,4.27197,-175.85,0.0350247,70.0|274,411
1,411|3,6.02446,0.900475,8.27365,-175.85,0.035024,70.0|274,411
1,411|5,1.35961,0.900475,1.94936,-175.85,0.0350237,70.0|274,411
1,411|6,0.859011,0.900475,1.66012,-175.85,0.0350239,70.0|274,411
1,411|8,1.79153,0.900475,3.21824,-175.85,0.0350234,70.0|274,411
1,411|7,1.88981,0.900475,3.35744,-175.85,0.0350234,70.0|274,411
1,411|9,1.91539,0.900475,2.57862,-175.85,0.0350236,70.0|274,411
1,411|10,4.60111,0.900475,4.31294,-175.85,0.0350242,70.0|274,411
1,411|12,1.83794,0.900475,3.29946,-175.85,0.0350239,70.0|274,411
1,411|11,3.64511,0.900475,4.63489,-175.85,0.0350242,70.0|274,411
1,411|1,0.116733,3.7519,0.815023,-174.692,0.0201685,69.0|274,411
1,411|2,1.911,3.7519,0.426035,-174.692,0.0201681,69.0|274,411
1,152|8,7.55795,0.542942,6.85359,-178.81,-0.368996,65.0|322,152
1,152|7,11.8435,0.542942,7.24988,-178.81,-0.368997,65.0|322,152
1,152|6,1.76064,0.542942,3.70907,-178.81,-0.368997,65.0|322,152
1,152|5,10.4541,0.542942,7.30887,-178.81,-0.368997,65.0|322,152
1,152|12,1.14749,0.536665,3.81998,-173.225,-0.0865965,28.0|322,152
1,152|11,6.57197,0.536665,8.65817,-173.225,-0.0865968,28.0|322,152
1,152|10,1.74008,0.536665,4.79088,-173.225,-0.0865964,28.0|322,152
1,152|9,4.18012,0.536665,5.7863,-173.225,-0.0865965,28.0|322,152
1,152|3,10.8567,0.557322,8.2682,-174.274,-0.141606,22.0|322,152
1,152|4,2.89945,0.557322,4.39509,-174.274,-0.141606,22.0|322,152
1,152|1,30.4901,2.79255,0.108863,-174.44,-0.109318,69.0|322,152
1,152|2,2.09748,2.79255,0.926962,-174.44,-0.109318,69.0|322,152
1,1056|8,0.70875,1.34438,3.58399,-174.463,-0.0527486,65.0|276,1056
1,1056|7,0.168789,1.34438,1.25274,-174.463,-0.0527492,65.0|276,1056
1,1056|6,0.236765,1.34438,1.75339,-174.463,-0.0527487,65.0|276,1056
1,1056|5,0.267904,1.34438,1.92628,-174.463,-0.0527494,65.0|276,1056
1,1056|12,0.0635163,1.31492,1.83645,-177.618,0.0654143,28.0|276,1056
1,1056|11,0.0970614,1.31492,2.27713,-177.618,0.0654148,28.0|276,1056
1,1056|10,0.0891265,1.31492,1.71661,-177.618,0.0654155,28.0|276,1056
1,1056|9,0.183108,1.31492,2.6329,-177.618,0.0654144,28.0|276,1056
1,1056|4,0.226447,1.33536,1.77248,-176.554,-0.0321164,22.0|276,1056
1,1056|3,0.201453,1.33536,1.91038,-176.554,-0.0321158,22.0|276,1056
1,1056|1,1.13989,-0.73558,0.730386,-177.963,0.0408676,69.0|276,1056
1,1056|2,11.2102,-0.73558,10.8703,-177.963,0.0408682,69.0|276,1056
1,462|6,8.13397,-0.21846,0.174108,-178.171,-0.256568,55.0|292,462
1,462|5,0.182607,-0.21846,0.274915,-178.171,-0.256568,55.0|292,462
1,462|4,0.548847,-0.21846,0.189883,-178.171,-0.256568,55.0|292,462
1,462|3,0.172009,-0.21846,0.0675704,-178.171,-0.256569,55.0|292,462
1,462|9,0.0278173,1.48027,1.58583,-174.512,0.218429,32.0|292,462
1,462|10,0.0234306,1.48027,1.3605,-174.512,0.218429,32.0|292,462
1,462|7,0.0359938,1.48027,1.56699,-174.512,0.218428,32.0|292,462
1,462|8,0.0573232,1.48027,1.94412,-174.512,0.218428,32.0|292,462
1,462|11,0.596359,1.20522,2.54274,-176.406,-0.0230442,22.0|292,462
1,462|12,0.0880307,1.20522,0.865682,-176.406,-0.023044,22.0|292,462
1,462|1,1.52553,-3.79026,1.10437,-176.413,-0.0142758,69.0|292,462
1,462|2,4.50537,-3.79026,1.25586,-176.413,-0.014276,69.0|292,462
1,1159|8,0.425672,1.29123,1.88714,-175.665,0.0548264,65.0|292,1159
1,1159|7,0.609809,1.29123,2.23984,-175.665,0.0548267,65.0|292,1159
1,1159|5,0.695273,1.29123,2.03804,-175.665,0.0548274,65.0|292,1159
1,1159|6,0.29548,1.29123,1.38412,-175.665,0.054827,65.0|292,1159
1,1159|11,0.114963,1.30618,2.23603,-175.001,-0.140265,28.0|292,1159
1,1159|12,0.039084,1.30618,1.30567,-175.001,-0.140265,28.0|292,1159
1,1159|9,0.249385,1.30618,2.54826,-175.001,-0.140265,28.0|292,1159
1,1159|10,0.0818236,1.30618,1.34567,-175.001,-0.140265,28.0|292,1159
1,1159|4,0.998861,1.20522,2.51126,-171.828,-0.035718,22.0|292,1159
1,1159|3,0.437423,1.20522,1.59774,-171.828,-0.0357179,22.0|292,1159
1,1159|1,0.119045,-3.79026,0.50063,-171.835,-0.0269492,69.0|292,1159
1,1159|2,0.14679,-3.79026,0.970836,-171.835,-0.0269496,69.0|292,1159
1,1197|7,0.0674799,1.15143,2.17319,-179.96,0.0686938,65.0|103,1197
1,1197|8,0.113995,1.15143,2.27457,-179.96,0.0686938,65.0|103,1197
1,1197|6,0.045476,1.15143,1.68397,-179.96,0.0686948,65.0|103,1197
1,1197|5,0.228351,1.15143,5.52224,-179.96,0.0686937,65.0|103,1197
1,1197|12,0.0330378,1.43602,1.55414,-178.158,-0.0999095,28.0|103,1197
1,1197|10,0.0398366,1.43602,1.70133,-178.158,-0.0999096,28.0|103,1197
1,1197|9,0.026192,1.43602,1.24584,-178.158,-0.0999097,28.0|103,1197
1,1197|3,0.184704,1.155,5.33269,-170.549,0.00254186,22.0|103,1197
1,1197|4,0.0448934,1.155,1.9606,-170.549,0.00254206,22.0|103,1197
1,1197|11,0.0175152,1.43602,1.28572,-178.158,-0.0999094,28.0|103,1197
1,1197|1,1.28798,5.9759,0.27544,-175.976,-0.0392358,69.0|103,1197
