id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.24851,0.900475,3.86093,-175.85,0.0350238,1.92895,0.900475,2.8375,-175.85,0.0350238,70.0|274,411
411|3,2.13649,0.900475,4.03,-175.85,0.0350238,1.16042,0.900475,2.91565,-175.85,0.0350238,70.0|274,411
411|5,1.58361,0.900475,2.30219,-175.85,0.0350238,1.772,0.900475,2.54141,-175.85,0.0350238,70.0|274,411
411|6,1.5292,0.900475,2.10722,-175.85,0.0350239,1.1554,0.900475,1.89314,-175.85,0.0350238,70.0|274,411
411|8,1.67618,0.900475,2.94969,-175.85,0.0350238,1.58944,0.900475,2.95389,-175.85,0.0350238,70.0|274,411
411|7,2.7981,0.900475,4.21839,-175.85,0.0350238,1.58608,0.900475,3.09196,-175.85,0.0350238,70.0|274,411
411|9,1.57523,0.900475,2.28706,-175.85,0.0350238,1.32274,0.900475,2.2258,-175.85,0.0350238,70.0|274,411
411|10,2.63187,0.900475,3.01948,-175.85,0.0350238,1.89871,0.900475,2.54786,-175.85,0.0350238,70.0|274,411
411|12,2.06791,0.900475,3.47821,-175.85,0.0350238,1.14149,0.900475,2.53732,-175.85,0.0350238,70.0|274,411
411|11,1.0885,0.900475,2.27117,-175.85,0.0350238,1.23432,0.900475,2.48708,-175.85,0.0350238,70.0|274,411
411|1,4.80615,3.7519,1.70564,-174.692,0.0201682,0.999999,3.7519,1,-174.692,0.0201683,69.0|274,411
411|2,7.31009,3.7519,1.6731,-174.692,0.0201683,0.999998,3.7519,1,-174.692,0.0201683,69.0|274,411
152|8,6.03183,0.542942,5.99401,-178.81,-0.368997,4.75031,0.542942,5.50252,-178.81,-0.368997,65.0|322,152
152|7,6.70019,0.542942,5.87294,-178.81,-0.368997,3.52205,0.542942,4.59018,-178.81,-0.368997,65.0|322,152
152|6,1.57538,0.542942,3.26939,-178.81,-0.368997,2.16553,0.542942,3.77418,-178.81,-0.368997,65.0|322,152
152|5,5.17408,0.542942,5.04502,-178.81,-0.368997,2.34785,0.542942,4.01863,-178.81,-0.368997,65.0|322,152
152|12,1.09568,0.536665,4.45526,-173.225,-0.0865966,0.612502,0.536665,3.8016,-173.225,-0.0865966,28.0|322,152
152|11,2.46126,0.536665,5.64374,-173.225,-0.0865966,1.24303,0.536665,4.63002,-173.225,-0.0865966,28.0|322,152
152|10,0.833521,0.536665,3.78324,-173.225,-0.0865966,0.857538,0.536665,3.94303,-173.225,-0.0865966,28.0|322,152
152|9,2.9084,0.536665,5.51749,-173.225,-0.0865965,1.50937,0.536665,4.67876,-173.225,-0.0865966,28.0|322,152
152|3,1.62334,0.557322,3.33042,-174.274,-0.141606,0.77033,0.557322,2.81096,-174.274,-0.141606,22.0|322,152
152|4,2.40616,0.557322,4.15909,-174.274,-0.141606,1.73456,0.557322,3.75944,-174.274,-0.141606,22.0|322,152
152|1,6.54222,2.79255,2.04956,-174.44,-0.109318,1,2.79255,1,-174.44,-0.109319,69.0|322,152
152|2,3.77494,2.79255,1.65868,-174.44,-0.109319,1,2.79255,1,-174.44,-0.109319,69.0|322,152
1056|8,0.360235,1.34438,2.20168,-174.463,-0.0527489,0.228171,1.34438,1.69642,-174.463,-0.052749,65.0|276,1056
1056|7,0.257909,1.34438,1.80238,-174.463,-0.0527489,0.229025,1.34438,1.72638,-174.463,-0.052749,65.0|276,1056
1056|6,0.284636,1.34438,1.9177,-174.463,-0.0527489,0.231695,1.34438,1.7237,-174.463,-0.052749,65.0|276,1056
1056|5,0.359239,1.34438,2.32358,-174.463,-0.052749,0.249134,1.34438,1.88553,-174.463,-0.052749,65.0|276,1056
1056|12,0.0799754,1.31492,2.10127,-177.618,0.0654146,0.0681632,1.31492,1.91695,-177.618,0.0654147,28.0|276,1056
1056|11,0.135882,1.31492,2.91815,-177.618,0.0654147,0.0839972,1.31492,1.99204,-177.618,0.0654147,28.0|276,1056
1056|10,0.221434,1.31492,3.08589,-177.618,0.0654147,0.158098,1.31492,2.35383,-177.618,0.0654147,28.0|276,1056
1056|9,0.259473,1.31492,3.42632,-177.618,0.0654147,0.178984,1.31492,2.46106,-177.618,0.0654147,28.0|276,1056
1056|4,0.529579,1.33536,3.5989,-176.554,-0.0321159,0.265618,1.33536,2.1018,-176.554,-0.0321158,22.0|276,1056
1056|3,0.409359,1.33536,3.20437,-176.554,-0.0321159,0.226491,1.33536,2.02587,-176.554,-0.0321158,22.0|276,1056
1056|1,4.95803,-0.73558,1.82507,-177.963,0.040868,0.999101,-0.73558,1,-177.963,0.040868,69.0|276,1056
1056|2,4.68535,-0.73558,1.45145,-177.963,0.040868,1,-0.73558,1,-177.963,0.040868,69.0|276,1056
462|6,5.04493,-0.21846,0.280291,-178.171,-0.256568,1.75269,-0.21846,0.269577,-178.171,-0.256568,55.0|292,462
462|5,4.27508,-0.21846,0.248143,-178.171,-0.256568,1.40338,-0.21846,0.243694,-178.171,-0.256568,55.0|292,462
462|4,3.28372,-0.21846,0.171237,-178.171,-0.256568,1.03641,-0.21846,0.170894,-178.171,-0.256568,55.0|292,462
462|3,6.71124,-0.21846,0.158795,-178.171,-0.256568,1.058,-0.21846,0.161189,-178.171,-0.256568,55.0|292,462
462|9,0.0307133,1.48027,1.61735,-174.512,0.218429,0.0280295,1.48027,1.55715,-174.512,0.218429,32.0|292,462
462|10,0.0352123,1.48027,1.69463,-174.512,0.218429,0.0300502,1.48027,1.59922,-174.512,0.218429,32.0|292,462
462|7,0.0296925,1.48027,1.46674,-174.512,0.218429,0.0325907,1.48027,1.56178,-174.512,0.218429,32.0|292,462
462|8,0.0404227,1.48027,1.70092,-174.512,0.218429,0.0346739,1.48027,1.59981,-174.512,0.218429,32.0|292,462
462|11,0.693587,1.20522,2.47058,-176.406,-0.0230444,0.559672,1.20522,2.17233,-176.406,-0.0230443,22.0|292,462
462|12,0.15383,1.20522,1.01678,-176.406,-0.0230444,0.139033,1.20522,0.987366,-176.406,-0.0230443,22.0|292,462
462|1,6.10009,-3.79026,1.72022,-176.413,-0.0142758,0.984289,-3.79026,1.01192,-176.413,-0.0142758,69.0|292,462
462|2,4.3289,-3.79026,1.79291,-176.413,-0.0142758,1,-3.79026,1,-176.413,-0.0142758,69.0|292,462
1159|8,0.484845,1.29123,1.94664,-175.665,0.0548266,0.545811,1.29123,2.1232,-175.665,0.0548265,65.0|292,1159
1159|7,1.09612,1.29123,3.53787,-175.665,0.0548265,0.722223,1.29123,2.48743,-175.665,0.0548265,65.0|292,1159
1159|5,0.463919,1.29123,1.79372,-175.665,0.0548266,0.462158,1.29123,1.82425,-175.665,0.0548265,65.0|292,1159
1159|6,0.50274,1.29123,1.88791,-175.665,0.0548266,0.44571,1.29123,1.7854,-175.665,0.0548265,65.0|292,1159
1159|11,0.105027,1.30618,2.03226,-175.001,-0.140265,0.10724,1.30618,2.0955,-175.001,-0.140265,28.0|292,1159
1159|12,0.0768352,1.30618,1.86523,-175.001,-0.140265,0.0849193,1.30618,2.02215,-175.001,-0.140265,28.0|292,1159
1159|9,0.240556,1.30618,2.437,-175.001,-0.140265,0.186081,1.30618,2.10434,-175.001,-0.140265,28.0|292,1159
1159|10,0.146322,1.30618,1.74192,-175.001,-0.140265,0.137555,1.30618,1.72604,-175.001,-0.140265,28.0|292,1159
1159|4,0.923883,1.20522,2.44632,-171.828,-0.035718,0.651827,1.20522,2.03923,-171.828,-0.035718,22.0|292,1159
1159|3,0.904737,1.20522,2.58409,-171.828,-0.035718,0.612587,1.20522,2.07332,-171.828,-0.035718,22.0|292,1159
