id,importanceSampling
8|84|cc|1|1|162,15.841682
8|84|cc|2|1|162,15.80837
8|84|cc|3|1|162,15.846499
8|84|cc|4|1|162,15.895476
8|84|cc|5|1|162,15.940805
8|84|cc|6|1|162,15.930629
8|84|cc|7|1|162,15.930629
8|84|cc|8|1|162,15.789657
8|84|sample|10|162,170.045727
8|84|sample|11|162,169.531708
8|84|sample|12|162,167.426506
8|84|sample|3|162,181.230124
8|84|sample|4|162,178.852837
8|84|sample|5|162,176.522097
8|84|sample|6|162,181.031972
8|84|sample|7|162,174.223239
8|84|sample|8|162,174.242122
8|84|sample|9|162,170.488755
8|84|vc|1|2|162,22.360117
8|84|vc|2|2|162,22.629414
8|84|vc|3|2|162,22.630952
8|84|vc|4|2|162,22.62113
8|84|vc|5|2|162,22.630785
8|84|vc|6|2|162,22.658151
8|84|vc|7|2|162,22.612586
8|84|vc|8|2|162,22.35772
8|719|cc|1|1|274,15.798984
8|719|cc|2|1|274,15.841682
8|719|cc|3|1|274,15.905446
8|719|cc|4|1|274,16.024314
8|719|cc|5|1|274,15.961331
8|719|cc|6|1|274,16.029657
8|719|cc|7|1|274,16.067472
8|719|cc|8|1|274,15.987318
8|719|sample|10|274,176.402588
8|719|sample|11|274,177.437928
8|719|sample|12|274,176.61608
8|719|sample|3|274,177.945912
8|719|sample|4|274,177.875076
8|719|sample|5|274,170.747456
8|719|sample|6|274,171.788251
8|719|sample|7|274,180.791068
8|719|sample|8|274,180.723364
8|719|sample|9|274,176.653229
8|719|vc|1|2|274,23.064188
8|719|vc|2|2|274,22.780844
8|719|vc|3|2|274,22.756246
8|719|vc|4|2|274,22.753353
8|719|vc|5|2|274,22.758541
8|719|vc|6|2|274,22.762058
8|719|vc|7|2|274,22.809166
8|719|vc|8|2|274,22.451352
8|488|cc|1|1|322,15.920512
8|488|cc|2|1|322,16.062026
8|488|cc|3|1|322,15.890512
8|488|cc|4|1|322,15.841682
8|488|cc|5|1|322,15.827318
8|488|cc|6|1|322,15.910454
8|488|cc|7|1|322,15.971682
8|488|cc|8|1|322,15.890512
8|488|sample|10|322,174.626454
8|488|sample|11|322,162.127436
8|488|sample|12|322,161.490204
8|488|sample|3|322,180.761364
8|488|sample|4|322,181.146206
8|488|sample|5|322,175.701034
8|488|sample|6|322,175.373528
8|488|sample|7|322,176.414766
8|488|sample|8|322,176.944743
8|488|sample|9|322,174.223697
8|488|vc|1|2|322,22.859657
