id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.081313
9|411|9|411|sample|3|274|3|274|70.0,134.592541
9|411|9|411|sample|5|274|5|274|70.0,160.922724
9|411|9|411|sample|6|274|6|274|70.0,163.412494
9|411|9|411|sample|8|274|8|274|70.0,138.030257
9|411|9|411|sample|7|274|7|274|70.0,136.726518
9|411|9|411|sample|9|274|9|274|70.0,160.276834
9|411|9|411|sample|10|274|10|274|70.0,161.704130
9|411|9|411|sample|12|274|12|274|70.0,137.816848
9|411|9|411|sample|11|274|11|274|70.0,137.702526
9|411|9|411|cc|1|1|274|1|274|69.0,12.197058
9|411|9|411|cc|2|1|274|1|274|69.0,12.337578
9|411|9|411|cc|3|1|274|1|274|69.0,12.169159
9|411|9|411|cc|4|1|274|1|274|69.0,12.281857
9|411|9|411|cc|5|1|274|1|274|69.0,12.663510
9|411|9|411|cc|6|1|274|1|274|69.0,12.228671
9|411|9|411|cc|7|1|274|1|274|69.0,12.384959
9|411|9|411|cc|8|1|274|1|274|69.0,12.853470
9|411|9|411|vc|1|2|274|2|274|69.0,20.632825
9|411|9|411|vc|2|2|274|2|274|69.0,20.579421
9|411|9|411|vc|3|2|274|2|274|69.0,21.113230
9|411|9|411|vc|4|2|274|2|274|69.0,20.668714
9|411|9|411|vc|5|2|274|2|274|69.0,21.036946
9|411|9|411|vc|6|2|274|2|274|69.0,20.595580
9|411|9|411|vc|7|2|274|2|274|69.0,20.477839
9|411|9|411|vc|8|2|274|2|274|69.0,20.477183
14|783|14|783|sample|3|71|3|71|6.0,177.615643
14|783|14|783|sample|4|71|4|71|6.0,179.137590
14|783|14|783|sample|5|71|5|71|6.0,181.735052
14|783|14|783|sample|6|71|6|71|6.0,183.482562
14|783|14|783|sample|7|71|7|71|6.0,136.401002
14|783|14|783|sample|8|71|8|71|6.0,136.677890
14|783|14|783|sample|10|71|10|71|6.0,179.732320
14|783|14|783|sample|9|71|9|71|6.0,178.899704
14|783|14|783|sample|12|71|12|71|6.0,133.970624
14|783|14|783|sample|11|71|11|71|6.0,131.280878
14|783|14|783|cc|1|1|71|1|71|69.0,12.625611
14|783|14|783|cc|2|1|71|1|71|69.0,11.634418
14|783|14|783|cc|3|1|71|1|71|69.0,11.305072
14|783|14|783|cc|4|1|71|1|71|69.0,11.275150
14|783|14|783|cc|5|1|71|1|71|69.0,11.401462
14|783|14|783|cc|6|1|71|1|71|69.0,11.279872
14|783|14|783|cc|7|1|71|1|71|69.0,11.440213
14|783|14|783|cc|8|1|71|1|71|69.0,11.262666
14|783|14|783|vc|1|2|71|2|71|69.0,21.160603
14|783|14|783|vc|2|2|71|2|71|69.0,21.351495
14|783|14|783|vc|3|2|71|2|71|69.0,21.074684
14|783|14|783|vc|4|2|71|2|71|69.0,21.180152
14|783|14|783|vc|5|2|71|2|71|69.0,20.726538
14|783|14|783|vc|6|2|71|2|71|69.0,20.779776
14|783|14|783|vc|7|2|71|2|71|69.0,20.917803
14|783|14|783|vc|8|2|71|2|71|69.0,20.814671
14|491|14|491|sample|10|99|10|99|6.0,148.752873
14|491|14|491|sample|9|99|9|99|6.0,146.024466
14|491|14|491|sample|12|99|12|99|6.0,148.975147
14|491|14|491|sample|11|99|11|99|6.0,151.315648
14|491|14|491|sample|4|99|4|99|44.0,156.387738
14|491|14|491|sample|3|99|3|99|44.0,153.945205
14|491|14|491|sample|6|99|6|99|44.0,171.555106
14|491|14|491|sample|5|99|5|99|44.0,172.213515
14|491|14|491|sample|7|99|7|99|63.0,134.159512
14|491|14|491|sample|8|99|8|99|63.0,133.790467
14|491|14|491|cc|1|1|99|1|99|69.0,9.630216
14|491|14|491|cc|2|1|99|1|99|69.0,9.890321
14|491|14|491|cc|3|1|99|1|99|69.0,10.007969
14|491|14|491|cc|4|1|99|1|99|69.0,9.652572
14|491|14|491|cc|5|1|99|1|99|69.0,9.767613
14|491|14|491|cc|6|1|99|1|99|69.0,9.948133
14|491|14|491|cc|7|1|99|1|99|69.0,9.709626
14|491|14|491|cc|8|1|99|1|99|69.0,10.151000
14|491|14|491|vc|1|2|99|2|99|69.0,20.343391
14|491|14|491|vc|2|2|99|2|99|69.0,21.360828
14|491|14|491|vc|3|2|99|2|99|69.0,20.955756
14|491|14|491|vc|4|2|99|2|99|69.0,20.654665
14|491|14|491|vc|5|2|99|2|99|69.0,20.211026
14|491|14|491|vc|6|2|99|2|99|69.0,20.712589
14|491|14|491|vc|7|2|99|2|99|69.0,20.381194
14|491|14|491|vc|8|2|99|2|99|69.0,20.340660
14|433|14|433|sample|4|99|4|99|6.0,166.090850
14|433|14|433|sample|3|99|3|99|6.0,145.639251
14|433|14|433|sample|6|99|6|99|6.0,159.565653
14|433|14|433|sample|5|99|5|99|6.0,161.124562
14|433|14|433|sample|8|99|8|99|6.0,133.925157
14|433|14|433|sample|7|99|7|99|6.0,143.108517
14|433|14|433|sample|10|99|10|99|6.0,150.512726
14|433|14|433|sample|9|99|9|99|6.0,145.170079
14|433|14|433|sample|11|99|11|99|6.0,155.380907
14|433|14|433|sample|12|99|12|99|6.0,157.353122
14|433|14|433|cc|1|1|99|1|99|69.0,10.192533
14|433|14|433|cc|2|1|99|1|99|69.0,10.399555
14|433|14|433|cc|3|1|99|1|99|69.0,10.547241
14|433|14|433|cc|4|1|99|1|99|69.0,10.378589
14|433|14|433|cc|5|1|99|1|99|69.0,10.268351
14|433|14|433|cc|6|1|99|1|99|69.0,10.360693
14|433|14|433|cc|7|1|99|1|99|69.0,10.264510
14|433|14|433|cc|8|1|99|1|99|69.0,10.363804
14|433|14|433|vc|1|2|99|2|99|69.0,21.173929
14|433|14|433|vc|2|2|99|2|99|69.0,21.200066
14|433|14|433|vc|3|2|99|2|99|69.0,22.506803
14|433|14|433|vc|4|2|99|2|99|69.0,21.526392
14|433|14|433|vc|5|2|99|2|99|69.0,21.800212
14|433|14|433|vc|6|2|99|2|99|69.0,22.224518
14|433|14|433|vc|7|2|99|2|99|69.0,20.838951
14|433|14|433|vc|8|2|99|2|99|69.0,23.380145
14|297|14|297|sample|3|71|3|71|6.0,174.494073
14|297|14|297|sample|4|71|4|71|6.0,175.877085
14|297|14|297|sample|5|71|5|71|6.0,137.865598
14|297|14|297|sample|6|71|6|71|6.0,135.047936
14|297|14|297|sample|8|71|8|71|6.0,150.632869
14|297|14|297|sample|7|71|7|71|6.0,152.718886
14|297|14|297|sample|9|71|9|71|6.0,143.321044
14|297|14|297|sample|10|71|10|71|6.0,138.644876
14|297|14|297|sample|12|71|12|71|6.0,179.556096
14|297|14|297|sample|11|71|11|71|6.0,171.352846
14|297|14|297|cc|1|1|71|1|71|69.0,10.336277
14|297|14|297|cc|2|1|71|1|71|69.0,10.525692
14|297|14|297|cc|3|1|71|1|71|69.0,10.510343
14|297|14|297|cc|4|1|71|1|71|69.0,10.358762
14|297|14|297|cc|5|1|71|1|71|69.0,10.439948
14|297|14|297|cc|6|1|71|1|71|69.0,10.505880
14|297|14|297|cc|7|1|71|1|71|69.0,10.506851
14|297|14|297|cc|8|1|71|1|71|69.0,11.053559
14|297|14|297|vc|1|2|71|2|71|69.0,21.813445
14|297|14|297|vc|2|2|71|2|71|69.0,20.998040
14|297|14|297|vc|3|2|71|2|71|69.0,22.090769
14|297|14|297|vc|4|2|71|2|71|69.0,21.962554
14|297|14|297|vc|5|2|71|2|71|69.0,21.375101
14|297|14|297|vc|6|2|71|2|71|69.0,22.102023
14|297|14|297|vc|7|2|71|2|71|69.0,21.361702
14|297|14|297|vc|8|2|71|2|71|69.0,21.686819
14|183|14|183|sample|4|233|4|233|6.0,136.333967
14|183|14|183|sample|3|233|3|233|6.0,149.078037
14|183|14|183|sample|6|233|6|233|6.0,128.220606
14|183|14|183|sample|5|233|5|233|6.0,128.362488
14|183|14|183|sample|7|233|7|233|6.0,134.423194
14|183|14|183|sample|8|233|8|233|6.0,136.496483
14|183|14|183|sample|10|233|10|233|6.0,131.624971
14|183|14|183|sample|9|233|9|233|6.0,131.950322
14|183|14|183|sample|12|233|12|233|6.0,148.322025
14|183|14|183|sample|11|233|11|233|6.0,134.420573
14|183|14|183|cc|1|1|233|1|233|69.0,10.962427
14|183|14|183|cc|2|1|233|1|233|69.0,10.666433
14|183|14|183|cc|3|1|233|1|233|69.0,10.726244
14|183|14|183|cc|4|1|233|1|233|69.0,10.710093
14|183|14|183|cc|5|1|233|1|233|69.0,10.588587
14|183|14|183|cc|6|1|233|1|233|69.0,10.597499
14|183|14|183|cc|7|1|233|1|233|69.0,10.631818
14|183|14|183|cc|8|1|233|1|233|69.0,11.788047
14|183|14|183|vc|1|2|233|2|233|69.0,19.067225
14|183|14|183|vc|2|2|233|2|233|69.0,17.494246
14|183|14|183|vc|3|2|233|2|233|69.0,17.472551
14|183|14|183|vc|4|2|233|2|233|69.0,17.473979
14|183|14|183|vc|5|2|233|2|233|69.0,17.589673
14|183|14|183|vc|6|2|233|2|233|69.0,17.487585
14|183|14|183|vc|7|2|233|2|233|69.0,17.464699
14|183|14|183|vc|8|2|233|2|233|69.0,18.517005
14|705|14|705|sample|3|233|3|233|6.0,151.273449
14|705|14|705|sample|4|233|4|233|6.0,152.141353
14|705|14|705|sample|5|233|5|233|6.0,154.205855
14|705|14|705|sample|6|233|6|233|6.0,152.618017
14|705|14|705|sample|7|233|7|233|6.0,157.061085
14|705|14|705|sample|8|233|8|233|6.0,154.891306
14|705|14|705|sample|10|233|10|233|6.0,133.950560
14|705|14|705|sample|9|233|9|233|6.0,136.894463
14|705|14|705|sample|12|233|12|233|6.0,141.831438
14|705|14|705|sample|11|233|11|233|6.0,132.384504
14|705|14|705|cc|1|1|233|1|233|69.0,10.646859
14|705|14|705|cc|2|1|233|1|233|69.0,10.699071
14|705|14|705|cc|3|1|233|1|233|69.0,10.741234
14|705|14|705|cc|4|1|233|1|233|69.0,10.720292
14|705|14|705|cc|5|1|233|1|233|69.0,10.706639
14|705|14|705|cc|6|1|233|1|233|69.0,10.639656
14|705|14|705|cc|7|1|233|1|233|69.0,10.630527
14|705|14|705|cc|8|1|233|1|233|69.0,10.652032
14|705|14|705|vc|1|2|233|2|233|69.0,19.277425
14|705|14|705|vc|2|2|233|2|233|69.0,17.416165
14|705|14|705|vc|3|2|233|2|233|69.0,17.744330
14|705|14|705|vc|4|2|233|2|233|69.0,17.423420
14|705|14|705|vc|5|2|233|2|233|69.0,17.521932
14|705|14|705|vc|6|2|233|2|233|69.0,17.477814
14|705|14|705|vc|7|2|233|2|233|69.0,17.593797
14|705|14|705|vc|8|2|233|2|233|69.0,19.912290
14|555|14|555|sample|4|233|4|233|6.0,163.860068
14|555|14|555|sample|3|233|3|233|6.0,165.669767
14|555|14|555|sample|5|233|5|233|6.0,161.815562
