rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,6.58339,0.806391,5.81473,-175.85,0.06205,70.0|274,411
1,411|3,2.97837,0.806391,4.8551,-175.85,-0.0351365,70.0|274,411
1,411|5,6.97189,0.806391,5.65172,-175.85,0.14991,70.0|274,411
1,411|6,5.57497,0.806391,4.67509,-175.85,-0.0860609,70.0|274,411
1,411|8,2.73429,0.806391,3.91136,-175.85,0.0487689,70.0|274,411
1,411|7,5.91374,0.806391,6.75404,-175.85,-0.0726104,70.0|274,411
1,411|9,3.56284,0.806391,3.80553,-175.85,0.133861,70.0|274,411
1,411|10,5.34373,0.806391,4.41241,-175.85,0.136372,70.0|274,411
1,411|12,2.10815,0.806391,3.79381,-175.85,-0.00552772,70.0|274,411
1,411|11,3.38938,0.806391,4.63389,-175.85,0.00662011,70.0|274,411
1,411|1,0.903911,0.806391,1.39421,-174.692,-0.00293763,69.0|274,411
1,411|2,0.385331,0.806391,0.237636,-174.692,-0.00361102,69.0|274,411
1,152|8,0.850508,0.84153,2.41964,-178.81,0.141506,65.0|322,152
1,152|7,0.643098,0.84153,1.91296,-178.81,0.117675,65.0|322,152
1,152|6,0.244032,0.84153,1.33544,-178.81,0.0280041,65.0|322,152
1,152|5,0.293371,0.84153,1.53522,-178.81,-0.0730367,65.0|322,152
1,152|12,0.210829,0.676783,2.40934,-173.225,-0.00247905,28.0|322,152
1,152|11,0.445186,0.676783,3.14048,-173.225,-0.0768491,28.0|322,152
1,152|10,0.377316,0.676783,2.79551,-173.225,0.125252,28.0|322,152
1,152|9,0.284422,0.676783,2.35819,-173.225,-0.0993949,28.0|322,152
1,152|3,0.20358,0.867816,1.33514,-174.274,0.14216,22.0|322,152
1,152|4,0.257513,0.867816,1.40146,-174.274,0.00210027,22.0|322,152
1,152|1,0.331282,0.806397,0.0498062,-174.44,0.0378037,69.0|322,152
1,152|2,0.160271,0.806397,8.9707,-174.44,-0.00781654,69.0|322,152
1,1056|8,0.672031,0.926387,4.08132,-174.463,-0.0666206,65.0|276,1056
1,1056|7,0.843783,0.926387,4.49176,-174.463,-0.0940988,65.0|276,1056
1,1056|6,1.81813,0.926387,7.50302,-174.463,-0.0255865,65.0|276,1056
1,1056|5,1.02525,0.926387,5.30523,-174.463,-0.0791132,65.0|276,1056
1,1056|12,0.43733,0.806391,6.5327,-177.618,0.055443,28.0|276,1056
1,1056|11,0.61525,0.806391,7.77416,-177.618,0.0503314,28.0|276,1056
1,1056|10,2.11422,0.806391,14.3354,-177.618,-0.0966938,28.0|276,1056
1,1056|9,3.132,0.806391,16.9486,-177.618,-0.141122,28.0|276,1056
1,1056|4,0.48021,1.00369,3.41273,-176.554,-0.036182,22.0|276,1056
1,1056|3,0.667478,1.00369,4.84394,-176.554,0.00573901,22.0|276,1056
1,1056|1,6.36333,0.806391,0.741763,-177.963,0.133652,69.0|276,1056
1,1056|2,0.265703,0.806391,36.8423,-177.963,0.121066,69.0|276,1056
1,462|6,0.0153809,0.806963,0.296372,-178.171,0.345588,55.0|292,462
1,462|5,0.0542765,0.806963,0.372264,-178.171,0.228596,55.0|292,462
1,462|4,0.023781,0.806963,0.321848,-178.171,0.0106409,55.0|292,462
1,462|3,0.031977,0.806963,0.299592,-178.171,0.240235,55.0|292,462
1,462|9,0.239055,0.795755,7.23512,-174.512,0.0188823,32.0|292,462
1,462|10,0.184784,0.795755,6.21235,-174.512,-0.0366932,32.0|292,462
1,462|7,0.218269,0.795755,6.58253,-174.512,0.129999,32.0|292,462
1,462|8,0.594381,0.795755,11.6926,-174.512,0.299512,32.0|292,462
1,462|11,4.21978,0.807456,8.74798,-176.406,0.0281761,22.0|292,462
1,462|12,0.709031,0.807456,2.84566,-176.406,-0.0616859,22.0|292,462
1,462|1,8.5275,0.806391,4.75048,-176.413,-0.0297628,69.0|292,462
1,462|2,2.07885,0.806391,8.69902,-176.413,0.0452744,69.0|292,462
1,1159|8,7.13144,0.71628,10.5319,-175.665,0.0318209,65.0|292,1159
1,1159|7,42.4655,0.71628,33.0694,-175.665,0.241902,65.0|292,1159
1,1159|5,8.11113,0.71628,11.6432,-175.665,0.208135,65.0|292,1159
1,1159|6,7.06311,0.71628,10.5973,-175.665,0.257684,65.0|292,1159
1,1159|11,6.53193,0.742978,30.5581,-175.001,0.0936221,28.0|292,1159
1,1159|12,1.14002,0.742978,10.8971,-175.001,-0.0303339,28.0|292,1159
1,1159|9,1.36434,0.742978,7.19625,-175.001,0.171587,28.0|292,1159
1,1159|10,1.18664,0.742978,7.03203,-175.001,0.0364427,28.0|292,1159
1,1159|4,19.8267,0.807456,20.2382,-171.828,0.167257,22.0|292,1159
1,1159|3,3.49775,0.807456,6.38608,-171.828,-0.0173019,22.0|292,1159
1,1159|1,0.438021,0.806391,0.095742,-171.835,0.0483472,69.0|292,1159
1,1159|2,9.52569,0.806391,0.58595,-171.835,-0.0114284,69.0|292,1159
1,1197|7,0.373865,0.806499,7.11113,-179.96,0.170735,65.0|103,1197
1,1197|8,0.180641,0.806499,4.20589,-179.96,0.193904,65.0|103,1197
1,1197|6,0.387883,0.806499,7.3274,-179.96,0.0425837,65.0|103,1197
1,1197|5,1.27778,0.806499,16.2592,-179.96,0.054355,65.0|103,1197
1,1197|12,0.620231,0.700011,11.5906,-178.158,-0.123062,28.0|103,1197
1,1197|10,1.11706,0.700011,14.0014,-178.158,-0.00242359,28.0|103,1197
1,1197|9,3.81877,0.700011,32.0095,-178.158,0.0264396,28.0|103,1197
1,1197|3,0.660028,0.806391,10.9195,-170.549,0.00264325,22.0|103,1197
1,1197|4,1.18249,0.806391,16.6333,-170.549,0.0669281,22.0|103,1197
1,1197|11,0.233926,0.700011,6.14007,-178.158,0.222079,28.0|103,1197
1,1197|1,0.115945,0.806391,0.348932,-175.976,-0.144462,69.0|103,1197
1,1197|2,1.6295,0.806391,0.99415,-175.976,-0.064784,69.0|103,1197
