rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.449899,-2.31325e-08,1.00597,-9.69789e-08,0,70.0|274,411
1,411|3,0.139923,-2.23668e-08,1.06275,4.55009e-08,0,70.0|274,411
1,411|5,0.931307,3.99051e-08,1.13588,6.65372e-08,0,70.0|274,411
1,411|6,0.712678,-1.07155e-07,0.963275,1.51514e-08,0,70.0|274,411
1,411|8,0.58307,-1.35608e-08,1.1243,-3.24773e-08,0,70.0|274,411
1,411|7,0.450815,-1.07039e-08,1.11723,-8.28541e-09,0,70.0|274,411
1,411|9,2.64373,3.55622e-08,2.41463,-7.26483e-08,0,70.0|274,411
1,411|10,1.56846,-4.6076e-08,1.49532,1.1953e-08,0,70.0|274,411
1,411|12,-0.0958721,-8.10897e-08,0.748386,-8.69542e-08,0,70.0|274,411
1,411|11,0.988146,5.68776e-08,1.32485,3.2027e-08,0,70.0|274,411
1,411|1,-4.62279,4.27795e-08,1.61106,1.06666e-07,0,69.0|274,411
1,411|2,0.679474,8.51264e-09,0.394274,-2.56352e-08,0,69.0|274,411
1,152|8,2.94359,2.31525e-08,2.33988,-3.04973e-08,0,65.0|322,152
1,152|7,2.39451,4.20711e-08,2.05697,-2.52234e-08,0,65.0|322,152
1,152|6,0.465247,-4.25197e-08,1.23659,6.75442e-08,0,65.0|322,152
1,152|5,0.7063,6.29276e-08,1.32355,4.63846e-08,0,65.0|322,152
1,152|12,1.11558,3.64157e-08,1.93925,-1.68182e-07,0,28.0|322,152
1,152|11,1.08154,-4.52813e-08,1.89127,1.05928e-08,0,28.0|322,152
1,152|10,0.43794,-3.23374e-08,1.56894,5.55515e-08,0,28.0|322,152
1,152|9,-0.0412575,1.61379e-08,1.39485,-2.41465e-08,0,28.0|322,152
1,152|3,-1.55677,2.49204e-08,0.632797,-1.2535e-07,0,22.0|322,152
1,152|4,0.0397803,6.4233e-09,1.10658,1.24268e-08,0,22.0|322,152
1,152|1,-1.60777,-6.28661e-08,-1.80189,9.22709e-08,0,69.0|322,152
1,152|2,1.06265,-1.04524e-07,-0.925848,4.47097e-08,0,69.0|322,152
1,1056|8,-2.07362,3.09042e-09,0.139758,-7.67113e-09,0,65.0|276,1056
1,1056|7,-1.19259,-7.04106e-08,0.661939,4.21341e-08,0,65.0|276,1056
1,1056|6,-1.19957,-5.5633e-09,0.678574,-1.80155e-08,0,65.0|276,1056
1,1056|5,-1.61247,8.78218e-08,0.571925,3.67248e-08,0,65.0|276,1056
1,1056|12,-2.09804,-1.80137e-08,1.09395,-5.97202e-08,0,28.0|276,1056
1,1056|11,-2.27068,8.80366e-09,0.884759,-1.33641e-08,0,28.0|276,1056
1,1056|10,-2.2558,-9.00544e-09,0.602395,-3.19368e-08,0,28.0|276,1056
1,1056|9,-1.3666,-8.44378e-09,1.2372,2.91292e-08,0,28.0|276,1056
1,1056|4,-1.77449,-1.15105e-07,0.412883,2.74699e-08,0,22.0|276,1056
1,1056|3,-1.21463,5.06346e-09,0.865903,1.8338e-09,0,22.0|276,1056
1,1056|1,3.861,-2.79441e-08,1.05465,-7.74293e-09,0,69.0|276,1056
1,1056|2,1.69188,-2.31588e-08,-0.128778,-3.02669e-08,0,69.0|276,1056
1,462|6,-3.33033,-6.01136e-08,-0.917773,-9.24373e-08,0,55.0|292,462
1,462|5,-2.82832,6.17967e-09,-1.64071,3.62846e-08,0,55.0|292,462
1,462|4,-2.3736,-4.04585e-08,-1.72449,5.54664e-08,0,55.0|292,462
1,462|3,1.88449,7.74673e-08,-2.54595,-2.13997e-08,0,55.0|292,462
1,462|9,-3.48369,-9.39078e-08,0.460551,1.17646e-07,0,32.0|292,462
1,462|10,-3.19153,1.22959e-08,0.657488,-5.14449e-08,0,32.0|292,462
1,462|7,-3.33717,-1.47149e-08,0.493416,8.80295e-08,0,32.0|292,462
1,462|8,-2.46619,-1.5222e-07,1.04251,-6.55627e-08,0,32.0|292,462
1,462|11,-0.154444,-1.03156e-07,1.07874,3.97784e-08,0,22.0|292,462
1,462|12,-1.7431,6.68704e-08,-0.0232736,-1.39182e-07,0,22.0|292,462
1,462|1,-0.0153604,-3.39039e-08,1.20334,-3.32926e-08,0,69.0|292,462
1,462|2,-1.27882,-3.09577e-08,-0.686369,1.48441e-07,0,69.0|292,462
1,1159|8,-0.500024,4.77267e-09,0.803501,-2.26702e-08,0,65.0|292,1159
1,1159|7,-0.78892,2.52142e-08,0.511585,-8.39331e-08,0,65.0|292,1159
1,1159|5,-0.521621,9.3042e-08,0.724833,2.72495e-08,0,65.0|292,1159
1,1159|6,-0.768362,8.4071e-09,0.637273,4.9076e-08,0,65.0|292,1159
1,1159|11,-2.82248,7.01324e-08,0.384138,9.44698e-08,0,28.0|292,1159
1,1159|12,-2.32971,-5.35943e-08,0.690284,-2.70776e-08,0,28.0|292,1159
1,1159|9,-1.24218,-6.81644e-08,0.951685,-1.43291e-08,0,28.0|292,1159
1,1159|10,-2.28958,-2.14524e-08,0.417466,-5.53871e-09,0,28.0|292,1159
1,1159|4,-0.591059,-9.87302e-08,0.673434,-4.24655e-08,0,22.0|292,1159
1,1159|3,0.0940798,-1.78383e-09,1.03888,9.26262e-08,0,22.0|292,1159
1,1159|1,-0.615384,2.11348e-08,1.65426,-1.59455e-07,0,69.0|292,1159
1,1159|2,4.05963,-7.43209e-08,0.635834,8.49218e-08,0,69.0|292,1159
1,1197|7,-2.75461,-3.01286e-08,0.712509,1.32227e-07,0,65.0|103,1197
1,1197|8,-2.40043,6.19139e-09,0.887418,2.64695e-08,0,65.0|103,1197
1,1197|6,-2.71832,5.69769e-09,0.820582,-2.06888e-08,0,65.0|103,1197
1,1197|5,-2.89602,-1.25227e-08,0.601891,1.16632e-07,0,65.0|103,1197
1,1197|12,-3.27253,3.22171e-08,0.450113,-6.92369e-08,0,28.0|103,1197
1,1197|10,-3.37838,-5.56208e-09,0.379058,-7.31827e-08,0,28.0|103,1197
1,1197|9,-3.24061,4.28213e-08,0.406095,-8.24701e-09,0,28.0|103,1197
1,1197|3,-2.36112,3.40875e-08,0.942645,-1.08687e-07,0,22.0|103,1197
1,1197|4,-2.32354,-9.44446e-09,1.25873,-3.64573e-08,0,22.0|103,1197
1,1197|11,-3.3644,-2.5722e-08,0.458472,1.62511e-08,0,28.0|103,1197
1,1197|1,0.325671,6.77093e-08,0.932228,-3.35156e-08,0,69.0|103,1197
1,1197|2,-0.0947401,-7.99418e-08,-0.339501,3.78162e-09,0,69.0|103,1197
