rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|3,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|5,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|6,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|8,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|7,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|9,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|10,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|12,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|11,0.160725,0.894903,-31.9614,0.000979315,70.0|274,411
1,411|1,0.160725,0.894903,-31.9614,0.000979315,69.0|274,411
1,411|2,0.160725,0.894903,-31.9614,0.000979315,69.0|274,411
1,152|8,0.160725,1.20736,-34.6587,0.0462913,65.0|322,152
1,152|7,0.160725,1.20736,-34.6587,0.0462913,65.0|322,152
1,152|6,0.160725,1.20736,-34.6587,0.0462913,65.0|322,152
1,152|5,0.160725,1.20736,-34.6587,0.0462913,65.0|322,152
1,152|12,0.160725,1.20736,-34.6587,0.0462913,28.0|322,152
1,152|11,0.160725,1.20736,-34.6587,0.0462913,28.0|322,152
1,152|10,0.160725,1.20736,-34.6587,0.0462913,28.0|322,152
1,152|9,0.160725,1.20736,-34.6587,0.0462913,28.0|322,152
1,152|3,0.160725,1.20736,-34.6587,0.0462913,22.0|322,152
1,152|4,0.160725,1.20736,-34.6587,0.0462913,22.0|322,152
1,152|1,0.160725,1.20736,-34.6587,0.0462913,69.0|322,152
1,152|2,0.160725,1.20736,-34.6587,0.0462913,69.0|322,152
1,1056|8,0.160725,2.23237,-193.691,0.0337227,65.0|276,1056
1,1056|7,0.160725,2.23237,-193.691,0.0337227,65.0|276,1056
1,1056|6,0.160725,2.23237,-193.691,0.0337227,65.0|276,1056
1,1056|5,0.160725,2.23237,-193.691,0.0337227,65.0|276,1056
1,1056|12,0.160725,2.23237,-193.691,0.0337227,28.0|276,1056
1,1056|11,0.160725,2.23237,-193.691,0.0337227,28.0|276,1056
1,1056|10,0.160725,2.23237,-193.691,0.0337227,28.0|276,1056
1,1056|9,0.160725,2.23237,-193.691,0.0337227,28.0|276,1056
1,1056|4,0.160725,2.23237,-193.691,0.0337227,22.0|276,1056
1,1056|3,0.160725,2.23237,-193.691,0.0337227,22.0|276,1056
1,1056|1,0.160725,2.23237,-193.691,0.0337227,69.0|276,1056
1,1056|2,0.160725,2.23237,-193.691,0.0337227,69.0|276,1056
1,462|6,0.160725,0.401793,-5875.75,0.0182455,55.0|292,462
1,462|5,0.160725,0.401793,-5875.75,0.0182455,55.0|292,462
1,462|4,0.160725,0.401793,-5875.75,0.0182455,55.0|292,462
1,462|3,0.160725,0.401793,-5875.75,0.0182455,55.0|292,462
1,462|9,0.160725,0.401793,-5875.75,0.0182455,32.0|292,462
1,462|10,0.160725,0.401793,-5875.75,0.0182455,32.0|292,462
1,462|7,0.160725,0.401793,-5875.75,0.0182455,32.0|292,462
1,462|8,0.160725,0.401793,-5875.75,0.0182455,32.0|292,462
1,462|11,0.160725,0.401793,-5875.75,0.0182455,22.0|292,462
1,462|12,0.160725,0.401793,-5875.75,0.0182455,22.0|292,462
1,462|1,0.160725,0.401793,-5875.75,0.0182455,69.0|292,462
1,462|2,0.160725,0.401793,-5875.75,0.0182455,69.0|292,462
1,1159|8,0.160725,1.45732,-29.4902,0.0260405,65.0|292,1159
1,1159|7,0.160725,1.45732,-29.4902,0.0260405,65.0|292,1159
1,1159|5,0.160725,1.45732,-29.4902,0.0260405,65.0|292,1159
1,1159|6,0.160725,1.45732,-29.4902,0.0260405,65.0|292,1159
1,1159|11,0.160725,1.45732,-29.4902,0.0260405,28.0|292,1159
1,1159|12,0.160725,1.45732,-29.4902,0.0260405,28.0|292,1159
1,1159|9,0.160725,1.45732,-29.4902,0.0260405,28.0|292,1159
1,1159|10,0.160725,1.45732,-29.4902,0.0260405,28.0|292,1159
1,1159|4,0.160725,1.45732,-29.4902,0.0260405,22.0|292,1159
1,1159|3,0.160725,1.45732,-29.4902,0.0260405,22.0|292,1159
1,1159|1,0.160725,1.45732,-29.4902,0.0260405,69.0|292,1159
1,1159|2,0.160725,1.45732,-29.4902,0.0260405,69.0|292,1159
1,1197|7,0.160725,8.51029,-7072.74,0.016284,65.0|103,1197
1,1197|8,0.160725,8.51029,-7072.74,0.016284,65.0|103,1197
1,1197|6,0.160725,8.51029,-7072.74,0.016284,65.0|103,1197
1,1197|5,0.160725,8.51029,-7072.74,0.016284,65.0|103,1197
1,1197|12,0.160725,8.51029,-7072.74,0.016284,28.0|103,1197
1,1197|10,0.160725,8.51029,-7072.74,0.016284,28.0|103,1197
1,1197|9,0.160725,8.51029,-7072.74,0.016284,28.0|103,1197
1,1197|3,0.160725,8.51029,-7072.74,0.016284,22.0|103,1197
1,1197|4,0.160725,8.51029,-7072.74,0.016284,22.0|103,1197
1,1197|11,0.160725,8.51029,-7072.74,0.016284,28.0|103,1197
1,1197|1,0.160725,8.51029,-7072.74,0.016284,69.0|103,1197
1,1197|2,0.160725,8.51029,-7072.74,0.016284,69.0|103,1197
