parameter,value,CV
f_pop,1.65872136745826,
beta_f_mab_virus_22_0_276,-5.46333356666591e-07,
beta_f_mab_virus_22_0_292,-1.04488606470967e-09,
beta_f_mab_virus_22_0_322,-1.06477132253257e-05,
beta_f_mab_virus_28_0_103,-0.000712893278789055,
beta_f_mab_virus_28_0_276,-2.22814862085684e-08,
beta_f_mab_virus_28_0_292,-0.000579384520072618,
beta_f_mab_virus_28_0_322,3.4707045600956e-09,
beta_f_mab_virus_32_0_292,0.000109887120567555,
beta_f_mab_virus_55_0_292,1.37807285203768e-05,
beta_f_mab_virus_65_0_103,-0.000341426146073577,
beta_f_mab_virus_65_0_276,2.51925483549288e-05,
beta_f_mab_virus_65_0_292,4.22015171224297e-06,
beta_f_mab_virus_65_0_322,-2.45424207324561e-10,
beta_f_mab_virus_69_0_103,-1.94579439949739e-11,
beta_f_mab_virus_69_0_274,-6.29697567685803e-06,
beta_f_mab_virus_69_0_276,3.47223741125013e-10,
beta_f_mab_virus_69_0_292,-4.33148749346255e-05,
beta_f_mab_virus_69_0_322,1.10747497802274e-10,
beta_f_mab_virus_70_0_274,-1.54474274672934e-06,
beta_f_run_id_1159,-1.66836400740458e-07,
beta_f_run_id_1197,3.04713325674e-05,
beta_f_run_id_152,9.72476468523468e-05,
beta_f_run_id_411,2.59853872034044e-08,
beta_f_run_id_462,-2.26738942470275e-08,
h_pop,0.794790295845787,
beta_h_mab_virus_22_0_276,-7.40921725513854e-06,
beta_h_mab_virus_22_0_292,-6.5479090154718e-05,
beta_h_mab_virus_22_0_322,5.0683147276404e-12,
beta_h_mab_virus_28_0_103,7.51324642549955e-06,
beta_h_mab_virus_28_0_276,4.70712958857418e-08,
beta_h_mab_virus_28_0_292,-0.0931769870012571,
beta_h_mab_virus_28_0_322,-0.240409627030926,
beta_h_mab_virus_32_0_292,-0.0899889986622533,
beta_h_mab_virus_55_0_292,1.34754232817557e-05,
beta_h_mab_virus_65_0_103,-3.47383145403428e-07,
beta_h_mab_virus_65_0_276,1.05346602548046e-05,
beta_h_mab_virus_65_0_292,-0.00015396688926886,
beta_h_mab_virus_65_0_322,5.9506695400148e-06,
beta_h_mab_virus_69_0_103,-1.87927038875496e-08,
beta_h_mab_virus_69_0_274,1.23399908127492e-09,
beta_h_mab_virus_69_0_276,1.61143838972314e-07,
beta_h_mab_virus_69_0_292,-3.33278252874595e-11,
beta_h_mab_virus_69_0_322,-2.75087969937591e-07,
beta_h_mab_virus_70_0_274,3.08341055398393e-09,
s_pop,5.52968760824681,
beta_s_mab_virus_22_0_276,0.322600102473818,
beta_s_mab_virus_22_0_292,-0.16711922370309,
beta_s_mab_virus_22_0_322,-0.262117870902365,
beta_s_mab_virus_28_0_103,0.122997730047239,
beta_s_mab_virus_28_0_276,0.914099249031135,
beta_s_mab_virus_28_0_292,0.717233540351183,
beta_s_mab_virus_28_0_322,0.0855453287994488,
beta_s_mab_virus_32_0_292,1.37846228079676,
beta_s_mab_virus_55_0_292,-1.69150235997531,
beta_s_mab_virus_65_0_103,-0.122003706087017,
beta_s_mab_virus_65_0_276,0.200241235562705,
beta_s_mab_virus_65_0_292,-0.0433700533320138,
beta_s_mab_virus_65_0_322,-0.399871900207514,
beta_s_mab_virus_69_0_103,-3.92228361407912,
beta_s_mab_virus_69_0_274,0.0668374245477815,
beta_s_mab_virus_69_0_276,-0.414197394327912,
beta_s_mab_virus_69_0_292,-0.389084119242486,
beta_s_mab_virus_69_0_322,0.419691804684024,
beta_s_mab_virus_70_0_274,-0.377297291184327,
beta_s_run_id_1159,-0.142714656724085,
beta_s_run_id_1197,1.34998057019531,
beta_s_run_id_152,-0.156752637626396,
beta_s_run_id_411,-0.31045986663657,
beta_s_run_id_462,-0.0526652783808719,
L_gap_pop,-2.68684415157729,
beta_L_gap_run_id_1159,-2.35769822504735,
beta_L_gap_run_id_1197,-1.7983366418206,
beta_L_gap_run_id_152,-1.17325973443666,
beta_L_gap_run_id_411,-2.46717195664347,
beta_L_gap_run_id_462,0.419653866072403,
omega_s,0.0832330468112511,8.33774093110393
omega_L_gap,0.16944168864408,-6.30634599869184
a,73.2253879904593,
b,0.125908703668027,
