id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-2.21066e-09,0,0,0,-1.17311e-11,0,70.0|274,411
411|3,0,0,-7.5425e-09,0,0,0,-3.44258e-12,0,70.0|274,411
411|5,0,0,2.66482e-10,0,0,0,3.80886e-11,0,70.0|274,411
411|6,0,0,-5.42725e-09,0,0,0,-1.53694e-10,0,70.0|274,411
411|8,0,0,-7.76474e-09,0,0,0,-6.38707e-11,0,70.0|274,411
411|7,0,0,1.94799e-09,0,0,0,-6.0453e-11,0,70.0|274,411
411|9,0,0,-3.37609e-10,0,0,0,-8.05542e-11,0,70.0|274,411
411|10,0,0,3.89299e-09,0,0,0,2.35723e-11,0,70.0|274,411
411|12,0,0,-7.59587e-09,0,0,0,2.40981e-11,0,70.0|274,411
411|11,0,0,1.98308e-10,0,0,0,-3.0095e-11,0,70.0|274,411
411|1,0,0,6.43707e-09,0,0,0,5.94191e-11,0,69.0|274,411
411|2,0,0,-5.64048e-10,0,0,0,1.66622e-11,0,69.0|274,411
152|8,0,0,1.36036e-09,0,0,0,-6.37925e-11,0,65.0|322,152
152|7,0,0,-3.04272e-09,0,0,0,3.58824e-11,0,65.0|322,152
152|6,0,0,8.09182e-09,0,0,0,3.63585e-11,0,65.0|322,152
152|5,0,0,2.53883e-09,0,0,0,-3.14841e-11,0,65.0|322,152
152|12,0,0,4.10303e-09,0,0,0,-2.27587e-11,0,28.0|322,152
152|11,0,0,4.89524e-09,0,0,0,3.2621e-11,0,28.0|322,152
152|10,0,0,4.29438e-09,0,0,0,-7.70228e-11,0,28.0|322,152
152|9,0,0,2.80449e-09,0,0,0,7.04503e-11,0,28.0|322,152
152|3,0,0,-2.56357e-09,0,0,0,2.38174e-11,0,22.0|322,152
152|4,0,0,3.16753e-09,0,0,0,2.41513e-11,0,22.0|322,152
152|1,0,0,-1.84383e-09,0,0,0,6.76081e-12,0,69.0|322,152
152|2,0,0,2.82028e-09,0,0,0,-7.74847e-11,0,69.0|322,152
1056|8,0,0,2.7273e-09,0,0,0,-3.69127e-11,0,65.0|276,1056
1056|7,0,0,7.51857e-09,0,0,0,2.0151e-11,0,65.0|276,1056
1056|6,0,0,-1.89106e-09,0,0,0,-7.13705e-11,0,65.0|276,1056
1056|5,0,0,-2.8996e-09,0,0,0,-2.78675e-11,0,65.0|276,1056
1056|12,0,0,-7.51413e-10,0,0,0,1.6243e-11,0,28.0|276,1056
1056|11,0,0,-2.12276e-09,0,0,0,5.98675e-10,0,28.0|276,1056
1056|10,0,0,-2.79243e-09,0,0,0,-7.0969e-11,0,28.0|276,1056
1056|9,0,0,5.28516e-10,0,0,0,-5.64491e-11,0,28.0|276,1056
1056|4,0,0,4.38378e-09,0,0,0,-3.36584e-11,0,22.0|276,1056
1056|3,0,0,3.03817e-09,0,0,0,-2.66311e-11,0,22.0|276,1056
1056|1,0,0,-6.95034e-09,0,0,0,-2.07194e-11,0,69.0|276,1056
1056|2,0,0,-3.04164e-10,0,0,0,1.26263e-11,0,69.0|276,1056
462|6,0,0,-7.52016e-10,0,0,0,1.301e-11,0,55.0|292,462
462|5,0,0,-9.33828e-09,0,0,0,7.81881e-11,0,55.0|292,462
462|4,0,0,-6.919e-10,0,0,0,7.31291e-11,0,55.0|292,462
462|3,0,0,1.34573e-10,0,0,0,1.67759e-11,0,55.0|292,462
462|9,0,0,-4.625e-09,0,0,0,2.43574e-11,0,32.0|292,462
462|10,0,0,-8.20291e-09,0,0,0,-2.23395e-11,0,32.0|292,462
462|7,0,0,-5.10626e-09,0,0,0,7.27773e-11,0,32.0|292,462
462|8,0,0,-1.15225e-09,0,0,0,-3.41025e-11,0,32.0|292,462
462|11,0,0,-5.6635e-09,0,0,0,-4.30482e-11,0,22.0|292,462
462|12,0,0,4.28238e-09,0,0,0,-7.28519e-11,0,22.0|292,462
462|1,0,0,4.39532e-10,0,0,0,-3.13669e-11,0,69.0|292,462
462|2,0,0,3.23204e-09,0,0,0,2.44569e-11,0,69.0|292,462
1159|8,0,0,3.67637e-09,0,0,0,-2.80274e-11,0,65.0|292,1159
1159|7,0,0,-2.52649e-09,0,0,0,-9.50351e-12,0,65.0|292,1159
1159|5,0,0,-9.18473e-09,0,0,0,-7.16192e-11,0,65.0|292,1159
1159|6,0,0,-2.84122e-09,0,0,0,-2.44e-11,0,65.0|292,1159
1159|11,0,0,-7.58706e-09,0,0,0,2.69473e-11,0,28.0|292,1159
1159|12,0,0,5.30715e-09,0,0,0,2.86882e-11,0,28.0|292,1159
1159|9,0,0,-2.27391e-09,0,0,0,-5.6751e-11,0,28.0|292,1159
1159|10,0,0,5.81823e-11,0,0,0,2.66418e-11,0,28.0|292,1159
1159|4,0,0,-2.49362e-09,0,0,0,2.33591e-11,0,22.0|292,1159
1159|3,0,0,4.46541e-09,0,0,0,-6.34905e-11,0,22.0|292,1159
1159|1,0,0,1.15216e-09,0,0,0,7.12461e-11,0,69.0|292,1159
1159|2,0,0,-5.40841e-09,0,0,0,3.18572e-11,0,69.0|292,1159
1197|7,0,0,-2.55719e-09,0,0,0,-2.8005e-10,0,65.0|103,1197
1197|8,0,0,3.23501e-09,0,0,0,4.82245e-11,0,65.0|103,1197
1197|6,0,0,1.57162e-09,0,0,0,6.60449e-11,0,65.0|103,1197
