parameter,value,CV
L_goes_down_False,2.58958921710542e-16,
L_goes_down_True,2.5895836740335297e-16,
m_goes_down_False,1.21462111486326,
m_goes_down_True,1.29931306868621,
e_goes_down_False_mab_virus_70.0|274,14.2241810325126,
e_goes_down_False_mab_virus_55.0|65,329.72324331433,
e_goes_down_False_mab_virus_55.0|69,17.6887468157498,
e_goes_down_False_mab_virus_55.0|319,4401.32888747263,
e_goes_down_False_mab_virus_55.0|162,7.51960641795947,
e_goes_down_False_mab_virus_55.0|218,3017.04521902195,
e_goes_down_False_mab_virus_55.0|174,1454.48383355118,
e_goes_down_False_mab_virus_55.0|322,2.19776783765638,
e_goes_down_False_mab_virus_55.0|292,6.88451701398544,
e_goes_down_False_mab_virus_55.0|274,7.07427988868132,
e_goes_down_False_mab_virus_55.0|103,15.0561846017662,
e_goes_down_False_mab_virus_55.0|276,15.2132852146243,
e_goes_down_False_mab_virus_32.0|65,6.70783015239736,
e_goes_down_False_mab_virus_32.0|69,125.613828533652,
e_goes_down_False_mab_virus_32.0|319,552.899080203842,
e_goes_down_False_mab_virus_32.0|162,19.2046357099242,
e_goes_down_False_mab_virus_32.0|218,163.489871978525,
e_goes_down_False_mab_virus_32.0|174,560.726812663479,
e_goes_down_False_mab_virus_32.0|322,116.538418990915,
e_goes_down_False_mab_virus_32.0|292,296.055079542443,
e_goes_down_False_mab_virus_32.0|274,53.6530973702167,
e_goes_down_False_mab_virus_32.0|103,251.680410299577,
e_goes_down_False_mab_virus_32.0|276,356.769933322686,
e_goes_down_False_mab_virus_22.0|65,176.721705551706,
e_goes_down_False_mab_virus_22.0|69,15.0191325282793,
e_goes_down_False_mab_virus_22.0|319,105.157827704464,
e_goes_down_False_mab_virus_22.0|162,14.3262378396013,
e_goes_down_False_mab_virus_22.0|218,191.947770244182,
e_goes_down_False_mab_virus_22.0|174,396.794292069888,
e_goes_down_False_mab_virus_22.0|322,61.1848215759385,
e_goes_down_False_mab_virus_22.0|292,28.3232237379384,
e_goes_down_False_mab_virus_22.0|274,60.573812155079,
e_goes_down_False_mab_virus_22.0|103,276.008933300797,
e_goes_down_False_mab_virus_22.0|276,61.9673522998344,
e_goes_down_False_mab_virus_69.0|65,28.8819986722845,
e_goes_down_False_mab_virus_69.0|69,8.12199948019589,
e_goes_down_False_mab_virus_69.0|319,47.7453593797655,
e_goes_down_False_mab_virus_69.0|162,23.027629576244,
e_goes_down_False_mab_virus_69.0|218,10.1428245861767,
e_goes_down_False_mab_virus_69.0|174,31.0631758288941,
e_goes_down_False_mab_virus_69.0|322,3.46824824618883,
e_goes_down_False_mab_virus_69.0|292,74.7228784814326,
e_goes_down_False_mab_virus_69.0|274,16.739939268873,
e_goes_down_False_mab_virus_69.0|103,42.5551929787899,
e_goes_down_False_mab_virus_69.0|276,35.7590030323998,
e_goes_down_True_mab_virus_70.0|274,1.81896162708795,
e_goes_down_True_mab_virus_55.0|65,42.1643907495887,
e_goes_down_True_mab_virus_55.0|69,2.26200380996132,
e_goes_down_True_mab_virus_55.0|319,562.833693989638,
e_goes_down_True_mab_virus_55.0|162,0.961593183734702,
e_goes_down_True_mab_virus_55.0|218,385.814091373435,
e_goes_down_True_mab_virus_55.0|174,185.996668237148,
e_goes_down_True_mab_virus_55.0|322,0.281046434434958,
e_goes_down_True_mab_virus_55.0|292,0.880379140342084,
e_goes_down_True_mab_virus_55.0|274,0.90464566131287,
e_goes_down_True_mab_virus_55.0|103,1.92535668509609,
e_goes_down_True_mab_virus_55.0|276,1.94544641720283,
e_goes_down_True_mab_virus_32.0|65,0.857784755434812,
e_goes_down_True_mab_virus_32.0|69,16.0632611053009,
e_goes_down_True_mab_virus_32.0|319,70.7036987397904,
e_goes_down_True_mab_virus_32.0|162,2.45585284233299,
e_goes_down_True_mab_virus_32.0|218,20.9067785953177,
e_goes_down_True_mab_virus_32.0|174,71.7046945045831,
