id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.40336,1.02484,2.20658,-175.85,-0.000879968,1.39072,1.01883,2.21624,-175.85,-0.000909767,70.0|274,411
411|3,0.853802,1.02484,2.31909,-175.85,-0.000879968,0.853528,1.01883,2.31949,-175.85,-0.000909767,70.0|274,411
411|5,1.65006,1.02484,2.29124,-175.85,-0.000879968,1.43538,1.01883,2.13662,-175.85,-0.000909767,70.0|274,411
411|6,0.896582,1.02484,1.52787,-175.85,-0.000879968,0.936262,1.01883,1.57808,-175.85,-0.000909767,70.0|274,411
411|8,1.12156,1.02484,2.25664,-175.85,-0.000879968,1.1099,1.01883,2.26297,-175.85,-0.000909767,70.0|274,411
411|7,1.08972,1.02484,2.33528,-175.85,-0.000879968,1.14198,1.01883,2.41819,-175.85,-0.000909767,70.0|274,411
411|9,1.12419,1.02484,1.89737,-175.85,-0.000879968,1.05417,1.01883,1.84751,-175.85,-0.000909767,70.0|274,411
411|10,1.48325,1.02484,2.07976,-175.85,-0.000879968,1.53687,1.01883,2.1468,-175.85,-0.000909767,70.0|274,411
411|12,0.794069,1.02484,1.93943,-175.85,-0.000879968,0.783785,1.01883,1.94627,-175.85,-0.000909767,70.0|274,411
411|11,1.07128,1.02484,2.16514,-175.85,-0.000879968,0.938825,1.01883,2.00959,-175.85,-0.000909767,70.0|274,411
411|1,1.30781,0.754563,7.35209,-174.692,-0.000879968,1,0.7546,1,-174.692,-0.000909767,69.0|274,411
411|2,1.2941,0.754563,6.24514,-174.692,-0.000879968,1,0.7546,0.999999,-174.692,-0.000909767,69.0|274,411
152|8,0.978521,0.79689,2.60326,-178.809,-0.000148552,0.824437,0.787105,2.45255,-178.809,-0.000149599,65.0|322,152
152|7,0.815109,0.79689,2.28617,-178.809,-0.000148552,0.751856,0.787105,2.22978,-178.809,-0.000149599,65.0|322,152
