id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.744184,3.77477e-09,0,7.75355e-09,0,0.731401,-6.17284e-14,0,2.84217e-14,0,70.0|274,411
411|3,0.20635,4.54986e-09,0,1.06975e-09,0,0.175065,-7.81597e-14,0,-2.84217e-14,0,70.0|274,411
411|5,0.838595,5.22817e-09,0,4.82334e-10,0,0.815448,4.59632e-14,0,-1.98952e-13,0,70.0|274,411
411|6,0.932279,-1.43447e-09,0,2.44043e-09,0,0.922354,-1.01474e-13,0,-1.42109e-13,0,70.0|274,411
411|8,0.491989,-2.36784e-09,0,-1.1414e-09,0,0.471355,-3.77476e-14,0,8.52651e-14,0,70.0|274,411
411|7,0.391036,-1.14557e-09,0,-2.58884e-09,0,0.394019,1.14242e-13,0,8.52651e-14,0,70.0|274,411
411|9,0.784269,-6.2401e-09,0,1.21525e-09,0,0.763249,3.26406e-14,0,1.98952e-13,0,70.0|274,411
411|10,0.878992,-7.41949e-09,0,-3.89413e-09,0,0.875692,8.03801e-14,0,1.13687e-13,0,70.0|274,411
411|12,0.405702,2.60161e-09,0,6.17114e-09,0,0.387681,8.9817e-14,0,-2.84217e-14,0,70.0|274,411
411|11,0.524192,2.04101e-09,0,-5.76443e-10,0,0.5055,1.97398e-13,0,0,0,70.0|274,411
411|1,0.0190103,5.0635e-10,0,1.73173e-09,0,0.0190543,1.17018e-12,0,-7.67386e-13,0,69.0|274,411
411|2,-0.175191,1.2957e-10,0,1.90955e-09,0,7.32845e-07,-1.46549e-14,0,0,0,69.0|274,411
152|8,1.36349,-2.5057e-09,0,2.51578e-09,0,1.38326,-1.01474e-13,0,-2.84217e-14,0,65.0|322,152
152|7,1.51358,-8.71368e-10,0,-1.90921e-09,0,1.51271,2.22045e-16,0,2.84217e-14,0,65.0|322,152
152|6,1.55425,2.55221e-09,0,-2.30451e-09,0,1.57825,-6.21725e-15,0,1.7053e-13,0,65.0|322,152
152|5,1.47011,2.08583e-09,0,7.37129e-09,0,1.49007,-1.40998e-14,0,-8.52651e-14,0,65.0|322,152
152|12,0.203732,-4.94868e-09,0,-6.58101e-09,0,0.160504,4.996e-14,0,1.98952e-13,0,28.0|322,152
152|11,0.329976,1.15868e-09,0,2.57307e-09,0,0.319415,8.77076e-14,0,1.42109e-13,0,28.0|322,152
152|10,0.388431,3.07177e-09,0,1.0887e-09,0,0.353758,-3.86358e-14,0,5.68434e-14,0,28.0|322,152
152|9,0.512509,-1.40776e-09,0,-3.77206e-09,0,0.476511,-2.33813e-13,0,-5.68434e-14,0,28.0|322,152
152|3,-0.0690365,2.29482e-09,0,1.15907e-09,0,-0.0529829,1.02363e-13,0,0,0,22.0|322,152
152|4,-0.0248434,9.21327e-10,0,6.23321e-09,0,-0.0102529,4.37428e-14,0,1.42109e-13,0,22.0|322,152
152|1,0.0421256,-9.16898e-10,0,-3.06758e-09,0,8.93872e-08,2.66454e-15,0,-2.84217e-14,0,69.0|322,152
152|2,0.0475906,5.82612e-10,0,-1.82629e-10,0,-1.43444e-07,-2.22045e-15,0,0,0,69.0|322,152
1056|8,-1.25227,-8.25188e-10,0,-1.29609e-08,0,-1.25905,-3.55271e-14,0,-5.68434e-14,0,65.0|276,1056
1056|7,-1.27364,-2.66906e-09,0,-1.69737e-09,0,-1.28459,-1.1946e-13,0,-1.7053e-13,0,65.0|276,1056
1056|6,-1.27637,-1.05002e-09,0,-5.07851e-10,0,-1.26645,9.90319e-14,0,-1.42109e-13,0,65.0|276,1056
1056|5,-1.33505,-1.54624e-09,0,-5.10754e-09,0,-1.3447,8.61533e-14,0,-5.68434e-14,0,65.0|276,1056
1056|12,-2.0551,1.91264e-09,0,4.40777e-09,0,-2.0723,-1.79412e-13,0,-1.7053e-13,0,28.0|276,1056
1056|11,-1.90785,2.88916e-09,0,-1.246e-09,0,-1.93668,1.2701e-13,0,5.68434e-14,0,28.0|276,1056
1056|10,-1.49986,-3.50164e-09,0,-8.58072e-09,0,-1.52567,2.35367e-14,0,-2.84217e-14,0,28.0|276,1056
1056|9,-1.4208,-2.69872e-09,0,2.75314e-09,0,-1.46095,-3.24185e-14,0,-1.98952e-13,0,28.0|276,1056
1056|4,-0.627741,2.94057e-10,0,-5.24571e-10,0,-0.625519,-9.70335e-14,0,4.26326e-13,0,22.0|276,1056
1056|3,-0.700916,2.6104e-09,0,-1.02948e-09,0,-0.71621,-2.88658e-15,0,8.52651e-14,0,22.0|276,1056
1056|1,0.0356895,2.80882e-09,0,-3.76681e-09,0,-4.22969e-07,-2.66454e-15,0,0,0,69.0|276,1056
1056|2,0.185803,2.02304e-10,0,2.86612e-09,0,-3.12798e-07,2.66454e-15,0,-2.84217e-14,0,69.0|276,1056
462|6,1.60114,-2.17499e-09,0,-4.88602e-10,0,1.73685,-9.32587e-15,0,2.84217e-14,0,55.0|292,462
462|5,0.720319,-1.18296e-09,0,-5.9544e-09,0,1.24499,2.77556e-16,0,-2.84217e-14,0,55.0|292,462
462|4,0.0263285,-1.35228e-09,0,3.27413e-09,0,0.0315303,7.38298e-15,0,0,0,55.0|292,462
462|3,-0.254471,-1.29609e-09,0,-5.0201e-09,0,-0.317691,1.52656e-15,0,0,0,55.0|292,462
462|9,-3.20911,-7.79941e-09,0,-5.79801e-09,0,-3.20807,-1.04361e-13,0,5.68434e-14,0,32.0|292,462
462|10,-3.19562,2.89767e-09,0,9.04555e-10,0,-3.19562,5.83977e-14,0,-1.7053e-13,0,32.0|292,462
462|7,-3.06939,4.14763e-09,0,-1.98066e-09,0,-3.06913,-1.11022e-15,0,8.52651e-14,0,32.0|292,462
