id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0862356,0,0,0,0.0890693,0,0,0,70.0|274,411
411|3,-0.313566,0,0,0,-0.327195,0,0,0,70.0|274,411
411|5,0.192364,0,0,0,0.182065,0,0,0,70.0|274,411
411|6,0.229723,0,0,0,0.227389,0,0,0,70.0|274,411
411|8,-0.094738,0,0,0,-0.110524,0,0,0,70.0|274,411
411|7,-0.168961,0,0,0,-0.161777,0,0,0,70.0|274,411
411|9,0.11651,0,0,0,0.108235,0,0,0,70.0|274,411
411|10,0.231765,0,0,0,0.230346,0,0,0,70.0|274,411
411|12,-0.17187,0,0,0,-0.178294,0,0,0,70.0|274,411
411|11,-0.0766543,0,0,0,-0.0855345,0,0,0,70.0|274,411
411|1,-0.0108556,0,0,0,-1.31095e-07,0,0,0,69.0|274,411
411|2,-0.00783043,0,0,0,2.38883e-07,0,0,0,69.0|274,411
152|8,-0.0237408,0,0,0,-0.0210432,0,0,0,65.0|322,152
152|7,0.05273,0,0,0,0.0540324,0,0,0,65.0|322,152
152|6,0.0425655,0,0,0,0.0321033,0,0,0,65.0|322,152
152|5,-0.0429235,0,0,0,-0.0404208,0,0,0,65.0|322,152
152|12,-0.0938879,0,0,0,-0.104861,0,0,0,28.0|322,152
152|11,0.00375085,0,0,0,-0.00058873,0,0,0,28.0|322,152
152|10,-0.013577,0,0,0,-0.0158645,0,0,0,28.0|322,152
152|9,0.110074,0,0,0,0.102442,0,0,0,28.0|322,152
152|3,-0.0277614,0,0,0,-0.0437571,0,0,0,22.0|322,152
152|4,0.011134,0,0,0,0.0258297,0,0,0,22.0|322,152
152|1,0.0124963,0,0,0,-2.22603e-07,0,0,0,69.0|322,152
152|2,0.00625634,0,0,0,9.17721e-09,0,0,0,69.0|322,152
1056|8,0.0149317,0,0,0,0.0140558,0,0,0,65.0|276,1056
1056|7,-0.00287673,0,0,0,-0.0064627,0,0,0,65.0|276,1056
1056|6,0.00732605,0,0,0,0.00408491,0,0,0,65.0|276,1056
1056|5,-0.0363538,0,0,0,-0.0391118,0,0,0,65.0|276,1056
1056|12,-0.272314,0,0,0,-0.291964,0,0,0,28.0|276,1056
1056|11,-0.154167,0,0,0,-0.160667,0,0,0,28.0|276,1056
1056|10,0.168339,0,0,0,0.164359,0,0,0,28.0|276,1056
1056|9,0.238868,0,0,0,0.229708,0,0,0,28.0|276,1056
1056|4,0.0555364,0,0,0,0.041963,0,0,0,22.0|276,1056
1056|3,-0.0452051,0,0,0,-0.0462262,0,0,0,22.0|276,1056
1056|1,-0.00695534,0,0,0,2.61971e-07,0,0,0,69.0|276,1056
1056|2,-0.0108741,0,0,0,-1.49765e-07,0,0,0,69.0|276,1056
462|6,-0.0523003,0,0,0,-0.0543343,0,0,0,55.0|292,462
462|5,0.0163341,0,0,0,0.0237741,0,0,0,55.0|292,462
462|4,-0.00693178,0,0,0,-0.00146816,0,0,0,55.0|292,462
462|3,0.0219589,0,0,0,0.0248214,0,0,0,55.0|292,462
462|9,-0.0734172,0,0,0,-0.0753505,0,0,0,32.0|292,462
462|10,-0.0509478,0,0,0,-0.0495522,0,0,0,32.0|292,462
462|7,0.0583408,0,0,0,0.0455575,0,0,0,32.0|292,462
462|8,0.0650452,0,0,0,0.0628301,0,0,0,32.0|292,462
462|11,-0.0799245,0,0,0,-0.0931484,0,0,0,22.0|292,462
462|12,-0.0434442,0,0,0,-0.0547586,0,0,0,22.0|292,462
462|1,0.00828598,0,0,0,2.14885e-07,0,0,0,69.0|292,462
462|2,0.000250573,0,0,0,-9.4654e-08,0,0,0,69.0|292,462
1159|8,-0.032157,0,0,0,-0.0381677,0,0,0,65.0|292,1159
1159|7,0.0348157,0,0,0,0.0299178,0,0,0,65.0|292,1159
1159|5,-0.00366593,0,0,0,-0.00467252,0,0,0,65.0|292,1159
1159|6,0.00218459,0,0,0,-0.00648735,0,0,0,65.0|292,1159
1159|11,-0.181874,0,0,0,-0.196499,0,0,0,28.0|292,1159
1159|12,-0.305117,0,0,0,-0.30776,0,0,0,28.0|292,1159
1159|9,0.2435,0,0,0,0.242176,0,0,0,28.0|292,1159
1159|10,0.227616,0,0,0,0.230785,0,0,0,28.0|292,1159
1159|4,0.0833993,0,0,0,0.0735745,0,0,0,22.0|292,1159
1159|3,0.0325215,0,0,0,0.0218717,0,0,0,22.0|292,1159
1159|1,-0.00596198,0,0,0,5.65601e-09,0,0,0,69.0|292,1159
1159|2,-0.00355182,0,0,0,2.58869e-07,0,0,0,69.0|292,1159
1197|7,0.0186317,0,0,0,0.0118047,0,0,0,65.0|103,1197
1197|8,0.0193125,0,0,0,0.0172054,0,0,0,65.0|103,1197
1197|6,-0.0574955,0,0,0,-0.0647316,0,0,0,65.0|103,1197
1197|5,0.0095832,0,0,0,-0.00564052,0,0,0,65.0|103,1197
1197|12,-0.0695405,0,0,0,-0.0751107,0,0,0,28.0|103,1197
1197|10,0.0887927,0,0,0,0.0800343,0,0,0,28.0|103,1197
1197|9,0.108536,0,0,0,0.102451,0,0,0,28.0|103,1197
1197|3,0.0393188,0,0,0,0.0347441,0,0,0,22.0|103,1197
1197|4,-0.0333972,0,0,0,-0.0459046,0,0,0,22.0|103,1197
1197|11,-0.119098,0,0,0,-0.128014,0,0,0,28.0|103,1197
1197|1,0.0118491,0,0,0,-1.56603e-07,0,0,0,69.0|103,1197
1197|2,0.00181244,0,0,0,2.48521e-07,0,0,0,69.0|103,1197
