id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.109512
9|411|9|411|sample|3|274|3|274|70.0,134.226774
9|411|9|411|sample|5|274|5|274|70.0,160.799032
9|411|9|411|sample|6|274|6|274|70.0,160.009004
9|411|9|411|sample|8|274|8|274|70.0,137.806634
9|411|9|411|sample|7|274|7|274|70.0,136.779958
9|411|9|411|sample|9|274|9|274|70.0,158.148765
9|411|9|411|sample|10|274|10|274|70.0,160.365886
9|411|9|411|sample|12|274|12|274|70.0,134.906711
9|411|9|411|sample|11|274|11|274|70.0,136.493707
9|411|9|411|cc|1|1|274|1|274|69.0,12.537369
9|411|9|411|cc|2|1|274|1|274|69.0,12.622324
9|411|9|411|cc|3|1|274|1|274|69.0,12.474999
9|411|9|411|cc|4|1|274|1|274|69.0,12.536641
9|411|9|411|cc|5|1|274|1|274|69.0,12.787662
9|411|9|411|cc|6|1|274|1|274|69.0,12.515141
9|411|9|411|cc|7|1|274|1|274|69.0,12.651743
9|411|9|411|cc|8|1|274|1|274|69.0,13.358530
9|411|9|411|vc|1|2|274|2|274|69.0,20.222560
9|411|9|411|vc|2|2|274|2|274|69.0,20.263660
9|411|9|411|vc|3|2|274|2|274|69.0,20.397467
9|411|9|411|vc|4|2|274|2|274|69.0,20.292124
9|411|9|411|vc|5|2|274|2|274|69.0,20.357747
9|411|9|411|vc|6|2|274|2|274|69.0,20.308963
9|411|9|411|vc|7|2|274|2|274|69.0,20.412043
9|411|9|411|vc|8|2|274|2|274|69.0,20.169600
8|152|8|152|sample|8|322|8|322|65.0,149.419876
8|152|8|152|sample|7|322|7|322|65.0,149.065783
8|152|8|152|sample|6|322|6|322|65.0,153.420460
8|152|8|152|sample|5|322|5|322|65.0,152.784793
8|152|8|152|sample|12|322|12|322|28.0,143.899130
8|152|8|152|sample|11|322|11|322|28.0,142.799097
8|152|8|152|sample|10|322|10|322|28.0,148.041263
8|152|8|152|sample|9|322|9|322|28.0,150.041586
8|152|8|152|sample|3|322|3|322|22.0,148.083701
8|152|8|152|sample|4|322|4|322|22.0,148.813371
8|152|8|152|cc|1|1|322|1|322|69.0,12.260810
8|152|8|152|cc|2|1|322|1|322|69.0,12.226599
8|152|8|152|cc|3|1|322|1|322|69.0,12.173653
8|152|8|152|cc|4|1|322|1|322|69.0,12.236300
8|152|8|152|cc|5|1|322|1|322|69.0,12.147542
8|152|8|152|cc|6|1|322|1|322|69.0,12.153620
8|152|8|152|cc|7|1|322|1|322|69.0,12.266789
8|152|8|152|cc|8|1|322|1|322|69.0,12.263972
8|152|8|152|vc|1|2|322|2|322|69.0,21.187556
8|152|8|152|vc|2|2|322|2|322|69.0,21.225735
8|152|8|152|vc|3|2|322|2|322|69.0,21.301906
8|152|8|152|vc|4|2|322|2|322|69.0,21.236447
8|152|8|152|vc|5|2|322|2|322|69.0,21.244118
8|152|8|152|vc|6|2|322|2|322|69.0,21.257456
8|152|8|152|vc|7|2|322|2|322|69.0,21.238599
8|152|8|152|vc|8|2|322|2|322|69.0,21.187125
8|1056|8|1056|sample|8|276|8|276|65.0,145.671245
8|1056|8|1056|sample|7|276|7|276|65.0,146.742186
8|1056|8|1056|sample|6|276|6|276|65.0,151.576233
8|1056|8|1056|sample|5|276|5|276|65.0,152.691918
8|1056|8|1056|sample|12|276|12|276|28.0,142.980657
8|1056|8|1056|sample|11|276|11|276|28.0,142.937823
8|1056|8|1056|sample|10|276|10|276|28.0,150.528842
8|1056|8|1056|sample|9|276|9|276|28.0,152.068963
8|1056|8|1056|sample|4|276|4|276|22.0,147.713268
8|1056|8|1056|sample|3|276|3|276|22.0,145.775219
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.210937
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.229540
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.223602
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.230792
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.253313
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.229822
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.275146
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.321990
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.771025
