id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|9|322|9|322|28.0,1.00258,0.592296,3.90526,-3.00724,1.00048,0.592296,3.90526,-3.00724,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.191776,0.898903,1.32229,-1.64402,0.193858,0.898903,1.32229,-1.64402,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.227861,0.898903,1.32229,-1.64402,0.21987,0.898903,1.32229,-1.64402,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.02211,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.39191,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.66351,1.62678,2.35651,-1.92504,0.999999,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.66735,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.42335,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.38619,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.71554,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.64803,1.62678,2.35651,-1.92504,1.01055,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.47253,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.96328,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.52357,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.48892,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.62414,1.62678,2.35651,-1.92504,1.0017,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.59629,1.62678,2.35651,-1.92504,0.995984,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.61077,1.62678,2.35651,-1.92504,1.01668,1.62678,2.35651,-1.92504,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.52143,1.62678,2.35651,-1.92504,1,1.62678,2.35651,-1.92504,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.348398,1.16352,2.39582,-6.4645,0.350737,1.16352,2.39582,-6.4645,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.350147,1.16352,2.39582,-6.4645,0.342855,1.16352,2.39582,-6.4645,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.352355,1.16352,2.39582,-6.4645,0.349948,1.16352,2.39582,-6.4645,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.333948,1.16352,2.39582,-6.4645,0.331025,1.16352,2.39582,-6.4645,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.189995,0.893281,4.27317,-0.0308574,0.189349,0.893281,4.27317,-0.0308574,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.224639,0.893281,4.27317,-0.0308574,0.228021,0.893281,4.27317,-0.0308574,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.352659,0.893281,4.27317,-0.0308574,0.349425,0.893281,4.27317,-0.0308574,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.384481,0.893281,4.27317,-0.0308574,0.375585,0.893281,4.27317,-0.0308574,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.342385,1.16308,2.63124,-2.4902,0.340922,1.16308,2.63124,-2.4902,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.306812,1.16308,2.63124,-2.4902,0.307909,1.16308,2.63124,-2.4902,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.03337,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.58185,1.20697,0.913695,-2.12464,1.00041,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.56681,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.20072,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.48957,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.52613,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.5871,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.40555,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.64983,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.95379,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.31126,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.69371,1.20697,0.913695,-2.12464,0.999999,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.73011,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.70612,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.39315,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.65126,1.20697,0.913695,-2.12464,1,1.20697,0.913695,-2.12464,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.328488,0.37828,1.06699,-2.59684,0.321477,0.378281,1.06699,-2.59684,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.433968,0.37828,1.06699,-2.59684,0.430614,0.378281,1.06699,-2.59684,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.424655,0.37828,1.06699,-2.59684,0.405271,0.378281,1.06699,-2.59684,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.476195,0.37828,1.06699,-2.59684,0.463135,0.378281,1.06699,-2.59684,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.337707,0.780559,8.76864,-0.533957,0.336822,0.780559,8.76864,-0.533957,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.338167,0.780559,8.76864,-0.533957,0.336287,0.780559,8.76864,-0.533957,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.392796,0.780559,8.76864,-0.533957,0.386554,0.780559,8.76864,-0.533957,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.402166,0.780559,8.76864,-0.533957,0.39827,0.780559,8.76864,-0.533957,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.2153,0.773398,3.79342,-1.40435,1.22607,0.773398,3.79342,-1.40435,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.23531,0.773398,3.79342,-1.40435,1.24046,0.773398,3.79342,-1.40435,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.81883,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.74982,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.22021,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.71233,-0.510983,5.48158,-2.23547,1.02544,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.57321,-0.510983,5.48158,-2.23547,0.987931,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.3092,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.57638,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.89922,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.74994,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.53806,-0.510983,5.48158,-2.23547,1.01596,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.61842,-0.510983,5.48158,-2.23547,0.981877,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.73235,-0.510983,5.48158,-2.23547,0.997468,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.76569,-0.510983,5.48158,-2.23547,0.999999,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.68368,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.52328,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.66244,-0.510983,5.48158,-2.23547,1,-0.510983,5.48158,-2.23547,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,8.16531,0.687629,11.1221,-4.82981,8.07329,0.687629,11.1221,-4.82981,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,8.8123,0.687629,11.1221,-4.82981,8.76744,0.687629,11.1221,-4.82981,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,8.6933,0.687629,11.1221,-4.82981,8.52435,0.687629,11.1221,-4.82981,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,8.70691,0.687629,11.1221,-4.82981,8.5795,0.687629,11.1221,-4.82981,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.857229,0.756521,8.04637,-1.01233,0.849164,0.756521,8.04637,-1.01233,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.721069,0.756521,8.04637,-1.01233,0.715487,0.756521,8.04637,-1.01233,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.50386,0.756521,8.04637,-1.01233,1.46336,0.756521,8.04637,-1.01233,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.45548,0.756521,8.04637,-1.01233,1.42704,0.756521,8.04637,-1.01233,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.88561,0.880876,5.64682,-1.97936,2.9191,0.880876,5.64682,-1.97936,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.65168,0.880876,5.64682,-1.97936,2.66935,0.880876,5.64682,-1.97936,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.64765,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.1509,-0.403504,8.15979,-2.81049,0.999998,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.82732,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.72356,-0.403504,8.15979,-2.81049,1.00441,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.91243,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.58143,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.59196,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.55494,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63743,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.77205,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.61618,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.41423,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.3027,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.89785,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.4961,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.72838,-0.403504,8.15979,-2.81049,1,-0.403504,8.15979,-2.81049,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.433436,0.777877,7.36822,-2.14819,0.442353,0.777877,7.36822,-2.14819,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.448901,0.777877,7.36822,-2.14819,0.444821,0.777877,7.36822,-2.14819,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.413488,0.777877,7.36822,-2.14819,0.412232,0.777877,7.36822,-2.14819,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.455704,0.777877,7.36822,-2.14819,0.445334,0.777877,7.36822,-2.14819,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.39044,0.666419,16.6929,-3.55906,1.37893,0.666419,16.6929,-3.55906,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.6363,0.666419,16.6929,-3.55906,1.63836,0.666419,16.6929,-3.55906,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.6593,0.666419,16.6929,-3.55906,1.67705,0.666419,16.6929,-3.55906,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.07806,0.790654,14.6151,-2.70921,1.06731,0.790654,14.6151,-2.70921,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.974687,0.790654,14.6151,-2.70921,0.975536,0.790654,14.6151,-2.70921,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.29023,0.666419,16.6929,-3.55906,1.27795,0.666419,16.6929,-3.55906,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.52705,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.75116,0.452072,0.358263,-2.17498,0.999999,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.65401,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.3921,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.8388,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.83219,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63564,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.71342,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.96044,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.47686,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.4816,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.56565,0.452072,0.358263,-2.17498,0.985429,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.52581,0.452072,0.358263,-2.17498,1.00177,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.96431,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.91479,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.1207,0.452072,0.358263,-2.17498,1,0.452072,0.358263,-2.17498,69.0|103,1197
