parameter,value,CV
L_pop,447.038846766724,
beta_L_goes_down_True,7.67548091605628e-05,
beta_L_mab_virus_55_0_65,0.000263150455354214,
beta_L_mab_virus_55_0_69,-0.000272693950042315,
beta_L_mab_virus_55_0_319,7.56666833936746e-05,
beta_L_mab_virus_55_0_162,-0.000190652181899566,
beta_L_mab_virus_55_0_218,0.000433550984882404,
beta_L_mab_virus_55_0_174,-0.000581681497673667,
beta_L_mab_virus_55_0_322,0.000644017454215944,
beta_L_mab_virus_55_0_292,-8.49690567747755e-05,
beta_L_mab_virus_55_0_274,-0.000157641307433213,
beta_L_mab_virus_55_0_103,-0.000311873571881033,
beta_L_mab_virus_55_0_276,2.08498512863368e-05,
beta_L_mab_virus_32_0_65,4.40853963955247e-05,
beta_L_mab_virus_32_0_69,-7.56781903655984e-05,
beta_L_mab_virus_32_0_319,-0.000210791812687313,
beta_L_mab_virus_32_0_162,-0.000139884025536553,
beta_L_mab_virus_32_0_218,0.000155729167880041,
beta_L_mab_virus_32_0_174,9.14963438842112e-06,
beta_L_mab_virus_32_0_322,-1.64383822358754e-05,
beta_L_mab_virus_32_0_292,-1.4919793061367e-06,
beta_L_mab_virus_32_0_274,0.000516798479768817,
beta_L_mab_virus_32_0_103,-0.000159605516042411,
beta_L_mab_virus_32_0_276,-0.000118903070224549,
beta_L_mab_virus_22_0_65,2.80366465687539e-05,
beta_L_mab_virus_22_0_69,-0.000139584172821772,
beta_L_mab_virus_22_0_319,-4.44611256756356e-05,
beta_L_mab_virus_22_0_162,-6.75011027621442e-05,
beta_L_mab_virus_22_0_218,-0.000709260495008282,
beta_L_mab_virus_22_0_174,4.71705410212163e-05,
beta_L_mab_virus_22_0_322,-0.000564021877513295,
beta_L_mab_virus_22_0_292,-0.00069928288529097,
beta_L_mab_virus_22_0_274,0.000184939697982201,
beta_L_mab_virus_22_0_103,-0.00058109042447543,
beta_L_mab_virus_22_0_276,-4.59359294878099e-05,
beta_L_mab_virus_69_0_65,-1.7072220030545e-05,
beta_L_mab_virus_69_0_69,-0.000202590452766054,
beta_L_mab_virus_69_0_319,0.000603519404280675,
beta_L_mab_virus_69_0_162,-0.000363238018659783,
beta_L_mab_virus_69_0_218,-2.67980385848894e-05,
beta_L_mab_virus_69_0_174,3.55294863660112e-05,
beta_L_mab_virus_69_0_322,-1.10125825800204e-05,
beta_L_mab_virus_69_0_292,-0.000137972006203123,
beta_L_mab_virus_69_0_274,-5.69352092564582e-05,
beta_L_mab_virus_69_0_103,-0.0012198009271709,
beta_L_mab_virus_69_0_276,0.000204219734254741,
m_pop,10.0523493730941,
beta_m_goes_down_True,-6.98170598966739,
e_pop,6.87975710512318,
beta_e_goes_down_True,2.07806810156612e-05,
alpha_pop,50189.3773023391,
beta_alpha_run_id_84,0.00018016803549802,
beta_alpha_run_id_719,0.00010178627044381,
beta_alpha_run_id_488,-0.00059533605554184,
beta_alpha_run_id_847,-0.000138784926482621,
beta_alpha_run_id_474,-2.11327301628077e-05,
beta_alpha_run_id_462,-1.60345826826679e-05,
beta_alpha_run_id_75,-0.000252403435680354,
beta_alpha_run_id_291,-1.34574948295337e-06,
beta_alpha_run_id_77,-0.000128362443356987,
beta_alpha_run_id_322,-0.000146357062238466,
beta_alpha_run_id_963,-1.58899549965598e-05,
beta_alpha_run_id_1241,7.49872670501757e-05,
beta_alpha_run_id_1056,1.98895852413996e-05,
beta_alpha_run_id_1159,-1.17903805759906e-05,
beta_alpha_run_id_1017,0.00239256267648488,
beta_alpha_run_id_1197,-0.000252317432316995,
beta_alpha_run_id_745,-9.99574956461163e-05,
beta_alpha_run_id_1043,-7.99426509528581e-05,
beta_alpha_run_id_1260,7.72936257719331e-05,
beta_alpha_run_id_1042,0.0033340303743764,
beta_alpha_run_id_863,-1.16304426017986e-05,
beta_alpha_run_id_152,0.000103125643199371,
k_pop,13.3988928298102,
beta_k_run_id_84,-0.000120286983699113,
beta_k_run_id_719,0.000443541928768588,
beta_k_run_id_488,1.22952724764388,
beta_k_run_id_847,-5.43512754527874e-05,
beta_k_run_id_474,0.233596176168313,
beta_k_run_id_462,1.30842230469488e-06,
beta_k_run_id_75,-0.000499301513094736,
beta_k_run_id_291,-0.938366098501064,
beta_k_run_id_77,-0.000559389404882847,
beta_k_run_id_322,-6.59142849701247e-05,
beta_k_run_id_963,-0.855148572104887,
beta_k_run_id_1241,9.9280180009763e-05,
beta_k_run_id_1056,0.000105172126398963,
beta_k_run_id_1159,1.68787799680491e-05,
beta_k_run_id_1017,0.000110328320072224,
beta_k_run_id_1197,2.10710295215461e-05,
beta_k_run_id_745,-0.264401670176726,
beta_k_run_id_1043,-0.0003922883411946,
beta_k_run_id_1260,-0.000392626695681908,
beta_k_run_id_1042,-2.71394457459714e-05,
beta_k_run_id_863,3.2638763359492e-05,
beta_k_run_id_152,0.00286345778251474,
omega_m,2.88865162431421,28.7360846415258
a,487.386500411497,
b,0.365260014608475,
