parameter,value,CV
f_mab_virus_22.0|103,0.116156520633454,
f_mab_virus_22.0|276,0.47682773679396,
f_mab_virus_22.0|292,1.19072153015348,
f_mab_virus_22.0|322,1.44658817903837,
f_mab_virus_28.0|103,0.0868122377712331,
f_mab_virus_28.0|276,0.200759051033954,
f_mab_virus_28.0|292,0.257022446607878,
f_mab_virus_28.0|322,0.648239976660641,
f_mab_virus_32.0|292,0.0783867899530347,
f_mab_virus_55.0|292,27.7692139785044,
f_mab_virus_65.0|103,0.125650691718705,
f_mab_virus_65.0|276,0.575174840974371,
f_mab_virus_65.0|292,1.05500641443924,
f_mab_virus_65.0|322,1.83063543593742,
f_mab_virus_69.0|103,0.575377771594165,
f_mab_virus_69.0|274,1.79357843613238,
f_mab_virus_69.0|276,5.48153909326393,
f_mab_virus_69.0|292,1.19045279725957,
f_mab_virus_69.0|322,6.52842476920521,
f_mab_virus_70.0|274,2.49125997550811,
h_mab_virus_22.0|103_run_id_1056,0.889577656538727,
h_mab_virus_22.0|103_run_id_1159,0.912066259708656,
h_mab_virus_22.0|103_run_id_1197,0.889577656538778,
h_mab_virus_22.0|103_run_id_152,0.620902980099651,
h_mab_virus_22.0|103_run_id_411,0.889577466660763,
h_mab_virus_22.0|103_run_id_462,0.88957845142207,
h_mab_virus_22.0|276_run_id_1056,0.889577656518231,
h_mab_virus_22.0|276_run_id_1159,0.91206625968816,
h_mab_virus_22.0|276_run_id_1197,0.889577656518282,
h_mab_virus_22.0|276_run_id_152,0.620902980079155,
h_mab_virus_22.0|276_run_id_411,0.889577466640267,
h_mab_virus_22.0|276_run_id_462,0.889578451401574,
h_mab_virus_22.0|292_run_id_1056,0.890645166363579,
h_mab_virus_22.0|292_run_id_1159,0.913133769533508,
h_mab_virus_22.0|292_run_id_1197,0.890645166363631,
h_mab_virus_22.0|292_run_id_152,0.621970489924504,
h_mab_virus_22.0|292_run_id_411,0.890644976485616,
h_mab_virus_22.0|292_run_id_462,0.890645961246923,
h_mab_virus_22.0|322_run_id_1056,0.889632565916786,
h_mab_virus_22.0|322_run_id_1159,0.912121169086715,
h_mab_virus_22.0|322_run_id_1197,0.889632565916837,
h_mab_virus_22.0|322_run_id_152,0.620957889477711,
h_mab_virus_22.0|322_run_id_411,0.889632376038823,
h_mab_virus_22.0|322_run_id_462,0.889633360800129,
h_mab_virus_28.0|103_run_id_1056,0.870026007809065,
h_mab_virus_28.0|103_run_id_1159,0.892514610978994,
h_mab_virus_28.0|103_run_id_1197,0.870026007809116,
h_mab_virus_28.0|103_run_id_152,0.60135133136999,
h_mab_virus_28.0|103_run_id_411,0.870025817931102,
h_mab_virus_28.0|103_run_id_462,0.870026802692408,
h_mab_virus_28.0|276_run_id_1056,0.9491830700493,
h_mab_virus_28.0|276_run_id_1159,0.971671673219229,
h_mab_virus_28.0|276_run_id_1197,0.949183070049352,
h_mab_virus_28.0|276_run_id_152,0.680508393610225,
h_mab_virus_28.0|276_run_id_411,0.949182880171337,
h_mab_virus_28.0|276_run_id_462,0.949183864932644,
h_mab_virus_28.0|292_run_id_1056,0.889577722527157,
h_mab_virus_28.0|292_run_id_1159,0.912066325697086,
h_mab_virus_28.0|292_run_id_1197,0.889577722527208,
h_mab_virus_28.0|292_run_id_152,0.620903046088082,
h_mab_virus_28.0|292_run_id_411,0.889577532649194,
h_mab_virus_28.0|292_run_id_462,0.8895785174105,
h_mab_virus_28.0|322_run_id_1056,0.871408111502528,
h_mab_virus_28.0|322_run_id_1159,0.893896714672457,
h_mab_virus_28.0|322_run_id_1197,0.87140811150258,
h_mab_virus_28.0|322_run_id_152,0.602733435063453,
h_mab_virus_28.0|322_run_id_411,0.871407921624565,
h_mab_virus_28.0|322_run_id_462,0.871408906385872,
h_mab_virus_32.0|292_run_id_1056,0.88957765014785,
h_mab_virus_32.0|292_run_id_1159,0.912066253317779,
h_mab_virus_32.0|292_run_id_1197,0.889577650147902,
h_mab_virus_32.0|292_run_id_152,0.620902973708775,
h_mab_virus_32.0|292_run_id_411,0.889577460269887,
h_mab_virus_32.0|292_run_id_462,0.889578445031194,
h_mab_virus_55.0|292_run_id_1056,0.889577741769389,
h_mab_virus_55.0|292_run_id_1159,0.912066344939318,
h_mab_virus_55.0|292_run_id_1197,0.889577741769441,
h_mab_virus_55.0|292_run_id_152,0.620903065330314,
h_mab_virus_55.0|292_run_id_411,0.889577551891426,
h_mab_virus_55.0|292_run_id_462,0.889578536652733,
h_mab_virus_65.0|103_run_id_1056,0.889575575793125,
h_mab_virus_65.0|103_run_id_1159,0.912064178963054,
h_mab_virus_65.0|103_run_id_1197,0.889575575793177,
h_mab_virus_65.0|103_run_id_152,0.62090089935405,
h_mab_virus_65.0|103_run_id_411,0.889575385915162,
h_mab_virus_65.0|103_run_id_462,0.889576370676469,
h_mab_virus_65.0|276_run_id_1056,0.999664172654718,
h_mab_virus_65.0|276_run_id_1159,1.02215277582465,
