rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,1.54626,0,4.27796e-07,0,-10.0134,70.0|274,411
1,411|3,0.879067,0,5.34283e-07,0,-17.6215,70.0|274,411
1,411|5,1.69941,0,1.11626e-07,0,8.57643,70.0|274,411
1,411|6,1.63979,0,-5.29107e-07,0,-11.1472,70.0|274,411
1,411|8,1.1521,0,3.87388e-07,0,-10.8235,70.0|274,411
1,411|7,1.13979,0,8.72903e-08,0,-7.58641,70.0|274,411
1,411|9,1.63668,0,8.20264e-07,0,21.1121,70.0|274,411
1,411|10,1.66154,0,1.08857e-07,0,-8.30566,70.0|274,411
1,411|12,1.12677,0,3.62268e-07,0,-10.4325,70.0|274,411
1,411|11,1.28434,0,6.5908e-07,0,-8.11862,70.0|274,411
1,411|1,0.31433,0,-8.61596e-07,0,-1.83117,69.0|274,411
1,411|2,-0.0481641,0,3.87057e-07,0,-4.6466,69.0|274,411
1,152|8,0.516461,0,-9.06372e-08,0,-2.52216,65.0|322,152
1,152|7,0.613356,0,4.08529e-08,0,-19.4006,65.0|322,152
1,152|6,0.567162,0,3.20988e-08,0,-11.3777,65.0|322,152
1,152|5,0.427814,0,6.07076e-07,0,-0.679942,65.0|322,152
1,152|12,-0.573151,0,1.53266e-07,0,-5.35765,28.0|322,152
1,152|11,-0.391213,0,4.44332e-07,0,-6.87756,28.0|322,152
1,152|10,-0.481026,0,-1.52279e-07,0,22.7439,28.0|322,152
1,152|9,-0.416131,0,3.64286e-07,0,-6.46391,28.0|322,152
1,152|3,-0.0366811,0,-1.67612e-07,0,-5.77667,22.0|322,152
1,152|4,0.316268,0,-3.29758e-07,0,-6.24362,22.0|322,152
1,152|1,0.959657,0,-3.43774e-07,0,-8.07433,69.0|322,152
1,152|2,-2.78277,0,4.20977e-08,0,-1.27137,69.0|322,152
1,1056|8,0.416938,0,-1.30405e-07,0,-10.4829,65.0|276,1056
1,1056|7,0.131264,0,-4.71661e-07,0,1.48836,65.0|276,1056
1,1056|6,0.22278,0,5.53237e-07,0,3.92999,65.0|276,1056
1,1056|5,0.0965992,0,-8.53088e-08,0,-0.655173,65.0|276,1056
