parameter,value,CV
L_pop,660.33741135526,
beta_L_goes_down_True,-0.000558114061202592,
m_pop,0.711534825690234,
beta_m_goes_down_True,0.000281927499771298,
beta_m_mab_virus_55_0_65,4.00589597144737e-06,
beta_m_mab_virus_55_0_69,4.90816765923758e-06,
beta_m_mab_virus_55_0_319,-8.86075681251239e-06,
beta_m_mab_virus_55_0_162,9.67694007843172e-07,
beta_m_mab_virus_55_0_218,-1.1338234643385e-05,
beta_m_mab_virus_55_0_174,6.21176895866811e-05,
beta_m_mab_virus_55_0_322,1.83973703732239e-05,
beta_m_mab_virus_55_0_292,7.24710676420869e-06,
beta_m_mab_virus_55_0_274,2.49308490092007e-05,
beta_m_mab_virus_55_0_103,-4.81295311856309e-06,
beta_m_mab_virus_55_0_276,-0.0121169889113928,
beta_m_mab_virus_32_0_65,-1.37538087726624e-06,
beta_m_mab_virus_32_0_69,-0.00213135958540643,
beta_m_mab_virus_32_0_319,-8.31229334191882e-06,
beta_m_mab_virus_32_0_162,-1.43324970372183e-05,
beta_m_mab_virus_32_0_218,-2.86472485590874e-05,
beta_m_mab_virus_32_0_174,6.76052391496977e-07,
beta_m_mab_virus_32_0_322,2.32001811519264e-06,
beta_m_mab_virus_32_0_292,-1.18627991191665e-05,
beta_m_mab_virus_32_0_274,-4.85230611552718e-06,
beta_m_mab_virus_32_0_103,0.0162537375674731,
beta_m_mab_virus_32_0_276,0.00792465263881942,
beta_m_mab_virus_22_0_65,-6.3663168090243e-06,
beta_m_mab_virus_22_0_69,0.0234138965466572,
beta_m_mab_virus_22_0_319,6.40607569968702e-07,
beta_m_mab_virus_22_0_162,0.00547727077255068,
beta_m_mab_virus_22_0_218,3.36223426437837e-05,
beta_m_mab_virus_22_0_174,0.0144533964578778,
beta_m_mab_virus_22_0_322,-0.0289265384906508,
beta_m_mab_virus_22_0_292,0.0112318819916089,
beta_m_mab_virus_22_0_274,-8.06677059468755e-06,
beta_m_mab_virus_22_0_103,0.01075866832806,
beta_m_mab_virus_22_0_276,0.00868961542344932,
beta_m_mab_virus_69_0_65,-5.36995841951823e-06,
beta_m_mab_virus_69_0_69,-0.000316447554679307,
beta_m_mab_virus_69_0_319,-1.19643084961159e-05,
beta_m_mab_virus_69_0_162,-3.39913055767259e-05,
beta_m_mab_virus_69_0_218,-1.02301642658872e-05,
beta_m_mab_virus_69_0_174,-6.20667950656624e-06,
beta_m_mab_virus_69_0_322,2.26895280331512e-05,
