id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.513996
9|411|9|411|sample|3|274|3|274|70.0,141.456058
9|411|9|411|sample|5|274|5|274|70.0,158.591908
9|411|9|411|sample|6|274|6|274|70.0,162.163573
9|411|9|411|sample|8|274|8|274|70.0,135.230268
9|411|9|411|sample|7|274|7|274|70.0,104.435980
9|411|9|411|sample|9|274|9|274|70.0,156.602675
9|411|9|411|sample|10|274|10|274|70.0,160.552261
9|411|9|411|sample|12|274|12|274|70.0,135.537852
9|411|9|411|sample|11|274|11|274|70.0,134.042115
9|411|9|411|cc|1|1|274|1|274|69.0,12.721809
9|411|9|411|cc|2|1|274|1|274|69.0,12.784908
9|411|9|411|cc|3|1|274|1|274|69.0,12.707321
9|411|9|411|cc|4|1|274|1|274|69.0,12.765500
9|411|9|411|cc|5|1|274|1|274|69.0,12.934829
9|411|9|411|cc|6|1|274|1|274|69.0,12.718247
9|411|9|411|cc|7|1|274|1|274|69.0,12.894475
9|411|9|411|cc|8|1|274|1|274|69.0,13.381325
9|411|9|411|vc|1|2|274|2|274|69.0,20.812780
9|411|9|411|vc|2|2|274|2|274|69.0,20.892512
9|411|9|411|vc|3|2|274|2|274|69.0,20.943767
9|411|9|411|vc|4|2|274|2|274|69.0,20.908590
9|411|9|411|vc|5|2|274|2|274|69.0,20.954340
9|411|9|411|vc|6|2|274|2|274|69.0,20.902870
9|411|9|411|vc|7|2|274|2|274|69.0,20.954811
9|411|9|411|vc|8|2|274|2|274|69.0,20.768467
8|152|8|152|sample|8|322|8|322|65.0,149.274361
8|152|8|152|sample|7|322|7|322|65.0,149.843159
8|152|8|152|sample|6|322|6|322|65.0,153.513817
8|152|8|152|sample|5|322|5|322|65.0,152.701344
8|152|8|152|sample|12|322|12|322|28.0,146.970833
8|152|8|152|sample|11|322|11|322|28.0,142.921615
8|152|8|152|sample|10|322|10|322|28.0,149.788906
8|152|8|152|sample|9|322|9|322|28.0,151.328679
8|152|8|152|sample|3|322|3|322|22.0,146.565499
8|152|8|152|sample|4|322|4|322|22.0,148.086971
8|152|8|152|cc|1|1|322|1|322|69.0,12.375160
8|152|8|152|cc|2|1|322|1|322|69.0,12.356125
8|152|8|152|cc|3|1|322|1|322|69.0,12.350972
8|152|8|152|cc|4|1|322|1|322|69.0,12.410109
8|152|8|152|cc|5|1|322|1|322|69.0,-19.473659
8|152|8|152|cc|6|1|322|1|322|69.0,12.294854
8|152|8|152|cc|7|1|322|1|322|69.0,-19.403671
8|152|8|152|cc|8|1|322|1|322|69.0,12.400892
8|152|8|152|vc|1|2|322|2|322|69.0,21.787253
8|152|8|152|vc|2|2|322|2|322|69.0,21.886678
8|152|8|152|vc|3|2|322|2|322|69.0,21.903011
8|152|8|152|vc|4|2|322|2|322|69.0,-9.929629
8|152|8|152|vc|5|2|322|2|322|69.0,21.860623
8|152|8|152|vc|6|2|322|2|322|69.0,21.891846
8|152|8|152|vc|7|2|322|2|322|69.0,21.846408
8|152|8|152|vc|8|2|322|2|322|69.0,21.780125
8|1056|8|1056|sample|8|276|8|276|65.0,143.610330
8|1056|8|1056|sample|7|276|7|276|65.0,144.570341
8|1056|8|1056|sample|6|276|6|276|65.0,150.943763
8|1056|8|1056|sample|5|276|5|276|65.0,151.649621
8|1056|8|1056|sample|12|276|12|276|28.0,122.602038
8|1056|8|1056|sample|11|276|11|276|28.0,149.613054
8|1056|8|1056|sample|10|276|10|276|28.0,148.695776
8|1056|8|1056|sample|9|276|9|276|28.0,150.124268
8|1056|8|1056|sample|4|276|4|276|22.0,145.381618
8|1056|8|1056|sample|3|276|3|276|22.0,143.153864
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.392246
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.354704
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.402548
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.416334
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.411376
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.421590
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.444845
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.463813
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.371991
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.408305
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.387786
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.383252
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.362353
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.350252
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.383178
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.538161
8|462|8|462|sample|6|292|6|292|55.0,168.796609
8|462|8|462|sample|5|292|5|292|55.0,169.676170
8|462|8|462|sample|4|292|4|292|55.0,174.671858
8|462|8|462|sample|3|292|3|292|55.0,174.154817
8|462|8|462|sample|9|292|9|292|32.0,157.048702
