parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.000453893326168,
L_goes_down_False_mab_virus_55.0|65,0.0004571678962537,
L_goes_down_False_mab_virus_55.0|69,0.000767867990509,
L_goes_down_False_mab_virus_55.0|319,-0.001073218090973,
L_goes_down_False_mab_virus_55.0|162,0.0005195926258428,
L_goes_down_False_mab_virus_55.0|218,0.0004779644836701,
L_goes_down_False_mab_virus_55.0|174,0.0004055112708262,
L_goes_down_False_mab_virus_55.0|322,0.0004501310216427,
L_goes_down_False_mab_virus_55.0|292,0.0004697201279396,
L_goes_down_False_mab_virus_55.0|274,0.0004675572254812,
L_goes_down_False_mab_virus_55.0|103,0.0003702328823412,
L_goes_down_False_mab_virus_55.0|276,0.0004556907963809,
L_goes_down_False_mab_virus_32.0|65,0.0004912146193699,
L_goes_down_False_mab_virus_32.0|69,0.0004366424283798,
L_goes_down_False_mab_virus_32.0|319,0.0003193807096453,
L_goes_down_False_mab_virus_32.0|162,0.0004229802631102,
L_goes_down_False_mab_virus_32.0|218,0.0004526970931215,
L_goes_down_False_mab_virus_32.0|174,0.0004427010254079,
L_goes_down_False_mab_virus_32.0|322,0.0004951289341901,
L_goes_down_False_mab_virus_32.0|292,0.000368294969189,
L_goes_down_False_mab_virus_32.0|274,0.0004433549465835,
L_goes_down_False_mab_virus_32.0|103,0.0004517531600306,
L_goes_down_False_mab_virus_32.0|276,0.0004595250616522,
L_goes_down_False_mab_virus_22.0|65,0.0004338951128757,
L_goes_down_False_mab_virus_22.0|69,0.0004292994857884,
L_goes_down_False_mab_virus_22.0|319,0.0004390308807741,
L_goes_down_False_mab_virus_22.0|162,0.0004032848559778,
L_goes_down_False_mab_virus_22.0|218,0.0004253431931904,
L_goes_down_False_mab_virus_22.0|174,0.000614065689371,
L_goes_down_False_mab_virus_22.0|322,0.0004635721436055,
L_goes_down_False_mab_virus_22.0|292,0.0004103306553786,
L_goes_down_False_mab_virus_22.0|274,0.0005549057760393,
L_goes_down_False_mab_virus_22.0|103,0.0004482654042056,
L_goes_down_False_mab_virus_22.0|276,0.0004567834729261,
L_goes_down_False_mab_virus_69.0|65,0.0004610433751264,
L_goes_down_False_mab_virus_69.0|69,0.0004554725939808,
L_goes_down_False_mab_virus_69.0|319,0.0004695604274733,
L_goes_down_False_mab_virus_69.0|162,0.0004557775488559,
L_goes_down_False_mab_virus_69.0|218,0.000464026368768,
L_goes_down_False_mab_virus_69.0|174,0.000472194186316,
L_goes_down_False_mab_virus_69.0|322,0.0004604780919956,
L_goes_down_False_mab_virus_69.0|292,0.0004575877762766,
L_goes_down_False_mab_virus_69.0|274,0.0004615645517898,
L_goes_down_False_mab_virus_69.0|103,0.0004815529360944,
L_goes_down_False_mab_virus_69.0|276,0.0004594156181986,
L_goes_down_True_mab_virus_70.0|274,0.0004972099883354,
L_goes_down_True_mab_virus_55.0|65,0.0005004845584211,
L_goes_down_True_mab_virus_55.0|69,0.0008111846526763,
L_goes_down_True_mab_virus_55.0|319,-0.0010299014288056,
L_goes_down_True_mab_virus_55.0|162,0.0005629092880101,
L_goes_down_True_mab_virus_55.0|218,0.0005212811458375,
L_goes_down_True_mab_virus_55.0|174,0.0004488279329936,
