rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.121156,-3.59398e-08,-1.24726e-08,4.96599e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.519731,-2.03585e-09,-4.96985e-09,3.84757e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.215771,-4.19545e-08,-3.26638e-08,-2.17632e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.104462,5.58238e-09,5.75879e-08,4.73496e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.110129,3.72927e-08,9.1957e-08,-3.04154e-10,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.45994,-4.42733e-08,7.97886e-08,1.18035e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.1368,8.00628e-09,-5.46725e-08,-6.07513e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.577157,-2.09594e-09,6.86286e-08,-5.39565e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.553686,1.62864e-08,4.54573e-09,-1.76588e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.626797,-2.66493e-08,-4.25295e-08,-6.21792e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.616858,-4.0874e-08,6.01765e-08,-3.53918e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.231949,6.39485e-09,3.61076e-08,5.24581e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.103352,4.21577e-08,5.29675e-08,6.78055e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.456551,3.76077e-09,-2.13389e-09,-3.49331e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.49975,-3.06754e-08,-1.13246e-07,7.12258e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.295038,6.56536e-08,1.42248e-08,5.62862e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.217467,7.86896e-09,6.74596e-08,4.35935e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.537811,4.24971e-08,-3.14888e-08,-7.58305e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.167839,4.26802e-09,7.0357e-08,5.7107e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.393454,1.0662e-08,1.39907e-07,-8.91724e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.10837,-4.57474e-08,4.90459e-08,-4.79201e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.488822,-2.05726e-08,6.16222e-08,1.1082e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.93609,6.91172e-08,3.47957e-08,4.7486e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.790337,-6.22176e-08,1.6028e-08,5.91789e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0856125,-1.84389e-09,-7.29287e-08,-3.53643e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0757825,-4.66011e-08,7.30704e-08,-4.4033e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.134076,4.11432e-08,-2.96082e-08,-2.68159e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.20578,4.48128e-08,6.31759e-08,2.81609e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.149948,-2.21484e-08,1.4327e-08,-3.6014e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.08324,-2.16171e-08,9.41292e-09,-1.59773e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.429958,1.66033e-08,2.91714e-08,1.20886e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.651011,1.48488e-08,-6.13155e-08,-3.5823e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.940214,3.84906e-08,1.22765e-07,2.16424e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.168658,3.89379e-09,8.5218e-08,-3.61521e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.140004,-3.05067e-08,-1.4222e-08,-9.13592e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.0667907,3.82775e-10,8.06163e-08,3.2191e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.372497,2.86244e-08,-2.06597e-08,3.47046e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0578415,-1.55081e-08,-3.82584e-08,-3.18583e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.128372,3.05903e-08,-1.06137e-07,-2.94392e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.276249,3.86117e-08,-4.38233e-10,-7.62414e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.321632,6.09387e-08,8.56232e-08,2.36062e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.05936,-1.27281e-08,-1.49976e-08,2.17383e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.10274,6.34006e-08,2.92871e-08,2.919e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.196691,1.71141e-08,4.07237e-09,-5.86043e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.215554,3.86085e-08,5.51979e-09,-2.46476e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.1184,-2.23043e-08,8.93749e-08,-2.65876e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.498703,1.44461e-08,-1.57601e-08,-7.15075e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.807782,-1.29451e-08,2.76129e-08,-2.1328e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.678458,-1.23461e-08,-3.85345e-08,9.73259e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.105783,-3.31945e-08,4.83673e-08,-4.56658e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0536084,-3.22664e-08,6.30595e-08,3.95843e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.436701,-3.4683e-08,2.16887e-08,2.10548e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.397873,-2.89548e-08,3.97503e-08,6.87097e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.338346,1.4557e-08,3.03409e-08,8.45088e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.00478363,-2.6405e-08,4.02889e-08,3.08167e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.675255,-2.90217e-08,1.75284e-08,-5.01763e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.688468,4.31982e-10,-3.58418e-08,-1.27597e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.32352,-5.03115e-08,-1.21218e-08,5.98425e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.667868,-2.05309e-09,-6.39773e-09,7.64013e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.95916,2.19836e-08,-1.96588e-08,4.03722e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.952883,-5.91564e-09,-1.78288e-08,4.23999e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.947493,-9.41682e-10,-1.84444e-09,-7.04882e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.867825,3.66496e-08,-4.2617e-09,-1.55006e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.535043,-1.6169e-08,-4.7781e-08,1.90748e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.625952,-5.41904e-08,9.88702e-08,-1.41686e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.0258039,-3.03459e-08,-2.20896e-08,1.21553e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.0211739,7.53154e-09,-3.17978e-08,6.13308e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.29981,-2.24044e-08,-2.29609e-08,2.40403e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.29616,-3.58513e-08,-4.7934e-09,-1.6108e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.444747,1.0641e-07,9.28696e-08,-2.2581e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.108663,1.48551e-08,-4.527e-08,-2.27086e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0524382,-5.57805e-08,-6.70732e-08,5.11205e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0116385,2.04007e-08,5.18013e-08,2.64104e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0184953,2.1445e-08,4.01036e-08,2.99592e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.51021,1.2749e-08,-3.75358e-08,4.93772e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.129617,-2.99389e-08,-1.06156e-08,-9.12589e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.143609,-2.81748e-09,1.2612e-08,2.32148e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.350113,4.70713e-09,8.94287e-08,1.67187e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.369118,2.08877e-08,-2.6604e-08,-5.5896e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.75754,2.57023e-08,-2.46042e-08,-6.09936e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.242098,1.05176e-09,-8.54412e-08,-7.7328e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.829515,1.72497e-08,4.71375e-08,-7.72076e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.179229,-3.45599e-09,-2.76513e-08,-4.39634e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.441207,2.89387e-08,-3.93909e-08,-1.04444e-07,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.877886,1.26564e-09,-6.29305e-08,2.29994e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.491265,-1.39455e-08,-8.78045e-08,1.18458e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.438442,-4.92885e-08,3.98887e-08,1.11903e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.422997,-9.05046e-11,-6.96091e-08,1.05662e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.493631,-3.33165e-08,-7.50337e-08,-2.76342e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0397549,4.49864e-08,4.17103e-08,-1.15714e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.299199,-2.12983e-08,3.1626e-08,-1.81755e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.287001,8.2199e-08,-3.37249e-08,2.12928e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.525045,2.30654e-10,-4.95596e-08,-5.40292e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.413909,1.16099e-08,-1.00076e-07,-2.06044e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0563139,-2.33439e-09,1.0627e-08,-6.91871e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.10617,-5.10066e-08,1.24109e-09,-2.41187e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.310297,-3.25082e-08,1.5773e-09,2.47783e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.121764,-2.78316e-08,-1.05848e-07,2.86437e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0962194,4.01039e-09,-4.08607e-08,1.64072e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.298273,-3.80966e-09,-4.54527e-09,7.55072e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.08149,-7.31448e-09,-5.80381e-08,-7.46427e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0128065,3.49042e-08,-5.97211e-08,-3.30792e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.171733,7.3035e-09,-6.70602e-08,2.37603e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.130926,1.52941e-08,1.08896e-08,-4.80641e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.361152,-1.5119e-08,-2.95597e-08,-2.42056e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.377779,1.53204e-08,-1.10396e-07,1.94609e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.339657,1.52505e-08,8.72973e-08,-8.16087e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.187461,-2.3927e-08,1.34544e-08,6.71911e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.00538349,5.81278e-08,1.52916e-08,1.3463e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.733203,6.36077e-09,-3.11581e-08,5.68888e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.405688,2.78776e-08,-5.17994e-08,-2.69872e-08,69.0|103,1197
