id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.666712,1.764,-17.2688,0.0328435,0.654941,1.764,-16.2429,0.0339323,70.0|274,411
411|3,0.37715,1.764,-17.2688,0.0328435,0.370383,1.764,-16.2429,0.0339323,70.0|274,411
411|5,0.754633,1.764,-17.2688,0.0328435,0.725454,1.764,-16.2429,0.0339323,70.0|274,411
411|6,0.839676,1.764,-17.2688,0.0328435,0.81372,1.764,-16.2429,0.0339323,70.0|274,411
411|8,0.515382,1.764,-17.2688,0.0328435,0.506851,1.764,-16.2429,0.0339323,70.0|274,411
411|7,0.46336,1.764,-17.2688,0.0328435,0.467558,1.764,-16.2429,0.0339323,70.0|274,411
411|9,0.706483,1.764,-17.2688,0.0328435,0.683204,1.764,-16.2429,0.0339323,70.0|274,411
411|10,0.801432,1.764,-17.2688,0.0328435,0.770319,1.764,-16.2429,0.0339323,70.0|274,411
411|12,0.480733,1.764,-17.2688,0.0328435,0.471828,1.764,-16.2429,0.0339323,70.0|274,411
411|11,0.548861,1.764,-17.2688,0.0328435,0.525518,1.764,-16.2429,0.0339323,70.0|274,411
411|1,1.18109,1.764,-17.2688,0.0328435,0.507819,1.764,-16.2429,0.0339323,69.0|274,411
411|2,1.56053,1.764,-17.2688,0.0328435,0.507819,1.764,-16.2429,0.0339323,69.0|274,411
152|8,0.430899,1.764,3.50528,0.0130522,0.411612,1.764,3.50756,0.0128184,65.0|322,152
152|7,0.479158,1.764,3.50528,0.0130522,0.463247,1.764,3.50756,0.0128184,65.0|322,152
152|6,0.607233,1.764,3.50528,0.0130522,0.585099,1.764,3.50756,0.0128184,65.0|322,152
152|5,0.52925,1.764,3.50528,0.0130522,0.51319,1.764,3.50756,0.0128184,65.0|322,152
152|12,0.168448,1.764,3.50527,0.0130522,0.162601,1.764,3.50755,0.0128184,28.0|322,152
152|11,0.175565,1.764,3.50527,0.0130522,0.173377,1.764,3.50755,0.0128184,28.0|322,152
152|10,0.171956,1.764,3.50527,0.0130522,0.167184,1.764,3.50755,0.0128184,28.0|322,152
152|9,0.218023,1.764,3.50527,0.0130522,0.21326,1.764,3.50755,0.0128184,28.0|322,152
152|3,0.379978,1.764,3.50527,0.0130522,0.36544,1.764,3.50755,0.0128184,22.0|322,152
152|4,0.426946,1.764,3.50527,0.0130522,0.403379,1.764,3.50755,0.0128184,22.0|322,152
152|1,0.582676,1.764,3.50528,0.0130522,0.273148,1.764,3.50756,0.0128184,69.0|322,152
152|2,0.47535,1.764,3.50528,0.0130522,0.273147,1.764,3.50756,0.0128184,69.0|322,152
1056|8,0.137354,1.764,3.50528,0.0130521,0.132918,1.764,3.50756,0.0128183,65.0|276,1056
1056|7,0.133358,1.764,3.50528,0.0130521,0.129803,1.764,3.50756,0.0128183,65.0|276,1056
1056|6,0.134773,1.764,3.50528,0.0130521,0.132312,1.764,3.50756,0.0128183,65.0|276,1056
