parameter,value,CV
f_pop,0.161615267717363,
beta_f_goes_down_True,5.84121369187723e-08,
beta_f_run_id_1042,-1.35801413449469e-08,
beta_f_run_id_1043,-2.65826855851944,
beta_f_run_id_1056,-0.787540048751136,
beta_f_run_id_1099,1.23876770869178,
beta_f_run_id_1159,2.82600484751109e-08,
beta_f_run_id_1197,2.25079349896772e-08,
beta_f_run_id_1241,6.00771774095423e-09,
beta_f_run_id_1260,-1.98076403281667,
beta_f_run_id_152,-0.177783244675017,
beta_f_run_id_183,8.31128318915813e-08,
beta_f_run_id_291,-2.37282666890205e-07,
beta_f_run_id_297,4.31465462189924e-08,
beta_f_run_id_322,-2.98712281586486,
beta_f_run_id_394,1.52763237926307,
beta_f_run_id_411,0.507635616816088,
beta_f_run_id_433,6.04327631327347e-07,
beta_f_run_id_462,2.33006780659502e-08,
beta_f_run_id_474,3.67886358767588e-09,
beta_f_run_id_488,2.46682824503116,
beta_f_run_id_491,1.59392425398629e-08,
beta_f_run_id_555,2.66271490598166e-05,
beta_f_run_id_611,6.78002091485764,
beta_f_run_id_705,-7.78430024130457e-08,
beta_f_run_id_719,1.16579158232032,
beta_f_run_id_745,-1.78838781956853,
beta_f_run_id_75,2.29288127714171e-06,
beta_f_run_id_77,-1.6787972977478,
beta_f_run_id_783,3.13568830911414,
beta_f_run_id_84,0.273595068232204,
beta_f_run_id_847,1.30960934695284e-07,
beta_f_run_id_863,1.78498582009975e-07,
beta_f_run_id_963,-2.1605405990209,
h_pop,1.0899440877082,
beta_h_goes_down_True,-9.132352318525e-09,
beta_h_mab_virus_22_0_162,1.69726104486558e-08,
beta_h_mab_virus_22_0_174,1.11565599291475e-06,
beta_h_mab_virus_22_0_218,0.323749575436406,
beta_h_mab_virus_22_0_274,6.9184264578716e-07,
beta_h_mab_virus_22_0_276,1.23343512405415e-09,
beta_h_mab_virus_22_0_292,0.289486198949647,
beta_h_mab_virus_22_0_319,1.31896890464676e-08,
beta_h_mab_virus_22_0_322,0.10291414901943,
beta_h_mab_virus_22_0_65,2.0210278160703e-06,
beta_h_mab_virus_22_0_69,1.02153048325401e-06,
beta_h_mab_virus_28_0_103,7.96508098200024,
beta_h_mab_virus_28_0_162,7.4325086871196e-08,
beta_h_mab_virus_28_0_174,0.415231055301073,
beta_h_mab_virus_28_0_218,0.352822498726867,
beta_h_mab_virus_28_0_274,2.01937454992146e-08,
beta_h_mab_virus_28_0_276,1.14819955816529,
beta_h_mab_virus_28_0_292,2.4093952595827,
beta_h_mab_virus_28_0_319,-7.82781717272128e-08,
beta_h_mab_virus_28_0_322,0.437180423001598,
beta_h_mab_virus_28_0_65,1.50119857588544e-06,
beta_h_mab_virus_28_0_69,0.803372824073993,
beta_h_mab_virus_32_0_103,10.4423852615194,
beta_h_mab_virus_32_0_162,1.98860003958431e-06,
beta_h_mab_virus_32_0_174,0.302477287346772,
beta_h_mab_virus_32_0_218,4.45808045168851e-07,
beta_h_mab_virus_32_0_274,1.02943348978458e-06,
beta_h_mab_virus_32_0_276,-1.1901063621831e-07,
beta_h_mab_virus_32_0_292,11.9471153932301,
beta_h_mab_virus_32_0_319,-1.4123545910425e-09,
beta_h_mab_virus_32_0_322,-2.83309543661764e-08,
beta_h_mab_virus_32_0_65,-0.688498484292005,
beta_h_mab_virus_32_0_69,4.90230656235081,
beta_h_mab_virus_44_0_99,0.243239918453256,
beta_h_mab_virus_55_0_103,-6.37308164407274e-09,
beta_h_mab_virus_55_0_162,-0.568320200003394,
beta_h_mab_virus_55_0_174,1.96333415825418e-07,
beta_h_mab_virus_55_0_218,3.29275500199425,
beta_h_mab_virus_55_0_274,5.04476560357338e-09,
beta_h_mab_virus_55_0_276,-0.261767064646745,
beta_h_mab_virus_55_0_292,-0.72778037118585,
beta_h_mab_virus_55_0_319,-7.53421301868261e-10,
beta_h_mab_virus_55_0_322,4.8961238331708e-08,
beta_h_mab_virus_55_0_65,0.453325092702685,
beta_h_mab_virus_55_0_69,-0.573292579164905,
beta_h_mab_virus_6_0_233,-0.940337428053948,
beta_h_mab_virus_6_0_42,-0.784077137231048,
beta_h_mab_virus_6_0_71,-0.501166592107425,
beta_h_mab_virus_6_0_73,-0.856596037669691,
beta_h_mab_virus_6_0_99,2.58014111959097e-08,
beta_h_mab_virus_63_0_42,-1.01693365345592e-06,
beta_h_mab_virus_63_0_99,1.83322977424388e-07,
beta_h_mab_virus_65_0_103,-3.73435795857637e-08,
beta_h_mab_virus_65_0_162,2.84456938174129e-08,
beta_h_mab_virus_65_0_174,0.596940880375793,
beta_h_mab_virus_65_0_218,2.37686956575731,
beta_h_mab_virus_65_0_274,3.07472584577721e-07,
beta_h_mab_virus_65_0_276,0.310159742927297,
beta_h_mab_virus_65_0_292,0.376872137418873,
beta_h_mab_virus_65_0_319,2.95345511390156,
beta_h_mab_virus_65_0_322,5.48860240922549e-07,
beta_h_mab_virus_65_0_65,6.09129882555342,
beta_h_mab_virus_65_0_69,-4.16695671933261e-08,
beta_h_mab_virus_69_0_103,-2.76281233469114e-06,
beta_h_mab_virus_69_0_162,1.36339279962973e-07,
beta_h_mab_virus_69_0_174,-1.06463291529669e-05,
beta_h_mab_virus_69_0_218,-7.60088027370948e-08,
beta_h_mab_virus_69_0_233,-1.84219469589299e-08,
beta_h_mab_virus_69_0_274,9.68573048210433e-07,
beta_h_mab_virus_69_0_276,4.68832791156606e-08,
beta_h_mab_virus_69_0_292,3.25810917738619e-07,
beta_h_mab_virus_69_0_319,1.2316288755676e-07,
beta_h_mab_virus_69_0_322,3.14376174973466e-06,
beta_h_mab_virus_69_0_42,7.11290469319033e-08,
beta_h_mab_virus_69_0_65,2.11142340332976e-08,
beta_h_mab_virus_69_0_69,2.2826115408863e-08,
beta_h_mab_virus_69_0_71,3.80247889748022e-08,
beta_h_mab_virus_69_0_73,2.62069835790795e-06,
beta_h_mab_virus_69_0_99,2.31443053940071e-07,
beta_h_mab_virus_70_0_274,-5.50262924028632e-07,
L_gap_pop,-3963.00000247276,
beta_L_gap_goes_down_True,2.61661197438554e-06,
beta_L_gap_mab_virus_22_0_162,8.35949322208762e-07,
beta_L_gap_mab_virus_22_0_174,3.72730937669985e-07,
beta_L_gap_mab_virus_22_0_218,2.10270991374273e-06,
beta_L_gap_mab_virus_22_0_274,2.41471389017534e-06,
beta_L_gap_mab_virus_22_0_276,1.17198214866221e-06,
beta_L_gap_mab_virus_22_0_292,9.91840352071449e-07,
beta_L_gap_mab_virus_22_0_319,2.82552718999796e-06,
beta_L_gap_mab_virus_22_0_322,3.54435542249121e-07,
beta_L_gap_mab_virus_22_0_65,1.28409556054976e-06,
beta_L_gap_mab_virus_22_0_69,2.55630038736854e-06,
beta_L_gap_mab_virus_28_0_103,1.31062733998988e-06,
beta_L_gap_mab_virus_28_0_162,-5.20585672347806e-07,
beta_L_gap_mab_virus_28_0_174,-3.14634235110134e-07,
beta_L_gap_mab_virus_28_0_218,2.7397800295148e-07,
beta_L_gap_mab_virus_28_0_274,8.30010321806185e-07,
beta_L_gap_mab_virus_28_0_276,2.67995164904278e-06,
beta_L_gap_mab_virus_28_0_292,6.89848093315959e-07,
beta_L_gap_mab_virus_28_0_319,8.71763404575177e-07,
beta_L_gap_mab_virus_28_0_322,2.24658288061619e-06,
beta_L_gap_mab_virus_28_0_65,1.65051460498944e-07,
beta_L_gap_mab_virus_28_0_69,2.09684185392689e-06,
beta_L_gap_mab_virus_32_0_103,7.71093255025335e-07,
beta_L_gap_mab_virus_32_0_162,2.55345548794139e-06,
beta_L_gap_mab_virus_32_0_174,1.57407157530542e-06,
beta_L_gap_mab_virus_32_0_218,2.13343446375802e-06,
beta_L_gap_mab_virus_32_0_274,1.96019755094312e-07,
beta_L_gap_mab_virus_32_0_276,-3.54410076397471e-07,
beta_L_gap_mab_virus_32_0_292,8.69580617290922e-07,
beta_L_gap_mab_virus_32_0_319,1.25171391118784e-06,
beta_L_gap_mab_virus_32_0_322,1.6664489521645e-06,
beta_L_gap_mab_virus_32_0_65,1.34366382553708e-06,
beta_L_gap_mab_virus_32_0_69,-2.37543645198457e-07,
beta_L_gap_mab_virus_44_0_99,1.16430965135805e-06,
beta_L_gap_mab_virus_55_0_103,4.66812707600184e-07,
beta_L_gap_mab_virus_55_0_162,-1.29072577692568e-06,
beta_L_gap_mab_virus_55_0_174,2.2840376914246e-06,
beta_L_gap_mab_virus_55_0_218,6.63289029034786e-07,
beta_L_gap_mab_virus_55_0_274,1.88584635907318e-06,
beta_L_gap_mab_virus_55_0_276,-3.25368091580458e-07,
beta_L_gap_mab_virus_55_0_292,1.0126423148904e-06,
beta_L_gap_mab_virus_55_0_319,1.32431523525156e-07,
beta_L_gap_mab_virus_55_0_322,5.04309355164878e-07,
beta_L_gap_mab_virus_55_0_65,2.13076782529242e-06,
beta_L_gap_mab_virus_55_0_69,-8.40827851789072e-07,
beta_L_gap_mab_virus_6_0_233,1.04304490378127e-06,
beta_L_gap_mab_virus_6_0_42,9.63365891948342e-07,
beta_L_gap_mab_virus_6_0_71,2.45595947490074e-06,
beta_L_gap_mab_virus_6_0_73,6.14492819295265e-07,
beta_L_gap_mab_virus_6_0_99,8.63939931150526e-07,
beta_L_gap_mab_virus_63_0_42,-1.00470060715452e-07,
beta_L_gap_mab_virus_63_0_99,2.00623071577866e-06,
beta_L_gap_mab_virus_65_0_103,9.19404556043446e-07,
beta_L_gap_mab_virus_65_0_162,2.87871444015764e-07,
beta_L_gap_mab_virus_65_0_174,-1.79780545295216e-06,
beta_L_gap_mab_virus_65_0_218,2.65298876911402e-06,
beta_L_gap_mab_virus_65_0_274,1.20758704724722e-06,
beta_L_gap_mab_virus_65_0_276,2.29351462621707e-06,
beta_L_gap_mab_virus_65_0_292,1.60789022629615e-06,
beta_L_gap_mab_virus_65_0_319,9.60177203523926e-07,
beta_L_gap_mab_virus_65_0_322,2.77931940217968e-06,
beta_L_gap_mab_virus_65_0_65,-1.42659700941294e-07,
beta_L_gap_mab_virus_65_0_69,-3.65835148841143e-08,
beta_L_gap_mab_virus_69_0_103,2.46501440415159e-06,
beta_L_gap_mab_virus_69_0_162,2.07058474188671e-06,
beta_L_gap_mab_virus_69_0_174,3.86943065677769e-06,
beta_L_gap_mab_virus_69_0_218,4.18305717175826e-06,
beta_L_gap_mab_virus_69_0_233,4.26403312303592e-06,
beta_L_gap_mab_virus_69_0_274,4.2492010834394e-06,
beta_L_gap_mab_virus_69_0_276,2.25935764319729e-06,
beta_L_gap_mab_virus_69_0_292,2.61781133303884e-06,
beta_L_gap_mab_virus_69_0_319,2.34314575209282e-06,
beta_L_gap_mab_virus_69_0_322,2.94393430522177e-06,
beta_L_gap_mab_virus_69_0_42,1.02217563835438e-06,
beta_L_gap_mab_virus_69_0_65,2.31734520639293e-06,
beta_L_gap_mab_virus_69_0_69,1.72620275407098e-06,
beta_L_gap_mab_virus_69_0_71,3.43045394401997e-06,
beta_L_gap_mab_virus_69_0_73,2.64339541899972e-06,
beta_L_gap_mab_virus_69_0_99,4.03731610276736e-06,
beta_L_gap_mab_virus_70_0_274,1.66366771736648e-06,
eta_alpha_pop,-3.11917482013533e-09,
beta_eta_alpha_run_id_1042,2.90521683475658e-06,
beta_eta_alpha_run_id_1043,-1.80305561323757e-08,
beta_eta_alpha_run_id_1056,4.04973565968116e-07,
beta_eta_alpha_run_id_1099,-7.67323195218243e-06,
beta_eta_alpha_run_id_1159,-5.24536131591373e-09,
beta_eta_alpha_run_id_1197,0.0205614437278727,
beta_eta_alpha_run_id_1241,0.0155099482648873,
beta_eta_alpha_run_id_1260,0.0203782439786417,
beta_eta_alpha_run_id_152,8.76054704531679e-08,
beta_eta_alpha_run_id_183,3.38458340842106e-07,
beta_eta_alpha_run_id_291,1.50264861170508e-06,
beta_eta_alpha_run_id_297,3.01927628678777e-09,
beta_eta_alpha_run_id_322,0.0136875496716837,
beta_eta_alpha_run_id_394,-7.59762983814816e-09,
beta_eta_alpha_run_id_411,6.05879476250045e-07,
beta_eta_alpha_run_id_433,-0.0117319696693129,
beta_eta_alpha_run_id_462,-6.37607869019057e-09,
beta_eta_alpha_run_id_474,-9.16939711048095e-08,
beta_eta_alpha_run_id_488,-5.14541119395602e-08,
beta_eta_alpha_run_id_491,-5.67961512615559e-08,
beta_eta_alpha_run_id_555,7.16132267004992e-07,
beta_eta_alpha_run_id_611,4.02849208770233e-09,
beta_eta_alpha_run_id_705,1.79294671046513e-08,
beta_eta_alpha_run_id_719,3.01901294001785e-09,
beta_eta_alpha_run_id_745,0.0186892224544025,
beta_eta_alpha_run_id_75,-1.27458669487484e-07,
beta_eta_alpha_run_id_77,3.37039628683213e-06,
beta_eta_alpha_run_id_783,-6.83709077620592e-09,
beta_eta_alpha_run_id_84,-2.30225524298172e-08,
beta_eta_alpha_run_id_847,-1.02991870032577e-07,
beta_eta_alpha_run_id_863,-4.55216172916263e-07,
beta_eta_alpha_run_id_963,8.56903823531271e-07,
omega_L_gap,3.5061148251557e-08,-8.84712294465815e-10
acc,2.22044604925031e-16,
bcc,0.0628646688969533,
asample,2.22044604925031e-16,
bsample,0.451319647895773,
avc,302.913187337881,
bvc,0.0284130959896621,
