id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,100.673044
9|411|9|411|sample|3|274|3|274|70.0,132.081231
9|411|9|411|sample|5|274|5|274|70.0,152.185759
9|411|9|411|sample|6|274|6|274|70.0,151.368814
9|411|9|411|sample|8|274|8|274|70.0,128.050814
9|411|9|411|sample|7|274|7|274|70.0,127.837171
9|411|9|411|sample|9|274|9|274|70.0,150.673079
9|411|9|411|sample|10|274|10|274|70.0,152.237087
9|411|9|411|sample|12|274|12|274|70.0,129.507060
9|411|9|411|sample|11|274|11|274|70.0,129.956905
9|411|9|411|cc|1|1|274|1|274|69.0,12.076833
9|411|9|411|cc|2|1|274|1|274|69.0,12.133520
9|411|9|411|cc|3|1|274|1|274|69.0,11.862228
9|411|9|411|cc|4|1|274|1|274|69.0,11.950408
9|411|9|411|cc|5|1|274|1|274|69.0,12.436669
9|411|9|411|cc|6|1|274|1|274|69.0,11.932548
9|411|9|411|cc|7|1|274|1|274|69.0,12.206598
9|411|9|411|cc|8|1|274|1|274|69.0,13.549456
9|411|9|411|vc|1|2|274|2|274|69.0,18.883310
9|411|9|411|vc|2|2|274|2|274|69.0,18.693822
9|411|9|411|vc|3|2|274|2|274|69.0,19.214096
9|411|9|411|vc|4|2|274|2|274|69.0,18.722494
9|411|9|411|vc|5|2|274|2|274|69.0,19.004475
9|411|9|411|vc|6|2|274|2|274|69.0,18.812180
9|411|9|411|vc|7|2|274|2|274|69.0,19.435084
9|411|9|411|vc|8|2|274|2|274|69.0,18.639912
8|152|8|152|sample|8|322|8|322|65.0,139.654720
8|152|8|152|sample|7|322|7|322|65.0,142.041869
8|152|8|152|sample|6|322|6|322|65.0,150.282512
8|152|8|152|sample|5|322|5|322|65.0,153.272932
8|152|8|152|sample|12|322|12|322|28.0,140.147922
8|152|8|152|sample|11|322|11|322|28.0,134.112229
8|152|8|152|sample|10|322|10|322|28.0,142.366559
8|152|8|152|sample|9|322|9|322|28.0,143.076492
8|152|8|152|sample|3|322|3|322|22.0,145.863186
8|152|8|152|sample|4|322|4|322|22.0,141.706254
8|152|8|152|cc|1|1|322|1|322|69.0,11.897814
8|152|8|152|cc|2|1|322|1|322|69.0,11.795051
8|152|8|152|cc|3|1|322|1|322|69.0,11.671171
8|152|8|152|cc|4|1|322|1|322|69.0,11.807008
8|152|8|152|cc|5|1|322|1|322|69.0,11.654279
8|152|8|152|cc|6|1|322|1|322|69.0,11.619779
8|152|8|152|cc|7|1|322|1|322|69.0,11.836426
8|152|8|152|cc|8|1|322|1|322|69.0,11.917688
8|152|8|152|vc|1|2|322|2|322|69.0,19.675071
8|152|8|152|vc|2|2|322|2|322|69.0,19.643078
8|152|8|152|vc|3|2|322|2|322|69.0,19.928510
8|152|8|152|vc|4|2|322|2|322|69.0,19.640352
8|152|8|152|vc|5|2|322|2|322|69.0,19.675459
8|152|8|152|vc|6|2|322|2|322|69.0,19.737531
8|152|8|152|vc|7|2|322|2|322|69.0,19.706718
8|152|8|152|vc|8|2|322|2|322|69.0,19.654302
8|1056|8|1056|sample|8|276|8|276|65.0,139.684209
8|1056|8|1056|sample|7|276|7|276|65.0,140.743992
8|1056|8|1056|sample|6|276|6|276|65.0,144.566677
8|1056|8|1056|sample|5|276|5|276|65.0,147.984435
8|1056|8|1056|sample|12|276|12|276|28.0,138.463825
8|1056|8|1056|sample|11|276|11|276|28.0,134.552685
8|1056|8|1056|sample|10|276|10|276|28.0,142.826411
8|1056|8|1056|sample|9|276|9|276|28.0,144.069558
8|1056|8|1056|sample|4|276|4|276|22.0,140.108638
8|1056|8|1056|sample|3|276|3|276|22.0,140.007334
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.712102
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.700982
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.697017
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.713719
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.714961
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.694038
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.745695
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.871680
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.426512
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.576653
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.307003
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.769287
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.205509
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.145536
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.122802
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.993957
8|462|8|462|sample|6|292|6|292|55.0,130.600783
8|462|8|462|sample|5|292|5|292|55.0,164.835562
8|462|8|462|sample|4|292|4|292|55.0,171.191773
8|462|8|462|sample|3|292|3|292|55.0,166.505910
8|462|8|462|sample|9|292|9|292|32.0,143.435812
8|462|8|462|sample|10|292|10|292|32.0,145.435510
8|462|8|462|sample|7|292|7|292|32.0,158.556707
8|462|8|462|sample|8|292|8|292|32.0,153.167769
8|462|8|462|sample|11|292|11|292|22.0,161.683313
8|462|8|462|sample|12|292|12|292|22.0,171.208485
8|462|8|462|cc|1|1|292|1|292|69.0,16.959425
8|462|8|462|cc|2|1|292|1|292|69.0,12.900550
8|462|8|462|cc|3|1|292|1|292|69.0,12.545959
8|462|8|462|cc|4|1|292|1|292|69.0,13.846398
8|462|8|462|cc|5|1|292|1|292|69.0,14.959847
8|462|8|462|cc|6|1|292|1|292|69.0,15.773183
8|462|8|462|cc|7|1|292|1|292|69.0,15.990584
8|462|8|462|cc|8|1|292|1|292|69.0,25.095111
8|462|8|462|vc|1|2|292|2|292|69.0,20.352452
8|462|8|462|vc|2|2|292|2|292|69.0,20.503323
8|462|8|462|vc|3|2|292|2|292|69.0,20.669807
8|462|8|462|vc|4|2|292|2|292|69.0,20.495644
8|462|8|462|vc|5|2|292|2|292|69.0,-9.664568
8|462|8|462|vc|6|2|292|2|292|69.0,20.461931
8|462|8|462|vc|7|2|292|2|292|69.0,20.252804
8|462|8|462|vc|8|2|292|2|292|69.0,20.797119
8|1159|8|1159|sample|8|292|8|292|65.0,150.524013
8|1159|8|1159|sample|7|292|7|292|65.0,120.432511
8|1159|8|1159|sample|5|292|5|292|65.0,158.495249
8|1159|8|1159|sample|6|292|6|292|65.0,159.987733
8|1159|8|1159|sample|11|292|11|292|28.0,133.647103
8|1159|8|1159|sample|12|292|12|292|28.0,135.370556
8|1159|8|1159|sample|9|292|9|292|28.0,159.772091
8|1159|8|1159|sample|10|292|10|292|28.0,160.460594
8|1159|8|1159|sample|4|292|4|292|22.0,148.387525
8|1159|8|1159|sample|3|292|3|292|22.0,147.231083
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.573386
8|1159|8|1159|cc|2|1|292|1|292|69.0,-17.842582
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.906740
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.221635
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.319196
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.105313
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.282785
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.842587
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.989449
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.372678
8|1159|8|1159|vc|3|2|292|2|292|69.0,21.016318
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.471481
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.857939
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.430830
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.890459
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.969222
8|1197|8|1197|sample|7|103|7|103|65.0,133.675798
8|1197|8|1197|sample|8|103|8|103|65.0,131.729080
8|1197|8|1197|sample|6|103|6|103|65.0,137.281311
8|1197|8|1197|sample|5|103|5|103|65.0,140.366480
8|1197|8|1197|sample|12|103|12|103|28.0,131.101476
8|1197|8|1197|sample|10|103|10|103|28.0,140.574215
8|1197|8|1197|sample|9|103|9|103|28.0,144.270757
8|1197|8|1197|sample|3|103|3|103|22.0,132.626833
8|1197|8|1197|sample|4|103|4|103|22.0,135.308663
8|1197|8|1197|sample|11|103|11|103|28.0,132.204403
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.610832
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.826777
8|1197|8|1197|cc|3|1|103|1|103|69.0,14.014495
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.593203
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.803363
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.794168
8|1197|8|1197|cc|7|1|103|1|103|69.0,-15.171271
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.189427
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.638438
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.134724
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.425175
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.842674
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.032963
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.391112
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.263649
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.558314
