id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
152|6,0.534037,-1.29e-09,1.23926,2.46057e-09,4.65796e-09,0.675674,0,1.28307,2.84217e-14,6.10623e-16,65.0|322,152
152|5,0.24604,-3.43357e-09,1.15549,-6.6346e-09,6.72211e-10,0.751441,-1.27676e-14,1.34216,2.84217e-14,-1.24623e-14,65.0|322,152
152|12,-0.337148,-6.15909e-09,1.39336,-9.14429e-10,3.42834e-09,-0.519491,1.9873e-14,1.32963,2.84217e-14,7.39686e-15,28.0|322,152
152|11,0.409742,-3.67699e-09,1.61344,-4.15255e-09,-2.18364e-09,0.202279,1.15463e-14,1.52883,-2.84217e-14,1.17822e-14,28.0|322,152
152|10,-0.308935,1.38067e-10,1.31255,4.7674e-09,-7.22164e-10,-0.153286,-1.9762e-14,1.37383,5.68434e-14,-2.67425e-14,28.0|322,152
152|9,0.390554,9.17715e-09,1.53024,-1.88661e-09,2.62376e-09,0.410842,5.21805e-15,1.54362,2.84217e-14,-1.55431e-14,28.0|322,152
152|3,-0.230375,-1.7438e-09,1.03313,4.40216e-09,2.94404e-10,-0.249093,-1.22125e-15,1.04136,0,3.27516e-15,22.0|322,152
152|4,0.896844,1.87613e-09,1.46288,1.5464e-09,8.09722e-10,0.566285,2.05391e-14,1.33245,-3.41061e-13,1.14186e-13,22.0|322,152
152|1,-0.0425988,8.83618e-10,0.174891,-1.95884e-09,6.3688e-10,-5.14119e-07,1.77636e-15,1.00797e-06,2.84217e-14,-9.9365e-15,69.0|322,152
152|2,-0.0990764,-5.55819e-10,0.0174321,-1.86409e-11,-3.90396e-10,-2.12582e-07,-1.33227e-15,-1.9271e-07,0,9.02056e-15,69.0|322,152
1056|8,-1.10546,-5.43706e-10,0.739267,-4.86562e-09,-1.5474e-09,-1.47878,1.79856e-14,0.527331,2.84217e-14,-2.69923e-14,65.0|276,1056
1056|7,-1.29346,-4.53783e-09,0.641852,2.18391e-09,-1.48533e-09,-1.47525,5.4845e-14,0.544935,2.84217e-14,-8.2212e-14,65.0|276,1056
1056|6,-1.23981,-1.10502e-09,0.662506,5.35613e-10,-1.86761e-09,-1.46995,2.53131e-14,0.538594,0,-1.94705e-14,65.0|276,1056
1056|5,-1.22559,-5.23346e-10,0.712845,8.35664e-09,-2.51149e-09,-1.39498,3.44169e-14,0.62948,-1.13687e-13,1.58484e-14,65.0|276,1056
1056|12,-2.50511,-2.81468e-09,0.811062,5.64739e-09,7.69959e-09,-2.72256,1.9984e-15,0.639888,0,2.98459e-14,28.0|276,1056
1056|11,-2.13039,-1.76812e-09,0.972221,-4.40056e-09,-4.5996e-09,-2.48594,-3.19744e-14,0.688503,0,-1.81886e-14,28.0|276,1056
1056|10,-1.64708,2.5388e-11,1.01321,-3.93867e-09,2.44812e-09,-1.84727,3.4639e-14,0.856096,5.68434e-14,6.93022e-15,28.0|276,1056
1056|9,-1.49396,1.2098e-09,1.08052,4.83437e-09,-1.81677e-09,-1.72152,8.65974e-15,0.90075,1.13687e-13,4.79998e-15,28.0|276,1056
1056|4,-1.08181,-1.41387e-09,0.924537,-6.623e-09,3.64695e-09,-1.33131,-8.39329e-14,0.741163,-4.26326e-13,-9.73666e-14,22.0|276,1056
1056|3,-1.13124,-1.1111e-10,0.975907,-4.05305e-09,-4.87966e-09,-1.49958,1.28786e-14,0.701913,5.68434e-14,-2.44249e-15,22.0|276,1056
1056|1,-0.105428,-3.6991e-10,0.0183357,-3.7803e-09,1.41199e-09,-4.98433e-07,-4.55191e-15,-1.51363e-07,0,1.55431e-15,69.0|276,1056
1056|2,0.0588924,6.38523e-11,-0.00923268,-2.78214e-09,7.94277e-10,2.95082e-07,-1.66533e-15,1.55615e-07,0,-4.71151e-15,69.0|276,1056
462|6,0.315331,4.93714e-09,-1.45422,-3.56827e-09,-7.1082e-10,0.483733,4.82947e-15,-1.41362,-2.84217e-14,-5.50254e-15,55.0|292,462
462|5,-0.0185103,-2.7324e-09,-1.60443,-3.50898e-09,-1.32535e-10,0.265092,9.40914e-15,-1.51616,-5.68434e-14,1.21431e-14,55.0|292,462
462|4,-0.279472,-6.18732e-09,-1.90893,1.875e-09,5.11701e-10,-0.00901671,1.2268e-14,-1.87921,0,-7.43849e-15,55.0|292,462
462|3,-0.545542,2.08325e-09,-2.07438,4.34509e-09,-2.3014e-09,-0.03119,2.77556e-16,-1.97375,0,-1.39194e-14,55.0|292,462
462|9,-3.28039,-2.47992e-09,0.610696,-5.91149e-09,-8.84941e-10,-3.57546,3.55271e-15,0.442378,-2.84217e-14,1.1352e-14,32.0|292,462
462|10,-3.3187,-3.77668e-09,0.575712,-2.53327e-09,-3.50417e-09,-3.50578,6.66134e-16,0.469003,2.84217e-14,1.58762e-14,32.0|292,462
462|7,-3.22982,1.80942e-09,0.557699,-4.10541e-09,1.85598e-09,-3.4251,-1.33227e-14,0.445086,1.42109e-13,4.37705e-14,32.0|292,462
462|8,-3.29154,1.08973e-09,0.506522,-4.90595e-09,5.97672e-10,-3.36308,-5.06262e-14,0.469186,8.52651e-14,-4.67959e-14,32.0|292,462
462|11,-0.441287,-2.05174e-09,0.890158,2.34414e-10,-3.07698e-09,-0.563167,-9.54792e-15,0.794679,1.13687e-13,-1.56403e-14,22.0|292,462
462|12,-1.76975,2.9205e-10,0.113619,-6.78026e-10,-3.89808e-09,-1.80429,3.04201e-14,0.102195,2.84217e-14,4.35207e-14,22.0|292,462
462|1,-0.059278,7.13658e-10,-0.0113748,3.66149e-10,-7.05427e-10,-4.29696e-07,-3.9968e-15,-1.06319e-07,0,7.16094e-15,69.0|292,462
462|2,-0.0777925,-2.06388e-09,-0.101878,3.34491e-09,1.27104e-09,-5.81545e-07,-5.32907e-15,-2.34414e-07,2.84217e-14,4.37844e-15,69.0|292,462
1159|8,-0.536453,1.45858e-09,0.813436,1.15493e-08,-3.80643e-09,-0.611267,-3.37508e-14,0.748456,-5.68434e-14,-7.54952e-15,65.0|292,1159
1159|7,0.149909,-8.2054e-10,1.32151,3.46622e-09,4.6633e-09,-0.331053,1.59872e-14,0.906648,5.68434e-14,4.50473e-14,65.0|292,1159
1159|5,-1.03903,2.51823e-09,0.452207,1.21536e-08,1.72505e-09,-0.804536,4.88498e-15,0.579267,1.13687e-13,-1.88738e-15,65.0|292,1159
1159|6,-0.752703,8.32214e-10,0.614755,-6.34859e-09,2.68752e-09,-0.842626,3.06422e-14,0.556905,-8.52651e-14,4.00513e-14,65.0|292,1159
1159|11,-2.1596,-4.88438e-10,0.808104,4.60408e-09,-3.01246e-09,-2.23649,-2.13163e-14,0.739553,-2.84217e-14,-2.04003e-14,28.0|292,1159
1159|12,-2.45759,9.72196e-09,0.714964,1.65574e-09,-6.47133e-09,-2.47286,3.73035e-14,0.705925,8.52651e-14,1.03251e-14,28.0|292,1159
1159|9,-1.57979,2.346e-10,0.806287,1.40923e-09,4.39901e-09,-1.68189,3.33067e-14,0.744361,8.52651e-14,2.73392e-14,28.0|292,1159
1159|10,-2.2381,-2.86548e-09,0.393679,9.57117e-09,3.19285e-09,-1.98469,-1.88738e-14,0.546259,5.68434e-14,-5.44009e-15,28.0|292,1159
1159|4,-0.0263805,-3.03676e-09,0.954886,-3.23533e-11,2.99484e-09,-0.427307,-1.59872e-14,0.714269,1.13687e-13,4.87249e-14,22.0|292,1159
1159|3,-0.0954531,3.31217e-09,0.967271,-1.27474e-09,-9.11326e-10,-0.487694,-9.10383e-15,0.733216,-2.84217e-14,-5.91194e-15,22.0|292,1159
1159|1,-0.027783,6.53211e-10,-0.0493444,1.00625e-09,5.94886e-10,2.98307e-07,0,5.72587e-09,2.84217e-14,-1.66533e-15,69.0|292,1159
1159|2,0.198856,2.04005e-09,-0.103127,-2.12403e-09,2.30642e-10,2.86916e-08,3.55271e-15,8.31771e-08,0,7.88258e-15,69.0|292,1159
1197|7,-2.57089,8.94645e-10,0.846334,-3.62014e-09,6.49089e-09,-2.67889,2.68674e-14,0.795349,0,-6.71685e-15,65.0|103,1197
1197|8,-2.56072,7.03087e-10,0.889455,1.14882e-09,-5.29354e-09,-2.77164,-3.88578e-14,0.733862,2.84217e-14,0,65.0|103,1197
1197|6,-2.71639,-8.15965e-10,0.834234,2.39048e-09,3.47627e-10,-2.73395,-3.04201e-14,0.82267,5.68434e-14,1.87073e-14,65.0|103,1197
1197|5,-2.43601,-2.17744e-09,0.968114,-9.01238e-09,-4.73845e-09,-2.54983,7.54952e-15,0.898264,2.84217e-14,-6.52256e-15,65.0|103,1197
1197|12,-3.65686,4.50487e-10,0.350411,-4.9874e-09,-2.02727e-09,-3.74986,-1.13243e-14,0.310158,0,1.47382e-14,28.0|103,1197
1197|10,-3.19761,1.46001e-09,0.49868,-4.84987e-09,3.16727e-09,-3.33453,-8.43769e-15,0.43624,1.13687e-13,1.54321e-14,28.0|103,1197
1197|9,-2.79674,-6.19158e-09,0.78558,4.63206e-09,-4.4844e-09,-3.07639,1.86517e-14,0.61865,1.13687e-13,3.27793e-14,28.0|103,1197
1197|3,-2.67524,-2.30303e-10,0.852797,4.18684e-09,5.77699e-09,-2.65783,-1.17684e-14,0.864848,0,3.0545e-14,22.0|103,1197
1197|4,-2.73314,-1.04056e-09,0.887148,7.95314e-09,-2.44789e-09,-2.61742,2.53131e-14,0.959162,2.84217e-14,1.28023e-14,22.0|103,1197
1197|11,-3.83381,2.31308e-09,0.274738,-7.3328e-09,2.86751e-09,-3.96456,4.21885e-15,0.219705,-5.68434e-14,-3.41532e-14,28.0|103,1197
1197|1,-0.176125,-3.54143e-09,0.0289248,1.92034e-09,-9.63671e-10,-1.28799e-06,2.66454e-15,5.45871e-07,0,-3.23006e-15,69.0|103,1197
1197|2,0.189602,-2.1145e-09,0.0204351,-3.68789e-09,1.21781e-09,-1.73256e-06,-6.39488e-14,3.62648e-07,-5.68434e-14,-4.06515e-14,69.0|103,1197
