id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.76543,0.900476,2.61417,-175.85,0.0800224,1.93113,0.900476,2.83611,-175.85,0.0800224,70.0|274,411
411|3,2.39039,0.900476,4.24783,-175.85,0.0800224,1.17497,0.900476,2.92967,-175.85,0.0800224,70.0|274,411
411|5,2.14307,0.900476,2.74858,-175.85,0.0800224,1.73755,0.900476,2.49897,-175.85,0.0800224,70.0|274,411
411|6,1.81717,0.900476,2.31604,-175.85,0.0800224,1.13503,0.900476,1.86494,-175.85,0.0800224,70.0|274,411
411|8,1.44786,0.900476,2.72061,-175.85,0.0800224,1.59578,0.900476,2.95863,-175.85,0.0800224,70.0|274,411
411|7,1.96748,0.900476,3.4472,-175.85,0.0800224,1.59329,0.900476,3.09816,-175.85,0.0800224,70.0|274,411
411|9,1.59814,0.900476,2.31435,-175.85,0.0800224,1.30089,0.900476,2.19276,-175.85,0.0800224,70.0|274,411
411|10,2.03551,0.900476,2.57082,-175.85,0.0800224,1.87302,0.900476,2.5102,-175.85,0.0800224,70.0|274,411
411|12,1.62196,0.900476,2.98395,-175.85,0.0800224,1.18488,0.900476,2.55827,-175.85,0.0800224,70.0|274,411
411|11,1.8586,0.900476,3.04033,-175.85,0.0800224,1.24711,0.900476,2.48854,-175.85,0.0800224,70.0|274,411
411|1,4.45777,3.7519,1.72116,-174.692,-0.0257155,1,3.7519,1,-174.692,-0.0257155,69.0|274,411
411|2,5.88031,3.7519,1.6795,-174.692,-0.0257155,1,3.7519,0.999793,-174.692,-0.0257155,69.0|274,411
152|8,5.92184,0.542941,5.86639,-178.809,-0.174793,4.63476,0.542941,5.42478,-178.809,-0.174793,65.0|322,152
152|7,8.38909,0.542941,6.2733,-178.809,-0.174793,3.35798,0.542941,4.47985,-178.809,-0.174793,65.0|322,152
152|6,2.24492,0.542941,3.58329,-178.809,-0.174793,1.96536,0.542941,3.6077,-178.809,-0.174793,65.0|322,152
152|5,1.4527,0.542941,3.22503,-178.809,-0.174793,2.12005,0.542941,3.82729,-178.809,-0.174793,65.0|322,152
152|12,0.885681,0.536666,4.15329,-173.225,-0.110561,0.594823,0.536666,3.77963,-173.225,-0.110561,28.0|322,152
152|11,2.18461,0.536666,5.32577,-173.225,-0.110561,1.22419,0.536666,4.61279,-173.225,-0.110561,28.0|322,152
152|10,0.855938,0.536666,3.79134,-173.225,-0.110561,0.857884,0.536666,3.95044,-173.225,-0.110561,28.0|322,152
152|9,2.11427,0.536666,4.89,-173.225,-0.110561,1.50809,0.536666,4.68151,-173.225,-0.110561,28.0|322,152
152|3,0.892702,0.557322,2.84419,-174.274,-0.190078,0.779507,0.557322,2.83307,-174.274,-0.190078,22.0|322,152
152|4,3.48941,0.557322,4.59401,-174.274,-0.190078,1.76171,0.557322,3.79032,-174.274,-0.190078,22.0|322,152
152|1,6.59061,2.79255,2.17712,-174.44,-0.0813429,0.999999,2.79255,1,-174.44,-0.0813429,69.0|322,152
152|2,3.35777,2.79255,1.75052,-174.44,-0.0813429,1,2.79255,1,-174.44,-0.0813429,69.0|322,152
1056|8,0.346614,1.34438,2.13791,-174.463,0.083842,0.227917,1.34438,1.6944,-174.463,0.083842,65.0|276,1056
1056|7,0.285198,1.34438,1.92672,-174.463,0.083842,0.228723,1.34438,1.7245,-174.463,0.083842,65.0|276,1056
1056|6,0.299833,1.34438,1.96388,-174.463,0.083842,0.229936,1.34438,1.7136,-174.463,0.083842,65.0|276,1056
1056|5,0.311034,1.34438,2.0824,-174.463,0.083842,0.247839,1.34438,1.87663,-174.463,0.083842,65.0|276,1056
1056|12,0.0931042,1.31492,2.38832,-177.618,-0.0122413,0.0657065,1.31492,1.89627,-177.618,-0.0122413,28.0|276,1056
1056|11,0.138456,1.31492,2.90434,-177.618,-0.0122413,0.0832473,1.31492,1.99073,-177.618,-0.0122413,28.0|276,1056
1056|10,0.201701,1.31492,2.83882,-177.618,-0.0122413,0.157668,1.31492,2.35395,-177.618,-0.0122413,28.0|276,1056
1056|9,0.240123,1.31492,3.09636,-177.618,-0.0122413,0.178794,1.31492,2.46145,-177.618,-0.0122413,28.0|276,1056
1056|4,0.360565,1.33536,2.61743,-176.554,-0.261199,0.264132,1.33536,2.09837,-176.554,-0.261199,22.0|276,1056
1056|3,0.364539,1.33536,2.84045,-176.554,-0.261199,0.223223,1.33536,2.01761,-176.554,-0.261199,22.0|276,1056
1056|1,5.44103,-0.735579,1.71494,-177.963,0.0189236,1,-0.735579,1,-177.963,0.0189236,69.0|276,1056
1056|2,4.28885,-0.735579,1.4177,-177.963,0.0189236,1,-0.735579,1,-177.963,0.0189236,69.0|276,1056
462|6,8.50431,-0.21846,0.244919,-178.171,-0.0437022,1.62212,-0.21846,0.243261,-178.171,-0.0437022,55.0|292,462
462|5,7.07974,-0.21846,0.214673,-178.171,-0.0437022,1.30355,-0.21846,0.219554,-178.171,-0.0437022,55.0|292,462
462|4,6.74897,-0.21846,0.15744,-178.171,-0.0437022,0.991024,-0.21846,0.15271,-178.171,-0.0437022,55.0|292,462
462|3,4.94479,-0.21846,0.133783,-178.171,-0.0437022,0.969291,-0.21846,0.138936,-178.171,-0.0437022,55.0|292,462
462|9,0.0429467,1.48027,1.93493,-174.512,0.223131,0.0280024,1.48027,1.5564,-174.512,0.223131,32.0|292,462
462|10,0.0373076,1.48027,1.79298,-174.512,0.223131,0.0300232,1.48027,1.5984,-174.512,0.223131,32.0|292,462
462|7,0.0425447,1.48027,1.78575,-174.512,0.223131,0.032546,1.48027,1.56062,-174.512,0.223131,32.0|292,462
462|8,0.0380287,1.48027,1.67084,-174.512,0.223131,0.0346284,1.48027,1.59869,-174.512,0.223131,32.0|292,462
462|11,0.751409,1.20521,2.62864,-176.406,-0.109966,0.569403,1.20521,2.21373,-176.406,-0.109966,22.0|292,462
462|12,0.174485,1.20521,1.12519,-176.406,-0.109966,0.164591,1.20521,1.1076,-176.406,-0.109966,22.0|292,462
462|1,5.86739,-3.79026,1.68923,-176.413,-0.0224497,1,-3.79026,1,-176.413,-0.0224497,69.0|292,462
462|2,3.90971,-3.79026,1.72838,-176.413,-0.0224497,0.999999,-3.79026,1,-176.413,-0.0224497,69.0|292,462
1159|8,0.619681,1.29123,2.32203,-175.665,0.166509,0.542663,1.29123,2.11373,-175.665,0.166509,65.0|292,1159
1159|7,1.34123,1.29123,4.28007,-175.665,0.166509,0.718167,1.29123,2.47601,-175.665,0.166509,65.0|292,1159
1159|5,0.389643,1.29123,1.62207,-175.665,0.166509,0.447295,1.29123,1.78473,-175.665,0.166509,65.0|292,1159
1159|6,0.514373,1.29123,1.91917,-175.665,0.166509,0.430578,1.29123,1.74526,-175.665,0.166509,65.0|292,1159
1159|11,0.125721,1.30618,2.33591,-175.001,-0.171728,0.106832,1.30618,2.095,-175.001,-0.171728,28.0|292,1159
1159|12,0.0896889,1.30618,2.08771,-175.001,-0.171728,0.084343,1.30618,2.02572,-175.001,-0.171728,28.0|292,1159
1159|9,0.211271,1.30618,2.26252,-175.001,-0.171728,0.186023,1.30618,2.1051,-175.001,-0.171728,28.0|292,1159
1159|10,0.110892,1.30618,1.49971,-175.001,-0.171728,0.137423,1.30618,1.72678,-175.001,-0.171728,28.0|292,1159
1159|4,1.1248,1.20521,2.75946,-171.828,-0.109966,0.652263,1.20521,2.04269,-171.828,-0.109966,22.0|292,1159
1159|3,0.997726,1.20521,2.73144,-171.828,-0.109966,0.61404,1.20521,2.08177,-171.828,-0.109966,22.0|292,1159
1159|1,5.94819,-3.79026,1.92154,-171.835,-0.0224497,1,-3.79026,1,-171.835,-0.0224497,69.0|292,1159
1159|2,10.6101,-3.79026,1.64772,-171.835,-0.0224497,1,-3.79026,1,-171.835,-0.0224497,69.0|292,1159
1197|7,0.0793801,1.15143,2.36244,-179.96,0.127535,0.0686393,1.15143,2.21521,-179.96,0.127535,65.0|103,1197
1197|8,0.103533,1.15143,2.76656,-179.96,0.127535,0.0625593,1.15143,2.08311,-179.96,0.127535,65.0|103,1197
1197|6,0.0738339,1.15143,2.40355,-179.96,0.127535,0.064962,1.15143,2.27657,-179.96,0.127535,65.0|103,1197
1197|5,0.0975554,1.15143,2.75745,-179.96,0.127535,0.0780952,1.15143,2.45534,-179.96,0.127535,65.0|103,1197
1197|12,0.0270691,1.43602,1.43784,-178.158,-0.0652546,0.023521,1.43602,1.36364,-178.158,-0.0652546,28.0|103,1197
1197|10,0.0420012,1.43602,1.66086,-178.158,-0.0652546,0.0356312,1.43602,1.54688,-178.158,-0.0652546,28.0|103,1197
1197|9,0.0662743,1.43602,2.27312,-178.158,-0.0652546,0.0461256,1.43602,1.85642,-178.158,-0.0652546,28.0|103,1197
1197|3,0.073462,1.155,2.40983,-170.549,-0.0430265,0.0701004,1.155,2.37464,-170.549,-0.0430265,22.0|103,1197
1197|4,0.0698427,1.155,2.50413,-170.549,-0.0430265,0.0729912,1.155,2.60951,-170.549,-0.0430265,22.0|103,1197
1197|11,0.0234928,1.43602,1.34235,-178.158,-0.0652546,0.0189764,1.43602,1.24571,-178.158,-0.0652546,28.0|103,1197
1197|1,6.10052,5.9759,2.00984,-175.976,-0.0249795,0.999999,5.9759,1,-175.976,-0.0249795,69.0|103,1197
1197|2,13.2164,5.9759,1.88753,-175.976,-0.0249795,0.999998,5.9759,1,-175.976,-0.0249795,69.0|103,1197
