rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,5.21455,0.900476,4.83518,-175.85,0.0800224,70.0|274,411
1,411|3,4.48196,0.900476,7.24136,-175.85,0.0800224,70.0|274,411
1,411|5,0.992359,0.900476,1.72847,-175.85,0.0800224,70.0|274,411
1,411|6,1.54884,0.900476,2.40185,-175.85,0.0800224,70.0|274,411
1,411|8,1.95796,0.900476,3.24043,-175.85,0.0800224,70.0|274,411
1,411|7,3.44642,0.900476,4.68789,-175.85,0.0800224,70.0|274,411
1,411|9,1.5902,0.900476,2.34364,-175.85,0.0800224,70.0|274,411
1,411|10,0.727866,0.900476,1.62811,-175.85,0.0800225,70.0|274,411
1,411|12,1.0652,0.900476,2.57628,-175.85,0.0800224,70.0|274,411
1,411|11,0.906525,0.900476,1.95789,-175.85,0.0800224,70.0|274,411
1,411|1,1.55163,3.7519,0.278971,-174.692,-0.0257155,69.0|274,411
1,411|2,0.63716,3.7519,0.443869,-174.692,-0.0257155,69.0|274,411
1,152|8,5.87527,0.542941,6.37013,-178.809,-0.174792,65.0|322,152
1,152|7,3.92043,0.542941,4.54543,-178.809,-0.174793,65.0|322,152
1,152|6,4.13401,0.542941,4.83994,-178.809,-0.174793,65.0|322,152
1,152|5,2.67055,0.542941,3.96507,-178.809,-0.174793,65.0|322,152
1,152|12,0.229465,0.536666,2.65201,-173.225,-0.110561,28.0|322,152
1,152|11,6.26668,0.536666,9.40597,-173.225,-0.110561,28.0|322,152
1,152|10,0.518325,0.536666,3.42174,-173.225,-0.110561,28.0|322,152
1,152|9,11.8153,0.536666,11.251,-173.225,-0.110561,28.0|322,152
1,152|3,0.585351,0.557322,2.54649,-174.274,-0.190078,22.0|322,152
1,152|4,14.1661,0.557322,9.71641,-174.274,-0.190078,22.0|322,152
1,152|1,8.02319,2.79255,2.30717,-174.44,-0.0813429,69.0|322,152
1,152|2,7.5673,2.79255,4.9387,-174.44,-0.0813429,69.0|322,152
1,1056|8,0.292882,1.34438,1.90363,-174.463,0.0838419,65.0|276,1056
1,1056|7,0.425052,1.34438,2.32855,-174.463,0.083842,65.0|276,1056
1,1056|6,0.563656,1.34438,3.06079,-174.463,0.083842,65.0|276,1056
1,1056|5,0.190675,1.34438,1.46799,-174.463,0.083842,65.0|276,1056
1,1056|12,0.098218,1.31492,2.0444,-177.618,-0.0122413,28.0|276,1056
1,1056|11,0.184502,1.31492,3.70742,-177.618,-0.0122413,28.0|276,1056
1,1056|10,0.268485,1.31492,3.52393,-177.618,-0.0122413,28.0|276,1056
1,1056|9,0.232439,1.31492,3.2909,-177.618,-0.0122413,28.0|276,1056
1,1056|4,0.316652,1.33536,2.3105,-176.554,-0.261199,22.0|276,1056
1,1056|3,0.211631,1.33536,1.9405,-176.554,-0.261199,22.0|276,1056
1,1056|1,6.35767,-0.735579,1.84105,-177.963,0.0189236,69.0|276,1056
1,1056|2,0.263916,-0.735579,0.91274,-177.963,0.0189236,69.0|276,1056
1,462|6,2.35976,-0.21846,0.253912,-178.171,-0.0437022,55.0|292,462
1,462|5,0.502598,-0.21846,0.201445,-178.171,-0.0437022,55.0|292,462
1,462|4,0.0817445,-0.21846,0.15444,-178.171,-0.0437022,55.0|292,462
1,462|3,2.61213,-0.21846,0.124294,-178.171,-0.0437022,55.0|292,462
1,462|9,0.0366107,1.48027,1.86054,-174.512,0.223131,32.0|292,462
1,462|10,0.056515,1.48027,2.20048,-174.512,0.223131,32.0|292,462
1,462|7,0.0595323,1.48027,2.04009,-174.512,0.223131,32.0|292,462
1,462|8,0.0211355,1.48027,1.21094,-174.512,0.223131,32.0|292,462
1,462|11,0.691361,1.20521,2.59565,-176.406,-0.109966,22.0|292,462
1,462|12,0.100284,1.20521,0.922899,-176.406,-0.109966,22.0|292,462
1,462|1,1.82029,-3.79026,0.491894,-176.413,-0.0224497,69.0|292,462
1,462|2,20.2141,-3.79026,1.58256,-176.413,-0.0224497,69.0|292,462
1,1159|8,0.319234,1.29123,1.57126,-175.665,0.166509,65.0|292,1159
1,1159|7,1.04296,1.29123,3.05876,-175.665,0.166509,65.0|292,1159
1,1159|5,0.5861,1.29123,1.91493,-175.665,0.166509,65.0|292,1159
1,1159|6,0.229904,1.29123,1.17304,-175.665,0.166509,65.0|292,1159
1,1159|11,0.066291,1.30618,1.54705,-175.001,-0.171728,28.0|292,1159
1,1159|12,0.0975297,1.30618,2.34741,-175.001,-0.171728,28.0|292,1159
1,1159|9,0.288199,1.30618,2.50442,-175.001,-0.171728,28.0|292,1159
1,1159|10,0.104651,1.30618,1.58615,-175.001,-0.171728,28.0|292,1159
1,1159|4,0.502998,1.20521,1.70277,-171.828,-0.109966,22.0|292,1159
1,1159|3,1.53116,1.20521,3.60318,-171.828,-0.109966,22.0|292,1159
1,1159|1,0.107247,-3.79026,3.25185,-171.835,-0.0224497,69.0|292,1159
1,1159|2,0.0356786,-3.79026,0.6383,-171.835,-0.0224497,69.0|292,1159
1,1197|7,0.0678441,1.15143,2.10755,-179.96,0.127535,65.0|103,1197
1,1197|8,0.0687295,1.15143,2.19075,-179.96,0.127535,65.0|103,1197
1,1197|6,0.0515152,1.15143,2.13296,-179.96,0.127535,65.0|103,1197
1,1197|5,0.150112,1.15143,3.43429,-179.96,0.127535,65.0|103,1197
1,1197|12,0.025776,1.43602,1.41094,-178.158,-0.0652546,28.0|103,1197
1,1197|10,0.0362589,1.43602,1.4536,-178.158,-0.0652546,28.0|103,1197
1,1197|9,0.0813987,1.43602,2.58679,-178.158,-0.0652546,28.0|103,1197
1,1197|3,0.0951468,1.155,2.99963,-170.549,-0.0430265,22.0|103,1197
1,1197|4,0.0878982,1.155,2.73207,-170.549,-0.0430265,22.0|103,1197
1,1197|11,0.0230017,1.43602,1.38612,-178.158,-0.0652546,28.0|103,1197
1,1197|1,0.959982,5.9759,0.312183,-175.976,-0.0249795,69.0|103,1197
1,1197|2,0.177914,5.9759,4.27068,-175.976,-0.0249795,69.0|103,1197
