id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|4|2|322|2|322|69.0,0,1.00465e-09,0,0.124974,0,8.9373e-15,0,-4.52279e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,9.56171e-10,0,-0.688035,0,-4.38538e-15,0,-4.31302e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.21427e-10,0,-0.0737726,0,4.10783e-15,0,-1.01139e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.91832e-09,0,-0.00713916,0,-2.33147e-15,0,3.98801e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,8.60978e-10,0,0.0125149,0,7.77156e-16,0,-2.73837e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.08722e-09,0,-0.637575,0,1.77636e-15,0,-0.0216047,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.93035e-09,0,0.0800247,0,-3.77476e-15,0,0.0246499,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.03437e-09,0,-0.451686,0,8.88178e-16,0,-0.0126848,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,1.06641e-09,0,-0.385134,0,2.88658e-15,0,-0.0133442,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,1.54051e-09,0,-0.472377,0,-1.33227e-15,0,-0.0400674,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,2.71504e-10,0,-0.384856,0,1.77636e-15,0,0.00896699,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.37863e-09,0,-0.483455,0,-2.66454e-15,0,-0.00647632,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-8.07213e-10,0,-0.467595,0,-2.22045e-15,0,-0.00221158,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.34715e-09,0,-0.604887,0,0,0,0.0026842,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.36741e-09,0,-0.766661,0,2.22045e-16,0,-0.0202018,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.08979e-10,0,0.0658158,0,1.11022e-15,0,3.66605e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.13073e-09,0,-0.171149,0,-4.44089e-15,0,-4.05734e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.15114e-10,0,-0.209801,0,1.11022e-15,0,-2.5209e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.20909e-09,0,0.0021722,0,6.66134e-16,0,2.86545e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.50227e-09,0,-0.346594,0,-1.55431e-15,0,-3.40174e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.6524e-10,0,-0.0338919,0,-3.33067e-15,0,1.77825e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-8.24781e-10,0,-0.388739,0,-4.44089e-16,0,-2.39662e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-9.34715e-10,0,0.0727503,0,1.11022e-15,0,1.92757e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.47211e-10,0,-0.248984,0,4.44089e-16,0,3.84278e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.76338e-09,0,-0.169458,0,2.22045e-16,0,-4.50805e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-6.54909e-10,0,0.121388,0,1.9984e-15,0,6.40096e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.66371e-09,0,-0.182737,0,1.9984e-15,0,-1.93265e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.16316e-09,0,0.564167,0,1.33227e-15,0,1.98324e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.42227e-09,0,-0.531033,0,-2.22045e-16,0,-3.59422e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,8.69722e-10,0,-0.150684,0,1.33227e-15,0,-3.15841e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.81358e-10,0,0.39474,0,-1.55431e-15,0,-5.5942e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.55279e-09,0,-0.206433,0,6.32827e-15,0,-0.00121452,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-1.34754e-09,0,0.299257,0,4.55191e-15,0,-0.000151376,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,2.10286e-09,0,0.465445,0,1.77636e-15,0,0.000376065,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-3.24188e-09,0,0.257871,0,3.33067e-15,0,0.000678797,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-4.06427e-09,0,-0.695577,0,0,0,-0.0490702,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-2.71353e-10,0,-0.460715,0,1.77636e-15,0,-0.0369397,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.3562e-09,0,-0.250688,0,-5.32907e-15,0,0.03216,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-2.69522e-10,0,-0.113281,0,-1.77636e-15,0,0.00488738,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.53906e-09,0,-0.58913,0,-2.44249e-15,0,-0.000603214,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.30683e-10,0,1.98638,0,-2.44249e-15,0,0.209935,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.21151e-09,0,0.176506,0,2.44249e-15,0,-3.16631e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,7.74831e-10,0,-0.17556,0,-2.22045e-15,0,-2.51917e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.10916e-09,0,-0.0425719,0,1.33227e-15,0,-2.57592e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.75192e-09,0,-0.360587,0,-2.22045e-16,0,-2.52349e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.55072e-09,0,0.0973451,0,-1.55431e-15,0,1.39054e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,6.40862e-10,0,0.0989557,0,-2.22045e-16,0,-2.29351e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,4.15425e-10,0,-0.309611,0,6.21725e-15,0,-3.43874e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-7.91564e-10,0,-0.366288,0,-1.55431e-15,0,-1.66444e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-5.3003e-10,0,-0.0219981,0,8.88178e-16,0,3.29772e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,1.11963e-09,0,-0.303816,0,1.9984e-15,0,-3.62772e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.67076e-10,0,0.0738381,0,2.22045e-16,0,2.292e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.91829e-09,0,0.417717,0,-4.44089e-15,0,-3.9881e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,3.32217e-10,0,-0.163859,0,-4.44089e-16,0,3.44121e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-6.62361e-10,0,0.108591,0,-1.55431e-15,0,-2.65983e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.38712e-09,0,0.220256,0,-3.55271e-15,0,-1.47276e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.66463e-09,0,0.310769,0,-3.33067e-15,0,2.64678e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.20021e-09,0,-0.619212,0,-2.22045e-16,0,-0.0340291,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.84085e-09,0,-0.447571,0,2.22045e-16,0,-0.0366221,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,8.18866e-10,0,-0.506462,0,-2.44249e-15,0,0.00268804,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.45252e-09,0,-0.321546,0,-5.10703e-15,0,0.0130219,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,6.1728e-11,0,-0.693525,0,3.55271e-15,0,-0.0420419,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.59029e-09,0,0.085424,0,-1.77636e-15,0,0.110361,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,2.60763e-10,0,-0.17044,0,3.9968e-15,0,0.0508885,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.81781e-09,0,0.291701,0,1.77636e-15,0,0.120279,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-8.14519e-11,0,-0.402993,0,-1.55431e-15,0,-0.0150321,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.15001e-09,0,-0.602821,0,-1.9984e-15,0,0.0114937,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.29044e-09,0,-0.11362,0,4.44089e-16,0,-3.35165e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.13322e-09,0,0.322221,0,0,0,2.54165e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.59824e-10,0,0.182677,0,-2.88658e-15,0,-1.28198e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.24869e-09,0,-0.0154888,0,-8.88178e-16,0,1.92689e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.30068e-09,0,-0.156246,0,-2.66454e-15,0,1.50164e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-3.73555e-10,0,0.170259,0,-3.55271e-15,0,2.9018e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.42881e-09,0,0.146795,0,-1.33227e-15,0,-2.85909e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.65388e-09,0,0.353321,0,-8.88178e-16,0,-4.06162e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.29256e-09,0,0.24401,0,3.10862e-15,0,-5.2904e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.44907e-09,0,0.219048,0,2.66454e-15,0,2.823e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.41197e-09,0,-0.280234,0,2.88658e-15,0,-1.30345e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.22912e-10,0,0.255852,0,-1.33227e-15,0,-3.77045e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,5.89967e-11,0,0.0629154,0,2.88658e-15,0,-1.88038e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.14906e-09,0,-0.140596,0,0,0,1.69865e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-8.1052e-10,0,0.136614,0,-2.22045e-15,0,1.58099e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.06189e-10,0,-0.503728,0,-1.55431e-15,0,-1.5083e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.63737e-10,0,-0.808623,0,1.77636e-15,0,-0.0540485,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,3.14963e-11,0,-0.772998,0,0,0,-0.0645942,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.00088e-09,0,-0.504937,0,3.55271e-15,0,-0.0491927,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.95076e-09,0,-0.702635,0,-3.55271e-15,0,-0.0156396,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.25337e-10,0,-0.211182,0,3.55271e-15,0,0.0616846,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.08702e-09,0,-0.695901,0,-3.55271e-15,0,-0.0200754,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,2.64568e-10,0,-0.774767,0,-8.88178e-16,0,-0.0357243,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,9.70219e-10,0,-0.0863348,0,-1.77636e-15,0,0.0521735,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.31976e-09,0,-0.610628,0,0,0,0.00693941,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.15656e-10,0,-0.725433,0,2.66454e-15,0,-0.0200003,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.01975e-09,0,0.285411,0,-6.66134e-16,0,-3.41373e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-6.12447e-10,0,-0.199871,0,1.77636e-15,0,1.82557e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.45993e-09,0,-0.16511,0,-6.21725e-15,0,-1.29921e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.0711e-09,0,0.079762,0,1.33227e-15,0,8.72415e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,9.62182e-10,0,-0.0530397,0,1.9984e-15,0,-1.77315e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.96472e-10,0,0.0456991,0,-2.22045e-16,0,-2.05027e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.97088e-09,0,-0.44905,0,3.10862e-15,0,-1.81648e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-6.68874e-10,0,0.114997,0,-4.44089e-16,0,-4.23961e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.8148e-10,0,-0.203015,0,-2.66454e-15,0,6.24066e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.00372e-09,0,-0.184131,0,1.9984e-15,0,1.21896e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.90301e-10,0,-0.05165,0,-6.66134e-16,0,1.7985e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.2191e-09,0,-0.299123,0,-1.77636e-15,0,-3.19998e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,6.99608e-10,0,0.0577778,0,1.9984e-15,0,-2.0505e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,2.24313e-09,0,-0.0788883,0,-8.88178e-16,0,-1.24797e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.4796e-09,0,0.265902,0,-2.44249e-15,0,-1.67189e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-4.46307e-10,0,-0.022414,0,8.88178e-16,0,1.99156e-07,69.0|103,1197
