id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,128.799957
9|411|9|411|sample|3|274|3|274|70.0,132.257765
9|411|9|411|sample|5|274|5|274|70.0,148.717537
9|411|9|411|sample|6|274|6|274|70.0,120.677917
9|411|9|411|sample|8|274|8|274|70.0,126.385101
9|411|9|411|sample|7|274|7|274|70.0,126.856078
9|411|9|411|sample|9|274|9|274|70.0,151.359124
9|411|9|411|sample|10|274|10|274|70.0,148.726037
9|411|9|411|sample|12|274|12|274|70.0,128.039814
9|411|9|411|sample|11|274|11|274|70.0,95.967344
9|411|9|411|cc|1|1|274|1|274|69.0,12.033978
9|411|9|411|cc|2|1|274|1|274|69.0,12.078502
9|411|9|411|cc|3|1|274|1|274|69.0,11.741713
9|411|9|411|cc|4|1|274|1|274|69.0,11.896372
9|411|9|411|cc|5|1|274|1|274|69.0,12.359936
9|411|9|411|cc|6|1|274|1|274|69.0,11.885008
9|411|9|411|cc|7|1|274|1|274|69.0,12.149290
9|411|9|411|cc|8|1|274|1|274|69.0,13.586373
9|411|9|411|vc|1|2|274|2|274|69.0,19.067199
9|411|9|411|vc|2|2|274|2|274|69.0,18.696618
9|411|9|411|vc|3|2|274|2|274|69.0,19.332514
9|411|9|411|vc|4|2|274|2|274|69.0,18.722216
9|411|9|411|vc|5|2|274|2|274|69.0,19.041847
9|411|9|411|vc|6|2|274|2|274|69.0,18.776392
9|411|9|411|vc|7|2|274|2|274|69.0,19.387945
9|411|9|411|vc|8|2|274|2|274|69.0,-14.072125
8|152|8|152|sample|8|322|8|322|65.0,140.134536
8|152|8|152|sample|7|322|7|322|65.0,140.946626
8|152|8|152|sample|6|322|6|322|65.0,147.599946
8|152|8|152|sample|5|322|5|322|65.0,148.638054
8|152|8|152|sample|12|322|12|322|28.0,135.934535
8|152|8|152|sample|11|322|11|322|28.0,131.789011
8|152|8|152|sample|10|322|10|322|28.0,141.784190
8|152|8|152|sample|9|322|9|322|28.0,140.168078
8|152|8|152|sample|3|322|3|322|22.0,143.804644
8|152|8|152|sample|4|322|4|322|22.0,141.366370
8|152|8|152|cc|1|1|322|1|322|69.0,11.837916
8|152|8|152|cc|2|1|322|1|322|69.0,11.774386
8|152|8|152|cc|3|1|322|1|322|69.0,11.595328
8|152|8|152|cc|4|1|322|1|322|69.0,11.741642
8|152|8|152|cc|5|1|322|1|322|69.0,11.601555
8|152|8|152|cc|6|1|322|1|322|69.0,11.616540
8|152|8|152|cc|7|1|322|1|322|69.0,11.722684
8|152|8|152|cc|8|1|322|1|322|69.0,11.808260
8|152|8|152|vc|1|2|322|2|322|69.0,19.564907
8|152|8|152|vc|2|2|322|2|322|69.0,19.631072
8|152|8|152|vc|3|2|322|2|322|69.0,19.927222
8|152|8|152|vc|4|2|322|2|322|69.0,19.661003
8|152|8|152|vc|5|2|322|2|322|69.0,19.644984
8|152|8|152|vc|6|2|322|2|322|69.0,19.719466
8|152|8|152|vc|7|2|322|2|322|69.0,-13.007556
8|152|8|152|vc|8|2|322|2|322|69.0,19.589651
8|1056|8|1056|sample|8|276|8|276|65.0,137.694241
8|1056|8|1056|sample|7|276|7|276|65.0,139.801233
8|1056|8|1056|sample|6|276|6|276|65.0,148.853546
8|1056|8|1056|sample|5|276|5|276|65.0,153.636670
8|1056|8|1056|sample|12|276|12|276|28.0,130.017106
8|1056|8|1056|sample|11|276|11|276|28.0,97.162809
8|1056|8|1056|sample|10|276|10|276|28.0,106.435083
8|1056|8|1056|sample|9|276|9|276|28.0,139.206354
8|1056|8|1056|sample|4|276|4|276|22.0,138.636411
8|1056|8|1056|sample|3|276|3|276|22.0,106.890446
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.566820
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.706104
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.713209
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.697903
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.613671
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.604381
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.725869
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.877506
8|1056|8|1056|vc|1|2|276|2|276|69.0,-12.321991
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.576593
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.387218
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.717549
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.192220
8|1056|8|1056|vc|6|2|276|2|276|69.0,-13.566577
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.142703
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.031621
8|462|8|462|sample|6|292|6|292|55.0,174.443421
8|462|8|462|sample|5|292|5|292|55.0,171.450648
8|462|8|462|sample|4|292|4|292|55.0,172.981739
8|462|8|462|sample|3|292|3|292|55.0,168.456908
8|462|8|462|sample|9|292|9|292|32.0,141.462564
8|462|8|462|sample|10|292|10|292|32.0,139.608778
8|462|8|462|sample|7|292|7|292|32.0,154.281210
8|462|8|462|sample|8|292|8|292|32.0,149.309816
8|462|8|462|sample|11|292|11|292|22.0,160.713136
8|462|8|462|sample|12|292|12|292|22.0,161.254651
8|462|8|462|cc|1|1|292|1|292|69.0,17.407253
8|462|8|462|cc|2|1|292|1|292|69.0,12.883015
8|462|8|462|cc|3|1|292|1|292|69.0,-21.152529
8|462|8|462|cc|4|1|292|1|292|69.0,13.998635
8|462|8|462|cc|5|1|292|1|292|69.0,15.155254
8|462|8|462|cc|6|1|292|1|292|69.0,16.097238
8|462|8|462|cc|7|1|292|1|292|69.0,16.283075
8|462|8|462|cc|8|1|292|1|292|69.0,26.259379
8|462|8|462|vc|1|2|292|2|292|69.0,20.374123
8|462|8|462|vc|2|2|292|2|292|69.0,20.502089
8|462|8|462|vc|3|2|292|2|292|69.0,20.650251
8|462|8|462|vc|4|2|292|2|292|69.0,20.492656
8|462|8|462|vc|5|2|292|2|292|69.0,21.142008
8|462|8|462|vc|6|2|292|2|292|69.0,20.489873
8|462|8|462|vc|7|2|292|2|292|69.0,20.246480
8|462|8|462|vc|8|2|292|2|292|69.0,20.795758
8|1159|8|1159|sample|8|292|8|292|65.0,116.682330
8|1159|8|1159|sample|7|292|7|292|65.0,149.613129
8|1159|8|1159|sample|5|292|5|292|65.0,156.992236
8|1159|8|1159|sample|6|292|6|292|65.0,158.355970
8|1159|8|1159|sample|11|292|11|292|28.0,130.302698
8|1159|8|1159|sample|12|292|12|292|28.0,132.184459
8|1159|8|1159|sample|9|292|9|292|28.0,154.403271
8|1159|8|1159|sample|10|292|10|292|28.0,126.980159
8|1159|8|1159|sample|4|292|4|292|22.0,148.367564
8|1159|8|1159|sample|3|292|3|292|22.0,144.668333
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.926534
8|1159|8|1159|cc|2|1|292|1|292|69.0,13.005277
8|1159|8|1159|cc|3|1|292|1|292|69.0,14.066872
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.169005
