id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,-1.38464e-09,0,0.173699,2.43148e-09,-3.33067e-15,0,6.57978e-08,-1.77636e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.83636e-09,0,-0.0671932,5.21191e-09,1.07692e-14,0,1.7876e-07,4.44089e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.78661e-09,0,-0.0156618,-8.57457e-10,-6.02185e-13,0,-0.0159774,2.63434e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.57544e-09,0,-0.097559,2.38728e-09,-2.22045e-16,0,-1.33055e-07,1.59872e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.6956e-09,0,-0.113841,-5.89618e-09,-1.55431e-15,0,-4.21311e-07,-9.76996e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-1.40064e-09,0,-0.262159,-5.64094e-09,1.11022e-15,0,1.19805e-07,1.15463e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.2894e-09,0,0.00417915,4.58746e-09,2.94231e-12,0,0.00426884,-7.84706e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-3.73065e-09,0,0.211719,-6.91207e-09,-1.55431e-15,0,-5.0073e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.93865e-09,0,-0.0651539,-3.0166e-09,6.32827e-15,0,9.88215e-08,-3.55271e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.55755e-09,0,0.101974,-7.16168e-09,2.44249e-15,0,-3.3727e-07,2.13163e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.90865e-10,0,0.138063,-3.51534e-09,-3.77476e-15,0,2.6731e-07,6.21725e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-4.22336e-09,0,0.303502,2.66991e-09,-3.55271e-15,0,-2.90869e-07,7.99361e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-1.73207e-09,0,-0.055443,-5.99653e-09,-3.10862e-15,0,-3.64177e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-1.49895e-09,0,0.266515,8.2506e-09,3.33067e-15,0,4.30604e-07,9.76996e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.17457e-09,0,2.47422,2.26588e-08,3.90354e-13,0,2.46974,-8.9706e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-8.67062e-10,0,2.48726,1.36708e-08,3.19744e-14,0,2.48364,-1.55431e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.09152e-09,0,2.45051,-1.89206e-08,1.86517e-14,0,2.44666,2.49578e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,5.30433e-09,0,2.48794,2.7919e-09,-6.28386e-14,0,2.48708,-3.55271e-15,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.4382e-09,0,2.45996,-1.08815e-08,2.91156e-14,0,2.46167,-3.72147e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-7.17838e-09,0,2.3308,3.28731e-09,-2.8505e-13,0,2.33629,5.9508e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-3.69926e-09,0,2.02706,-3.7683e-09,1.74666e-13,0,2.03697,-4.49418e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-7.52881e-11,0,1.96904,3.61043e-09,2.5685e-13,0,1.98722,-2.24709e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.8448e-09,0,2.49632,-2.40447e-10,-4.21885e-15,0,2.50342,-1.07248e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-7.80931e-10,0,2.59002,1.08382e-08,-3.33067e-14,0,2.57983,3.91687e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.53884e-09,0,-0.122838,-3.23041e-09,5.9952e-15,0,-1.64003e-07,4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-3.13555e-10,0,-0.13776,-5.14311e-09,8.88178e-16,0,8.72824e-08,-9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.44127e-10,0,0.0473442,-2.03217e-09,-6.10623e-16,0,-8.84001e-10,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.62632e-09,0,0.00958122,4.90102e-09,-5.68412e-12,0,0.00982329,1.08686e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-3.06013e-09,0,-0.00761604,-9.72811e-09,-8.52096e-13,0,-0.00781689,-1.30029e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.9048e-09,0,-0.201319,2.2029e-09,-3.33067e-15,0,-9.86359e-08,1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-4.88547e-10,0,-0.0915429,-1.26566e-09,-9.99201e-16,0,-2.08298e-08,2.13163e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,6.50069e-11,0,0.100042,5.38744e-09,5.32907e-15,0,-2.79562e-07,1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.84169e-10,0,0.034079,-4.35846e-10,-1.44329e-15,0,-3.32625e-07,-2.13163e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.23177e-09,0,-0.351009,-7.07636e-09,5.55112e-16,0,-2.55621e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.6663e-09,0,-0.0592862,8.36514e-09,-1.38778e-15,0,3.61608e-07,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.98417e-09,0,-0.00168228,-4.21317e-09,1.17295e-13,0,-0.00169008,5.64881e-13,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.41921e-09,0,0.0833346,8.24716e-09,2.72005e-15,0,-7.10045e-07,-6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.26602e-10,0,0.148815,7.1915e-10,-2.88658e-15,0,5.50675e-08,-8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.12987e-09,0,-0.0261589,1.68935e-10,-6.99441e-15,0,3.65971e-08,-1.24345e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-3.0262e-09,0,-0.158814,8.84275e-09,-3.16414e-15,0,-3.39601e-07,-1.77636e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.74523e-09,0,-0.476535,-1.01481e-08,-3.79252e-13,0,-0.474388,3.24296e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-3.2499e-09,0,-0.541707,3.8399e-09,1.42109e-13,0,-0.53187,-1.11111e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.59686e-09,0,-0.532521,2.15334e-08,-2.85105e-13,0,-0.528971,1.39366e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-4.00929e-09,0,-0.583756,-1.03449e-08,3.4639e-14,0,-0.566455,-3.86718e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.30486e-10,0,1.76065,-6.76098e-09,-1.13687e-13,0,1.75221,2.63789e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-6.38968e-10,0,1.74918,-7.49488e-10,2.15827e-13,0,1.74856,1.23457e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-6.12204e-10,0,1.66195,-1.24148e-08,-4.75175e-13,0,1.66364,-2.30926e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-4.99915e-09,0,1.62199,1.03685e-08,2.14051e-13,0,1.6462,5.76872e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-1.14839e-09,0,2.03438,-1.73304e-08,-6.52811e-14,0,2.03658,-5.10703e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-2.38519e-09,0,2.01137,5.38983e-09,1.97842e-13,0,2.02608,4.86278e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.04511e-09,0,0.286157,-3.81921e-09,2.22045e-15,0,-3.44419e-07,-5.32907e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.85963e-09,0,-0.0162694,1.9349e-09,-6.66134e-15,0,9.92572e-09,1.77636e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-1.15396e-09,0,0.0590399,6.24805e-11,6.66134e-15,0,6.33837e-08,1.77636e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.21961e-09,0,-0.0893251,-1.04793e-09,-1.77636e-15,0,-4.17718e-07,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-3.72671e-10,0,-0.0308771,3.90364e-09,3.10862e-15,0,-4.24863e-08,-9.76996e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.55209e-09,0,0.073585,3.37925e-09,-6.66134e-15,0,9.32325e-08,-6.21725e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-7.52411e-10,0,0.0683555,3.90733e-09,-3.10862e-15,0,-2.28608e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-1.10625e-09,0,-0.145467,2.4733e-09,-1.55431e-15,0,-5.90288e-07,1.5099e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.25019e-09,0,0.270603,4.34215e-09,-1.33227e-15,0,4.15907e-07,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.47097e-09,0,-0.0783609,-5.73212e-09,4.66294e-15,0,9.33211e-07,2.66454e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,6.17773e-10,0,-0.157735,-4.55333e-09,-3.77476e-15,0,3.06543e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,8.22024e-10,0,-0.102651,3.71936e-09,-2.66454e-15,0,2.85428e-07,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.1495e-10,0,-0.0134405,2.95536e-09,3.33067e-15,0,-3.85679e-07,1.42109e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-1.1916e-09,0,0.00282686,-3.47552e-09,-3.22187e-13,0,0.00288077,5.56888e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.97211e-09,0,0.233426,4.86162e-09,0,0,3.86861e-07,-1.77636e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-1.16034e-09,0,0.154897,2.58441e-09,-2.22045e-16,0,-3.8947e-07,1.06581e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.87863e-10,0,1.95531,-1.74574e-09,-1.20792e-13,0,1.96383,9.40581e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,6.05229e-09,0,1.90373,1.288e-08,1.19904e-14,0,1.91241,1.31273e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.45748e-09,0,1.91366,-4.65476e-09,8.52651e-14,0,1.9276,3.42837e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-3.61563e-10,0,1.9095,-8.67542e-09,-1.4122e-13,0,1.92682,-3.93463e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.79055e-09,0,2.34871,2.75445e-09,-2.30704e-13,0,2.34732,-1.17306e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.50268e-09,0,2.45853,1.73499e-08,-3.3562e-13,0,2.45623,-5.01377e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,7.49962e-10,0,2.01369,6.73337e-11,2.87215e-13,0,2.01443,5.77316e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.54798e-09,0,2.01475,-5.78698e-09,9.80327e-14,0,2.02743,1.59872e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-3.45807e-09,0,1.84126,-1.23379e-08,2.71339e-13,0,1.8523,-6.26166e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,9.00674e-09,0,1.9093,1.10758e-08,-1.34559e-13,0,1.90641,-1.29674e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.10046e-09,0,0.0657245,9.23399e-10,-2.22045e-15,0,8.31537e-08,1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-2.05982e-09,0,-0.208454,6.27658e-09,-5.32907e-15,0,-2.19114e-06,-2.30926e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.08849e-09,0,-0.170159,-7.80917e-10,-1.28786e-14,0,4.58898e-08,1.46549e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.24613e-09,0,0.280991,-3.99526e-09,-1.33227e-15,0,3.21849e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.06559e-10,0,0.00306254,1.62854e-09,-9.78551e-13,0,0.00313232,-4.57945e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.08419e-10,0,-0.104679,9.16497e-10,-8.88178e-16,0,-3.46005e-07,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.19879e-09,0,-0.128436,1.42381e-09,-3.10862e-15,0,-4.72632e-07,1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.04172e-09,0,-0.00649972,-5.52876e-09,8.90621e-13,0,-0.00673707,9.71667e-13,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.99424e-09,0,0.0430348,4.72339e-09,6.66134e-16,0,-1.72674e-07,1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.03468e-09,0,0.237327,7.12046e-09,-1.9984e-15,0,2.83733e-07,-1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.20988e-09,0,-0.0159598,4.13716e-10,8.88178e-16,0,4.36058e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,6.39353e-09,0,0.0949947,4.35579e-09,-6.21725e-15,0,3.30701e-07,-1.86517e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.4942e-09,0,-0.0433837,2.28426e-09,-3.9968e-15,0,2.94055e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-7.89843e-11,0,0.0817226,1.99453e-09,8.88178e-16,0,-4.02729e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.52444e-09,0,-0.17172,-4.04499e-09,3.77476e-15,0,2.34472e-07,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.63474e-09,0,0.0936109,6.9137e-09,7.54952e-15,0,-1.03635e-06,6.21725e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,7.99056e-09,0,2.65791,1.247e-09,-2.84328e-13,0,2.66234,-1.29674e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,6.67985e-09,0,2.65857,7.24738e-11,5.23248e-13,0,2.65823,4.57412e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-5.00676e-09,0,2.70914,2.41127e-09,-5.36238e-14,0,2.70527,7.89591e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-3.31501e-09,0,2.65449,9.87805e-09,-2.41474e-13,0,2.65894,4.96492e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.12555e-10,0,2.50991,-1.05706e-08,-1.37779e-13,0,2.51117,1.01696e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.76348e-09,0,2.39396,1.17773e-08,7.7105e-14,0,2.40376,1.23546e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-3.15129e-09,0,2.38876,-6.4902e-09,4.67848e-13,0,2.39527,8.20677e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-9.35335e-10,0,2.26111,-8.24827e-09,1.06692e-13,0,2.25754,1.1191e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.27971e-09,0,2.32043,4.0639e-10,7.93809e-14,0,2.32481,-1.36779e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.67961e-09,0,2.55543,-1.69479e-09,4.20219e-13,0,2.55008,1.70797e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-9.17517e-10,0,-0.0281311,8.81349e-09,6.52256e-16,0,-5.63057e-08,-1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.81414e-09,0,0.186856,2.72666e-09,-8.46545e-15,0,1.3315e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.96659e-10,0,0.0574636,3.51639e-10,3.80251e-15,0,-4.97075e-07,9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.2362e-09,0,-0.101233,2.996e-09,4.57967e-15,0,6.65212e-08,7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,7.57166e-10,0,-0.0444495,-2.17237e-09,0,0,-1.29348e-07,1.86517e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.88606e-10,0,0.224029,-1.67792e-09,5.16254e-15,0,1.58675e-07,1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.81835e-09,0,-0.0139517,1.0826e-09,1.7486e-15,0,-2.5601e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.64797e-09,0,0.236471,-2.61103e-09,-1.77636e-15,0,2.23317e-07,-2.04281e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.58707e-10,0,0.210211,5.22435e-10,-7.49401e-16,0,6.46998e-07,-1.95399e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,7.73957e-10,0,-0.0546798,4.07195e-09,0,0,-2.4757e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,5.22215e-10,0,-0.0664905,2.7859e-09,-6.63358e-15,0,-2.70341e-07,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-9.22048e-10,0,0.00425415,-9.58748e-09,-1.56746e-11,0,0.00436688,-5.23119e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,7.44217e-10,0,0.0910179,-8.67026e-09,-1.46272e-14,0,6.44215e-07,-2.53131e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.38049e-09,0,0.241918,-7.01071e-09,-3.58047e-15,0,1.79855e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,9.26302e-10,0,0.0616063,3.43004e-09,-6.38378e-15,0,-2.33864e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.20769e-09,0,0.0761837,-6.81099e-09,-3.21965e-15,0,3.95381e-07,6.66134e-15,69.0|103,1197
