parameter,value,CV
alpha_run_id_411,-8.07305509654563e-08,
alpha_run_id_84,-5.66294251739583e-05,
alpha_run_id_719,-1.0937464535733e-08,
alpha_run_id_488,2.21940183249414e-06,
alpha_run_id_847,-7.55310249062729e-08,
alpha_run_id_474,-7.87509298449438e-08,
alpha_run_id_462,-0.391233387002738,
alpha_run_id_75,0.804148453733895,
alpha_run_id_291,-8.05939692986012e-08,
alpha_run_id_77,-8.05351469285797e-08,
alpha_run_id_322,-6.62655283487262e-08,
alpha_run_id_963,-7.6458796998519e-08,
alpha_run_id_1241,-8.09502261064699e-08,
alpha_run_id_1056,-8.07503976281075e-08,
alpha_run_id_1159,-8.07303814691958e-08,
alpha_run_id_1017,-7.86019644505768e-08,
alpha_run_id_1197,-8.06591807735471e-08,
alpha_run_id_745,0.524592838740233,
alpha_run_id_1043,-8.07303504286802e-08,
alpha_run_id_1260,-8.07312152801994e-08,
alpha_run_id_1042,-8.01203897975176e-08,
alpha_run_id_863,-8.07309955092362e-08,
alpha_run_id_152,-0.0797384274032675,
k_run_id_411,-0.0171139584473618,
k_run_id_84,-0.0171139584929592,
k_run_id_719,-0.017296406434632,
k_run_id_488,-0.0171139533846303,
k_run_id_847,-0.0171139600624876,
k_run_id_474,-0.0171139535592163,
k_run_id_462,-0.0171139342407364,
k_run_id_75,-0.0171139708186731,
k_run_id_291,-0.0171139586331029,
k_run_id_77,-0.0171139585161341,
k_run_id_322,-0.0171145690055929,
k_run_id_963,-0.017114985531501,
k_run_id_1241,-0.0171139584545305,
k_run_id_1056,-0.0171136055611855,
k_run_id_1159,-0.017113948749736,
k_run_id_1017,-0.0170426004689783,
k_run_id_1197,-0.0171139584484143,
k_run_id_745,-0.0171126224883873,
k_run_id_1043,-0.0171139095925283,
k_run_id_1260,-0.0171139556198277,
k_run_id_1042,-0.0171139597077402,
k_run_id_863,-0.0171139584901511,
k_run_id_152,-0.0171139584420821,
omega_L,2.98863487275104,1.10241729947154
omega_m,8.15932474779726,-791.636544690861
a,640.204059712725,
b,229.246174284953,
