parameter,value,CV
U_pop,1,
L_pop,1.97173226719418e-07,
beta_L_goes_down_True,-2.01564090563291,
beta_L_mab_virus_55_0_65,1.5426688655885,
beta_L_mab_virus_55_0_69,1.38057293123073,
beta_L_mab_virus_55_0_319,3.20315928562361,
beta_L_mab_virus_55_0_162,3.25511625653846,
beta_L_mab_virus_55_0_218,0.390780814889303,
beta_L_mab_virus_55_0_174,1.11160300322698,
beta_L_mab_virus_55_0_322,-0.30374522157174,
beta_L_mab_virus_55_0_292,0.177036531811591,
beta_L_mab_virus_55_0_274,-1.20834079183882,
beta_L_mab_virus_55_0_103,-2.01147079631763,
beta_L_mab_virus_55_0_276,-1.53833829355042,
beta_L_mab_virus_32_0_65,-0.481973163615007,
beta_L_mab_virus_32_0_69,-1.88120502469716,
beta_L_mab_virus_32_0_319,2.38083421550103,
beta_L_mab_virus_32_0_162,3.91537483456376,
beta_L_mab_virus_32_0_218,0.88318119496151,
beta_L_mab_virus_32_0_174,-0.663210012978175,
beta_L_mab_virus_32_0_322,4.56715137783392,
beta_L_mab_virus_32_0_292,-2.57466923132733,
beta_L_mab_virus_32_0_274,1.37967461375241,
beta_L_mab_virus_32_0_103,2.379808436125,
beta_L_mab_virus_32_0_276,2.94823068562491,
beta_L_mab_virus_22_0_65,-1.76301732805801,
beta_L_mab_virus_22_0_69,-1.55601804994221,
beta_L_mab_virus_22_0_319,-4.64874108748024,
beta_L_mab_virus_22_0_162,1.94221672287437,
beta_L_mab_virus_22_0_218,1.47388151151664,
beta_L_mab_virus_22_0_174,0.157744210952041,
beta_L_mab_virus_22_0_322,-0.587063734410131,
beta_L_mab_virus_22_0_292,3.07678894060381,
beta_L_mab_virus_22_0_274,-0.235695150656887,
beta_L_mab_virus_22_0_103,-0.282091541490091,
beta_L_mab_virus_22_0_276,1.12421796364411,
beta_L_mab_virus_69_0_65,-3.2009103671002,
beta_L_mab_virus_69_0_69,-1.08679670440773,
beta_L_mab_virus_69_0_319,-0.581594721749946,
beta_L_mab_virus_69_0_162,-1.03232806468297,
beta_L_mab_virus_69_0_218,0.180942943348331,
beta_L_mab_virus_69_0_174,-0.493980516785175,
beta_L_mab_virus_69_0_322,-1.80198526280988,
beta_L_mab_virus_69_0_292,-0.934500535274496,
beta_L_mab_virus_69_0_274,-1.39429346728076,
beta_L_mab_virus_69_0_103,-1.16145466574852,
beta_L_mab_virus_69_0_276,-1.91664090300657,
m_pop,1,
beta_m_goes_down_True,0,
e_pop,5.67015429607475,
beta_e_goes_down_True,-6.94424090764645e-06,
beta_e_mab_virus_55_0_65,-1.60287062752753e-05,
beta_e_mab_virus_55_0_69,-0.000485094998325806,
beta_e_mab_virus_55_0_319,-7.94321147921711e-06,
beta_e_mab_virus_55_0_162,-1.54892970149996,
beta_e_mab_virus_55_0_218,0.000165004286308898,
beta_e_mab_virus_55_0_174,-1.79730039901467e-05,
beta_e_mab_virus_55_0_322,-2.82008011700172,
beta_e_mab_virus_55_0_292,-3.37329548613201e-05,
beta_e_mab_virus_55_0_274,9.4754583256117e-06,
beta_e_mab_virus_55_0_103,7.51644373667385e-06,
beta_e_mab_virus_55_0_276,-4.57515140301257e-05,
beta_e_mab_virus_32_0_65,-0.00506751747442031,
beta_e_mab_virus_32_0_69,0.734948017434737,
beta_e_mab_virus_32_0_319,-1.03576092137135e-05,
beta_e_mab_virus_32_0_162,2.4762182579228e-06,
beta_e_mab_virus_32_0_218,1.71296454659136,
beta_e_mab_virus_32_0_174,-3.47690995042243e-06,
beta_e_mab_virus_32_0_322,-5.22417238268225e-06,
beta_e_mab_virus_32_0_292,2.05829701490115,
beta_e_mab_virus_32_0_274,-6.70095943088004e-05,
beta_e_mab_virus_32_0_103,5.15481304086238e-06,
beta_e_mab_virus_32_0_276,-1.34302965522957e-05,
beta_e_mab_virus_22_0_65,-1.09954003028393e-06,
beta_e_mab_virus_22_0_69,6.8003173270758e-06,
beta_e_mab_virus_22_0_319,-1.57799023163051e-05,
beta_e_mab_virus_22_0_162,-1.28041920830254,
beta_e_mab_virus_22_0_218,1.56070456598777e-05,
beta_e_mab_virus_22_0_174,-5.37474948515601e-06,
beta_e_mab_virus_22_0_322,-2.28717152177159e-05,
beta_e_mab_virus_22_0_292,1.82911503240608e-06,
beta_e_mab_virus_22_0_274,-2.30661262687232e-05,
beta_e_mab_virus_22_0_103,1.76472351843496e-05,
beta_e_mab_virus_22_0_276,-7.69767468742268e-06,
beta_e_mab_virus_69_0_65,-6.32253227564997e-05,
beta_e_mab_virus_69_0_69,-0.00043560447713303,
beta_e_mab_virus_69_0_319,-0.000910884578013203,
beta_e_mab_virus_69_0_162,-0.000272009042522464,
beta_e_mab_virus_69_0_218,-1.9676847746801e-05,
beta_e_mab_virus_69_0_174,-1.52317529840641e-05,
beta_e_mab_virus_69_0_322,-3.44122442268444e-07,
beta_e_mab_virus_69_0_292,-0.000223529994595152,
beta_e_mab_virus_69_0_274,-0.000214093194043288,
beta_e_mab_virus_69_0_103,-5.22258780025034e-06,
beta_e_mab_virus_69_0_276,0.000227372676172481,
alpha_pop,0.169805862272551,
beta_alpha_run_id_84,1.18823449276473e-05,
beta_alpha_run_id_719,1.3012222115768e-06,
beta_alpha_run_id_488,-9.26936219900397e-06,
beta_alpha_run_id_847,-4.14787224778284e-05,
beta_alpha_run_id_474,3.54607112884596e-05,
beta_alpha_run_id_462,1.15653148003859e-05,
beta_alpha_run_id_75,-2.3875527771277e-05,
beta_alpha_run_id_291,1.25987637955363e-05,
beta_alpha_run_id_77,-5.13019404315661e-06,
beta_alpha_run_id_322,-1.93818947454771e-06,
beta_alpha_run_id_963,0.190498743701667,
beta_alpha_run_id_1241,-0.00045622006976929,
beta_alpha_run_id_1056,-2.00017596655359e-05,
beta_alpha_run_id_1159,3.59958753386729e-05,
beta_alpha_run_id_1017,0.000259425494911904,
beta_alpha_run_id_1197,0.000771641032834813,
beta_alpha_run_id_745,0.367500620906019,
beta_alpha_run_id_1043,0.550951405554092,
beta_alpha_run_id_1260,-2.313731537049e-05,
beta_alpha_run_id_1042,-2.61938949237667e-05,
beta_alpha_run_id_863,-0.000113652398208912,
beta_alpha_run_id_152,-0.000322887236404595,
k_pop,3.57377072394466e-07,
beta_k_run_id_84,-0.0001233734846686,
beta_k_run_id_719,0.000532681819842225,
beta_k_run_id_488,-0.000468888034100478,
beta_k_run_id_847,-0.000623005162120916,
beta_k_run_id_474,0.00903120263418122,
beta_k_run_id_462,-4.78767442672234e-05,
beta_k_run_id_75,5.40290535986962e-05,
beta_k_run_id_291,-5.0674903948451e-05,
beta_k_run_id_77,-0.000214743547163135,
beta_k_run_id_322,-0.00187401897521594,
beta_k_run_id_963,0.00095308477494516,
beta_k_run_id_1241,-0.000715750880833145,
beta_k_run_id_1056,-0.000111412218165921,
beta_k_run_id_1159,-0.00029477564701056,
beta_k_run_id_1017,-0.000699274626074199,
beta_k_run_id_1197,-0.000849921136335695,
beta_k_run_id_745,-1.74728887245063e-06,
beta_k_run_id_1043,-8.62971977213948e-06,
beta_k_run_id_1260,-2.88556898536303e-05,
