id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.89157,0.940826,2.7117,-175.85,-0.019029,1.90064,0.93908,2.73518,-175.85,-0.0306643,70.0|274,411
411|3,1.18648,0.940826,2.91504,-175.85,-0.13185,1.11486,0.93908,2.8032,-175.85,-0.138985,70.0|274,411
411|5,2.19474,0.940826,2.82474,-175.85,0.0325678,2.00901,0.93908,2.67864,-175.85,0.00587118,70.0|274,411
411|6,1.35717,0.940826,2.02814,-175.85,-0.106718,1.2994,0.93908,1.98341,-175.85,-0.097968,70.0|274,411
411|8,1.68534,0.940826,2.95342,-175.85,0.00974218,1.49441,0.93908,2.76563,-175.85,0.00237968,70.0|274,411
411|7,1.86028,0.940826,3.33282,-175.85,-0.0446192,1.57292,0.93908,3.00073,-175.85,-0.0376782,70.0|274,411
411|9,1.79716,0.940826,2.5927,-175.85,-1.4151e-05,1.44623,0.93908,2.27885,-175.85,0.0125054,70.0|274,411
411|10,2.31262,0.940826,2.78207,-175.85,0.0240243,2.20143,0.93908,2.73105,-175.85,0.00582241,70.0|274,411
411|12,0.989822,0.940826,2.29628,-175.85,-0.0111861,1.00692,0.93908,2.31614,-175.85,-0.00771143,70.0|274,411
411|11,1.13972,0.940826,2.31753,-175.85,-0.0850342,1.20436,0.93908,2.4046,-175.85,-0.0689323,70.0|274,411
411|1,1.41753,1.09694,8.52862,-174.692,-0.0289714,1,1.09549,1,-174.692,-0.0420205,69.0|274,411
411|2,1.40618,1.09694,6.02786,-174.692,-0.00646539,0.999999,1.09549,1,-174.692,-0.00833039,69.0|274,411
152|8,0.611762,0.865651,2.03378,-178.809,-0.0382438,0.580557,0.863198,1.99684,-178.809,-0.0286692,65.0|322,152
152|7,0.560133,0.865651,1.83921,-178.809,-0.0183935,0.553853,0.863198,1.85501,-178.809,-0.0234832,65.0|322,152
152|6,0.277923,0.865651,1.37956,-178.809,-0.0628438,0.29524,0.863198,1.421,-178.809,-0.0571667,65.0|322,152
152|5,0.310116,0.865651,1.50297,-178.809,-0.0817241,0.314116,0.863198,1.51887,-178.809,-0.0565846,65.0|322,152
152|12,0.202376,0.681732,2.22582,-173.225,0.063996,0.197629,0.681611,2.21944,-173.225,0.06244,28.0|322,152
152|11,0.353171,0.681732,2.66434,-173.225,-0.0269057,0.374801,0.681611,2.73969,-173.225,-0.0191898,28.0|322,152
152|10,0.348618,0.681732,2.66711,-173.225,-0.0481512,0.353011,0.681611,2.70264,-173.225,-0.0553837,28.0|322,152
152|9,0.394457,0.681732,2.58786,-173.225,-0.0370878,0.410247,0.681611,2.6519,-173.225,-0.0375709,28.0|322,152
152|3,0.351382,0.740562,1.88172,-174.274,-0.0542169,0.347659,0.738791,1.88516,-174.274,-0.0536503,22.0|322,152
152|4,0.565088,0.740562,2.19509,-174.274,-0.073531,0.564156,0.738791,2.20961,-174.274,-0.0741752,22.0|322,152
152|1,1.50235,0.771531,3.83523,-174.44,-0.0298221,1,0.771874,1,-174.44,-0.0457356,69.0|322,152
152|2,1.58872,0.771531,4.39813,-174.44,-0.00808225,1,0.771874,0.999999,-174.44,-0.00964943,69.0|322,152
1056|8,1.21681,0.982451,5.82605,-174.463,0.0449461,0.648882,0.964313,3.77593,-174.463,0.0337091,65.0|276,1056
1056|7,0.692935,0.982451,3.96618,-174.463,-0.0184343,0.68531,0.964313,3.97484,-174.463,-0.0127879,65.0|276,1056
1056|6,0.694116,0.982451,3.87171,-174.463,-0.0275252,0.711023,0.964313,3.98217,-174.463,-0.00582392,65.0|276,1056
1056|5,0.856951,0.982451,4.71828,-174.463,-0.0394366,0.866744,0.964313,4.75437,-174.463,-0.0336746,65.0|276,1056
1056|12,0.670375,0.768207,8.82263,-177.618,0.0586214,0.556492,0.768542,7.98249,-177.618,0.058731,28.0|276,1056
1056|11,1.66638,0.768207,14.6175,-177.618,0.0440869,0.796852,0.768542,9.00352,-177.618,0.0344708,28.0|276,1056
1056|10,4.85092,0.768207,23.8958,-177.618,-0.0190089,1.89447,0.768542,12.2293,-177.618,-0.0136388,28.0|276,1056
1056|9,2.8025,0.768207,14.4564,-177.618,-0.00704541,1.87646,0.768542,11.5393,-177.618,0.008055,28.0|276,1056
1056|4,0.775587,1.02637,4.88537,-176.554,-0.03546,0.630623,1.02835,4.19801,-176.554,-0.0235714,22.0|276,1056
1056|3,1.25211,1.02637,7.91873,-176.554,-0.0590281,0.709153,1.02835,4.95811,-176.554,-0.0596548,22.0|276,1056
1056|1,1.37074,0.768147,3.12367,-177.963,0.0434194,1,0.768481,1,-177.963,0.0447445,69.0|276,1056
1056|2,1.39155,0.768147,5.40533,-177.963,0.0121993,1,0.768481,1,-177.963,0.0110515,69.0|276,1056
462|6,0.292984,0.402228,0.991766,-178.171,0.0868505,0.339478,0.402193,1.03192,-178.171,0.0878752,55.0|292,462
462|5,0.448426,0.402228,1.01477,-178.171,0.0791519,0.462654,0.402193,1.03799,-178.171,0.0815387,55.0|292,462
462|4,0.869538,0.402228,1.1919,-178.171,0.0801707,0.620207,0.402193,1.15237,-178.171,0.0852816,55.0|292,462
462|3,0.611143,0.402228,1.0956,-178.171,0.0230975,0.59971,0.402193,1.11555,-178.171,0.0341053,55.0|292,462
462|9,0.630192,0.741731,12.3794,-174.512,0.0622042,0.720664,0.74169,13.6494,-174.512,0.0632158,32.0|292,462
462|10,1.00984,0.741731,16.8285,-174.512,0.0981876,0.540225,0.74169,11.325,-174.512,0.0828773,32.0|292,462
462|7,0.710605,0.741731,12.3001,-174.512,0.173753,0.947774,0.74169,14.974,-174.512,0.1833,32.0|292,462
462|8,0.668776,0.741731,11.5642,-174.512,0.149259,1.16475,0.74169,16.8654,-174.512,0.138186,32.0|292,462
462|11,7.38401,0.655649,9.54676,-176.406,0.0608134,6.4733,0.658791,8.94593,-176.406,0.0644005,22.0|292,462
462|12,3.65378,0.655649,6.56887,-176.406,-0.0816634,2.48494,0.658791,5.39593,-176.406,-0.0800394,22.0|292,462
462|1,1.35475,0.400756,4.6798,-176.413,0.0495177,1,0.400714,1,-176.413,0.0571003,69.0|292,462
462|2,1.35566,0.400756,2.65282,-176.413,0.00431768,1,0.400714,1,-176.413,0.00768207,69.0|292,462
1159|8,2.69146,0.768208,6.15625,-175.665,0.275153,2.50034,0.768542,5.94423,-175.665,0.284721,65.0|292,1159
1159|7,4.01852,0.768208,7.58543,-175.665,0.268156,3.76643,0.768542,7.33004,-175.665,0.274457,65.0|292,1159
1159|5,3.14644,0.768208,6.58425,-175.665,0.292942,2.32766,0.768542,5.48274,-175.665,0.295367,65.0|292,1159
1159|6,3.63567,0.768208,7.1528,-175.665,0.283781,2.48818,0.768542,5.69871,-175.665,0.297124,65.0|292,1159
1159|11,1.01898,0.768207,9.0055,-175.001,0.13104,0.939091,0.768542,8.61021,-175.001,0.1298,28.0|292,1159
1159|12,0.695937,0.768207,7.96953,-175.001,0.0150651,0.668765,0.768542,7.75574,-175.001,0.0232983,28.0|292,1159
1159|9,1.81817,0.768207,9.18775,-175.001,0.328945,1.61056,0.768542,8.65577,-175.001,0.310068,28.0|292,1159
1159|10,0.71982,0.768207,5.24248,-175.001,0.335738,0.722134,0.768542,5.27202,-175.001,0.360008,28.0|292,1159
1159|4,1.11775,1.02206,3.00066,-171.828,0.197079,1.07121,1.02557,2.92183,-171.828,0.203833,22.0|292,1159
1159|3,1.12776,1.02206,3.18286,-171.828,0.175532,1.12815,1.02557,3.18856,-171.828,0.183855,22.0|292,1159
