id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|3,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|5,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|6,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|8,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|7,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|9,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|10,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|12,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|11,0.475564,1.45857,-24.22,0.0330759,0.475385,1.45799,-24.22,0.0332051,70.0|274,411
411|1,0.475615,1.6122,-24.22,0.0330759,0.475435,1.65279,-24.22,0.0332051,69.0|274,411
411|2,0.475615,1.6122,-24.22,0.0330759,0.475435,1.65279,-24.22,0.0332051,69.0|274,411
152|8,0.145847,1.0444,-24.22,0.0533213,0.144882,1.04185,-24.22,0.054291,65.0|322,152
152|7,0.145847,1.0444,-24.22,0.0533213,0.144882,1.04185,-24.22,0.054291,65.0|322,152
152|6,0.145847,1.0444,-24.22,0.0533213,0.144882,1.04185,-24.22,0.054291,65.0|322,152
152|5,0.145847,1.0444,-24.22,0.0533213,0.144882,1.04185,-24.22,0.054291,65.0|322,152
152|12,0.145847,1.49155,-24.22,0.0533213,0.144882,1.48081,-24.22,0.054291,28.0|322,152
152|11,0.145847,1.49155,-24.22,0.0533213,0.144882,1.48081,-24.22,0.054291,28.0|322,152
152|10,0.145847,1.49155,-24.22,0.0533213,0.144882,1.48081,-24.22,0.054291,28.0|322,152
152|9,0.145847,1.49155,-24.22,0.0533213,0.144882,1.48081,-24.22,0.054291,28.0|322,152
152|3,0.145847,1.09853,-24.22,0.0533213,0.144882,1.09578,-24.22,0.054291,22.0|322,152
152|4,0.145847,1.09853,-24.22,0.0533213,0.144882,1.09578,-24.22,0.054291,22.0|322,152
152|1,0.145847,1.71243,-24.22,0.0533213,0.144882,1.73878,-24.22,0.054291,69.0|322,152
152|2,0.145847,1.71243,-24.22,0.0533213,0.144882,1.73878,-24.22,0.054291,69.0|322,152
1056|8,0.145519,1.90847,-24.22,-8.69374e-07,0.144881,1.90374,-24.22,-3.65749e-07,65.0|276,1056
1056|7,0.145519,1.90847,-24.22,-8.69374e-07,0.144881,1.90374,-24.22,-3.65749e-07,65.0|276,1056
1056|6,0.145519,1.90847,-24.22,-8.69374e-07,0.144881,1.90374,-24.22,-3.65749e-07,65.0|276,1056
1056|5,0.145519,1.90847,-24.22,-8.69374e-07,0.144881,1.90374,-24.22,-3.65749e-07,65.0|276,1056
1056|12,0.145519,3.85207,-24.22,-8.69374e-07,0.144881,3.82909,-24.22,-3.65749e-07,28.0|276,1056
1056|11,0.145519,3.85207,-24.22,-8.69374e-07,0.144881,3.82909,-24.22,-3.65749e-07,28.0|276,1056
1056|10,0.145519,3.85207,-24.22,-8.69374e-07,0.144881,3.82909,-24.22,-3.65749e-07,28.0|276,1056
1056|9,0.145519,3.85207,-24.22,-8.69374e-07,0.144881,3.82909,-24.22,-3.65749e-07,28.0|276,1056
1056|4,0.145518,2.10937,-24.22,-8.69374e-07,0.14488,2.10375,-24.22,-3.65749e-07,22.0|276,1056
1056|3,0.145518,2.10937,-24.22,-8.69374e-07,0.14488,2.10375,-24.22,-3.65749e-07,22.0|276,1056
1056|1,0.145518,1.71246,-24.22,-8.69374e-07,0.144881,1.7388,-24.22,-3.65749e-07,69.0|276,1056
1056|2,0.145518,1.71246,-24.22,-8.69374e-07,0.144881,1.7388,-24.22,-3.65749e-07,69.0|276,1056
462|6,0.145518,0.344265,-24.22,0.00118665,0.14488,0.343809,-24.22,0.001388,55.0|292,462
462|5,0.145518,0.344265,-24.22,0.00118665,0.14488,0.343809,-24.22,0.001388,55.0|292,462
462|4,0.145518,0.344265,-24.22,0.00118665,0.14488,0.343809,-24.22,0.001388,55.0|292,462
462|3,0.145518,0.344265,-24.22,0.00118665,0.14488,0.343809,-24.22,0.001388,55.0|292,462
462|9,0.145519,9.85088,-24.22,0.00118665,0.144881,9.75783,-24.22,0.001388,32.0|292,462
462|10,0.145519,9.85088,-24.22,0.00118665,0.144881,9.75783,-24.22,0.001388,32.0|292,462
462|7,0.145519,9.85088,-24.22,0.00118665,0.144881,9.75783,-24.22,0.001388,32.0|292,462
462|8,0.145519,9.85088,-24.22,0.00118665,0.144881,9.75783,-24.22,0.001388,32.0|292,462
462|11,0.145518,1.21415,-24.22,0.00118665,0.14488,1.21121,-24.22,0.001388,22.0|292,462
462|12,0.145518,1.21415,-24.22,0.00118665,0.14488,1.21121,-24.22,0.001388,22.0|292,462
