rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,0.45619,1.35515,-0.00181544,-940.045,-59979.2,70.0|274,411
1,411|3,0.255741,1.35515,-0.00181544,3983.23,-59785.7,70.0|274,411
1,411|5,0.542893,1.35515,-0.00181544,-7915.89,-60229.5,70.0|274,411
1,411|6,0.452247,1.35515,-0.00181544,2393.64,-59025.1,70.0|274,411
1,411|8,0.494314,1.35515,-0.00181544,-9818.28,-60136.4,70.0|274,411
1,411|7,0.40995,1.35515,-0.00181544,-7426.84,-59929.8,70.0|274,411
1,411|9,0.629976,1.35515,-0.00181544,-7981.94,-59364.3,70.0|274,411
1,411|10,1.05456,1.35515,-0.00181544,-6839.24,-64008.5,70.0|274,411
1,411|12,0.380188,1.35515,-0.00181544,-4408.04,-60067.4,70.0|274,411
1,411|11,0.436229,1.35515,-0.00181544,-4549.95,-60248.7,70.0|274,411
1,411|1,0.0158466,1.5952,-0.00181544,15792.7,36256.7,69.0|274,411
1,411|2,0.216165,1.5952,-0.00181544,8484.2,56807.5,69.0|274,411
1,152|8,0.255489,1.09652,-3.06367e-08,-11758,-95856.2,65.0|322,152
1,152|7,0.197067,1.09652,-3.06367e-08,5972.33,-96202.5,65.0|322,152
1,152|6,0.187871,1.09652,-3.06367e-08,-5881.53,-95086,65.0|322,152
1,152|5,0.161269,1.09652,-3.06367e-08,-3599,-95659.2,65.0|322,152
1,152|12,0.164176,1.59683,-3.06367e-08,-18447.4,-96017.9,28.0|322,152
1,152|11,0.125741,1.59683,-3.06367e-08,4919.65,-95912.3,28.0|322,152
1,152|10,0.0948481,1.59683,-3.06367e-08,-7024.43,-95026.2,28.0|322,152
1,152|9,0.182782,1.59683,-3.06367e-08,-18871.4,-95426.4,28.0|322,152
1,152|3,0.24551,1.59687,-3.06367e-08,-17013.9,-95224.7,22.0|322,152
1,152|4,0.383771,1.59687,-3.06367e-08,-20622.3,-95571.7,22.0|322,152
1,152|1,0.260209,1.59683,-3.06367e-08,-4835.26,66578.3,69.0|322,152
1,152|2,0.041734,1.59683,-3.06367e-08,12652.6,48012.5,69.0|322,152
