rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,3.37272,0.900476,3.78809,-175.85,0.0200302,70.0|274,411
1,411|3,2.37048,0.900476,3.93548,-175.85,0.0200302,70.0|274,411
1,411|5,0.777161,0.900476,1.65955,-175.85,0.0200302,70.0|274,411
1,411|6,0.474216,0.900476,1.25548,-175.85,0.0200302,70.0|274,411
1,411|8,1.33728,0.900476,2.84991,-175.85,0.0200302,70.0|274,411
1,411|7,2.1305,0.900476,3.75164,-175.85,0.0200302,70.0|274,411
1,411|9,1.02799,0.900476,1.8248,-175.85,0.0200302,70.0|274,411
1,411|10,5.57985,0.900476,4.72968,-175.85,0.0200302,70.0|274,411
1,411|12,2.83337,0.900476,4.49111,-175.85,0.0200302,70.0|274,411
1,411|11,1.32169,0.900476,2.51036,-175.85,0.0200302,70.0|274,411
1,411|1,0.740795,3.7519,1.94155,-174.692,0.0274017,69.0|274,411
1,411|2,148.172,3.7519,5.48795,-174.692,0.0274017,69.0|274,411
1,152|8,1.38401,0.542942,3.53912,-178.81,-0.333907,65.0|322,152
1,152|7,4.27554,0.542942,4.93503,-178.81,-0.333907,65.0|322,152
1,152|6,5.15239,0.542942,4.91976,-178.81,-0.333907,65.0|322,152
1,152|5,8.4212,0.542942,6.48738,-178.81,-0.333907,65.0|322,152
1,152|12,1.18554,0.536665,4.9132,-173.225,-0.0235663,28.0|322,152
1,152|11,2.25635,0.536665,5.85125,-173.225,-0.0235663,28.0|322,152
1,152|10,2.64862,0.536665,6.54313,-173.225,-0.0235663,28.0|322,152
1,152|9,2.6107,0.536665,5.46165,-173.225,-0.0235663,28.0|322,152
1,152|3,1.35401,0.557322,3.19677,-174.274,-0.167673,22.0|322,152
1,152|4,7.80613,0.557322,7.50874,-174.274,-0.167673,22.0|322,152
1,152|1,2.77546,2.79255,0.648166,-174.44,-0.153542,69.0|322,152
1,152|2,1.03197,2.79255,0.140751,-174.44,-0.153542,69.0|322,152
1,1056|8,0.86717,1.34438,4.52658,-174.463,0.0728237,65.0|276,1056
