rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,-0.280898,9.12469e-08,0,6.77081e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.393359,4.75413e-10,0,2.70333e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.271778,9.77162e-08,0,3.20022e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.396439,8.27593e-08,0,-2.0663e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.45997,2.3899e-08,0,6.95234e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.599281,-3.03087e-08,0,-5.24023e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.08454,1.17142e-07,0,2.52854e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.18869,3.733e-08,0,-1.10924e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.29577,7.31891e-08,0,3.01017e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.228627,4.0483e-08,0,5.3795e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.431053,2.42354e-08,0,2.56853e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.595797,-2.30428e-09,0,-2.60602e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.34282,-1.19245e-07,0,-8.34782e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.416969,-4.6503e-09,0,2.89167e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.00195809,-7.45073e-08,0,9.64604e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-2.64078,1.51316e-08,0,1.94033e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.975327,3.70954e-08,0,3.44299e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.80958,7.39607e-08,0,1.81006e-10,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.716187,-3.16226e-08,0,7.94706e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-3.53098,-6.55635e-08,0,-4.65157e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.492175,2.07989e-09,0,3.93453e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.538625,-5.37567e-08,0,5.09293e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.597683,-1.78396e-09,0,2.90942e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.475348,1.42348e-08,0,5.26757e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.53583,4.23164e-08,0,-9.53221e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.775301,7.73255e-08,0,5.53416e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.559133,-2.31465e-08,0,-5.17127e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.115907,5.11182e-10,0,7.2461e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.000944498,4.56636e-08,0,2.91737e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.675941,7.03037e-09,0,-4.84536e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.685636,2.86039e-08,0,1.11863e-07,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0468312,-8.22661e-08,0,-1.96526e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.1155,2.833e-08,0,1.44921e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.5063,8.64517e-08,0,-4.64262e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.582344,3.70134e-08,0,-7.11724e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0158904,-9.27118e-09,0,7.24823e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.62609,3.52034e-08,0,1.3115e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.06642,-2.79755e-08,0,-7.01309e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.65585,-7.57925e-08,0,-5.06151e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.34491,-3.69813e-08,0,5.10917e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.295248,-5.43943e-09,0,1.31865e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0208385,4.83973e-08,0,3.30766e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.29667,5.22076e-08,0,-3.81802e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.864967,-8.88142e-08,0,2.38547e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.16482,1.01376e-07,0,-8.68997e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.32491,-4.22456e-08,0,-7.03952e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.554633,-5.86204e-08,0,-1.63053e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.15304,-4.56995e-08,0,-4.05765e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.36491,-5.39762e-08,0,-7.66815e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.27569,-5.37956e-08,0,-3.09189e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.64571,4.61031e-08,0,3.81597e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.59001,-1.77124e-08,0,5.29932e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.60676,8.91417e-08,0,-2.55062e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.39656,2.54254e-08,0,-5.3831e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.385,-5.33863e-09,0,-9.36189e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.568594,6.67419e-08,0,-3.52983e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.595881,-2.03894e-08,0,1.71592e-10,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.50568,-4.51642e-08,0,-3.56302e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.43291,6.57213e-09,0,-2.09657e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.676574,-2.10825e-08,0,-1.82007e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.06855,3.95226e-08,0,3.9467e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0147566,1.36229e-09,0,-4.34678e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.436414,-9.01109e-09,0,6.41423e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.43847,-8.85532e-09,0,-7.07287e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.467456,7.95271e-08,0,4.64447e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.420712,4.66598e-08,0,-3.2123e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.310107,2.10872e-08,0,4.46178e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.1913,-1.11721e-09,0,-4.0945e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.26358,6.68714e-08,0,3.98912e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.170044,-9.83168e-08,0,-8.26434e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.36735,-9.02927e-09,0,8.49369e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.84209,-6.44819e-09,0,2.94006e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.21018,3.98655e-08,0,5.903e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.172375,-4.90219e-08,0,-3.12953e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.194376,1.10102e-07,0,-2.16219e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.16898,-5.0033e-08,0,1.04394e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.149702,1.57082e-08,0,2.07908e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.47565,2.17655e-09,0,-4.93621e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.69368,-1.42833e-08,0,-4.51699e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.962151,1.01743e-07,0,1.95279e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.04141,1.55282e-08,0,1.46549e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.928731,8.22382e-08,0,4.21633e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.837828,6.10444e-08,0,6.65805e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0416703,7.17788e-08,0,-1.89508e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.675123,4.12063e-08,0,-1.82459e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.80225,6.08706e-08,0,3.15588e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.005,2.77926e-08,0,-5.16205e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.64166,4.404e-08,0,7.51536e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.51073,2.73241e-08,0,-2.95324e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.442061,7.4675e-08,0,1.00759e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.162448,-5.9825e-08,0,7.62442e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.36366,-5.31259e-08,0,-1.91558e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.61985,4.42248e-08,0,-6.10626e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.902819,-3.16255e-08,0,-2.13849e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0273761,5.20245e-08,0,-2.30643e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.82497,-2.91965e-08,0,-7.66025e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.8809,2.60446e-08,0,-1.24062e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.74349,7.23123e-08,0,4.35663e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.33686,-3.01073e-08,0,-6.56686e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.83567,6.04312e-08,0,7.1189e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.79407,-9.7046e-09,0,5.86432e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.89779,-9.23867e-08,0,2.78812e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.81041,5.87285e-09,0,-3.26937e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.55176,-1.60071e-09,0,-1.58246e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.1746,6.67286e-08,0,-2.64699e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.20275,3.04496e-09,0,3.06537e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.06665,-9.86842e-08,0,1.10947e-10,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.15636,3.29204e-08,0,-3.49679e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.57815,-5.27747e-08,0,-6.50905e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.00719576,2.10901e-08,0,4.70948e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.48758,-2.03218e-09,0,2.97166e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.160197,-2.75766e-08,0,-6.38452e-10,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.38352,-1.17852e-07,0,-1.87573e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.27083,6.20446e-08,0,-2.88184e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.6692,3.62954e-09,0,-2.67569e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.110183,4.6793e-08,0,4.23582e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.866784,-3.37955e-08,0,1.54655e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.621796,2.39544e-08,0,3.99069e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.83681,-3.31754e-08,0,-4.40184e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.06469,2.32798e-08,0,2.01903e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.49164,-3.77478e-08,0,4.8207e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.348285,2.68476e-09,0,-5.90078e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.802537,9.11504e-08,0,5.28138e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.691446,-7.46282e-08,0,-3.45866e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.773245,-9.27811e-08,0,-4.63235e-08,69.0|103,1197
