id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.632585,1.50952e-08,1.01363,6.1566e-09,-0.00214244,0.668153,-1.44329e-14,1.05061,2.84217e-14,0.0003907,70.0|274,411
411|3,0.109708,-9.14926e-09,1.04247,2.78355e-09,-0.00574812,0.141771,1.15685e-13,1.06888,5.68434e-14,-0.00105983,70.0|274,411
411|5,0.891744,-4.71815e-09,1.13202,-6.60679e-10,-0.00291031,0.614223,3.44169e-14,0.963961,-5.68434e-14,0.000705249,70.0|274,411
411|6,0.135097,8.28762e-10,0.638307,-6.71933e-10,0.00061941,0.174258,3.39728e-14,0.660754,2.84217e-14,-0.00023641,70.0|274,411
411|8,0.439928,-2.51498e-08,1.09618,1.30029e-09,0.000793257,0.470689,2.52021e-14,1.08807,2.84217e-14,0.000999676,70.0|274,411
411|7,0.345534,1.87704e-09,1.06428,1.3389e-08,0.000383612,0.468574,-4.88498e-14,1.13388,8.52651e-14,0.00029677,70.0|274,411
411|9,0.420799,-4.74704e-09,0.878445,5.66443e-09,0.0032938,0.309851,3.18634e-14,0.82358,-2.84217e-14,0.0007095,70.0|274,411
411|10,0.80957,2.26882e-08,1.02788,4.12506e-09,0.000892133,0.677599,5.51781e-14,0.965084,-2.84217e-14,0.000758084,70.0|274,411
411|12,0.477647,-1.10268e-08,1.1468,2.78598e-09,0.00311471,0.0949103,2.32037e-14,0.924476,-8.52651e-14,0.00186529,70.0|274,411
411|11,0.463116,5.54438e-09,1.07346,3.34995e-09,0.00453715,0.204562,3.24185e-14,0.913733,-2.84217e-14,0.000282097,70.0|274,411
411|1,0.0838522,-3.80268e-09,-0.111906,9.34454e-09,0.00119399,-4.60188e-07,-7.54952e-15,-2.46364e-07,0,-4.3659e-09,69.0|274,411
411|2,-0.0137766,-1.60976e-10,-0.0869839,7.5944e-09,0.00351161,-9.01455e-07,1.37668e-14,-6.57952e-08,2.84217e-14,0.00341449,69.0|274,411
152|8,2.39628,1.18807e-08,2.04975,3.03398e-09,-0.00203708,1.58163,6.91669e-14,1.70777,2.84217e-14,-2.14429e-05,65.0|322,152
152|7,1.15074,4.26907e-09,1.46431,-1.25464e-08,0.000120958,1.21528,1.10134e-13,1.49639,-2.55795e-13,-5.6117e-05,65.0|322,152
152|6,0.939454,-8.83259e-09,1.37703,-9.31227e-09,0.0020262,0.61433,2.9976e-14,1.25176,-5.68434e-14,-0.000334253,65.0|322,152
