id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-2.31633e-09,0,0,0,3.29194e-11,0,70.0|274,411
411|3,0,0,-8.25691e-09,0,0,0,7.9762e-11,0,70.0|274,411
411|5,0,0,-4.90227e-10,0,0,0,7.89875e-11,0,70.0|274,411
411|6,0,0,-1.53791e-09,0,0,0,-1.59584e-10,0,70.0|274,411
411|8,0,0,-7.52371e-09,0,0,0,-3.19783e-10,0,70.0|274,411
411|7,0,0,-2.12471e-09,0,0,0,6.27125e-11,0,70.0|274,411
411|9,0,0,1.02617e-09,0,0,0,-2.28226e-11,0,70.0|274,411
411|10,0,0,7.11962e-09,0,0,0,-7.86251e-11,0,70.0|274,411
411|12,0,0,-5.80681e-09,0,0,0,-5.93054e-11,0,70.0|274,411
411|11,0,0,2.47929e-09,0,0,0,-2.61053e-11,0,70.0|274,411
411|1,0,0,8.5337e-10,0,0,0,-3.38005e-11,0,69.0|274,411
411|2,0,0,-4.73026e-09,0,0,0,-3.45821e-11,0,69.0|274,411
152|8,0,0,1.87127e-10,0,0,0,-6.59064e-11,0,65.0|322,152
152|7,0,0,-2.83195e-09,0,0,0,2.6013e-11,0,65.0|322,152
152|6,0,0,7.37054e-09,0,0,0,7.68523e-11,0,65.0|322,152
152|5,0,0,-2.08763e-10,0,0,0,2.94094e-11,0,65.0|322,152
152|12,0,0,3.8356e-09,0,0,0,-1.96536e-11,0,28.0|322,152
152|11,0,0,5.38969e-09,0,0,0,6.08154e-11,0,28.0|322,152
152|10,0,0,6.74331e-09,0,0,0,2.26734e-11,0,28.0|322,152
152|9,0,0,2.85264e-09,0,0,0,-2.0183e-11,0,28.0|322,152
152|3,0,0,-2.60981e-09,0,0,0,-7.93321e-11,0,22.0|322,152
152|4,0,0,6.25177e-10,0,0,0,-3.71969e-11,0,22.0|322,152
152|1,0,0,-1.39305e-09,0,0,0,-8.71836e-12,0,69.0|322,152
152|2,0,0,-9.4118e-10,0,0,0,3.38147e-11,0,69.0|322,152
1056|8,0,0,2.25714e-09,0,0,0,3.19602e-11,0,65.0|276,1056
1056|7,0,0,3.7627e-09,0,0,0,3.45999e-11,0,65.0|276,1056
