rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-4.71525e-08,0,70.0|274,411
1,411|3,0,0,5.54827e-10,0,70.0|274,411
1,411|5,0,0,-4.83283e-08,0,70.0|274,411
1,411|6,0,0,-1.2352e-08,0,70.0|274,411
1,411|8,0,0,1.02631e-08,0,70.0|274,411
1,411|7,0,0,-7.10083e-09,0,70.0|274,411
1,411|9,0,0,1.30347e-08,0,70.0|274,411
1,411|10,0,0,-6.28928e-09,0,70.0|274,411
1,411|12,0,0,-4.32933e-09,0,70.0|274,411
1,411|11,0,0,-3.18199e-08,0,70.0|274,411
1,411|1,0,0,2.59667e-08,0,69.0|274,411
1,411|2,0,0,-3.63527e-08,0,69.0|274,411
1,152|8,0,0,8.24122e-09,0,65.0|322,152
1,152|7,0,0,-4.76592e-08,0,65.0|322,152
1,152|6,0,0,-2.28899e-08,0,65.0|322,152
1,152|5,0,0,-4.54871e-09,0,65.0|322,152
1,152|12,0,0,-8.42849e-09,0,28.0|322,152
1,152|11,0,0,9.03415e-09,0,28.0|322,152
1,152|10,0,0,1.55127e-09,0,28.0|322,152
1,152|9,0,0,-4.78611e-09,0,28.0|322,152
1,152|3,0,0,-9.76214e-09,0,22.0|322,152
1,152|4,0,0,-1.59313e-08,0,22.0|322,152
1,152|1,0,0,-1.86641e-08,0,69.0|322,152
1,152|2,0,0,-1.77753e-08,0,69.0|322,152
1,1056|8,0,0,-2.40838e-09,0,65.0|276,1056
1,1056|7,0,0,8.50689e-09,0,65.0|276,1056
1,1056|6,0,0,2.35478e-08,0,65.0|276,1056
1,1056|5,0,0,2.93045e-08,0,65.0|276,1056
1,1056|12,0,0,-1.82115e-09,0,28.0|276,1056
1,1056|11,0,0,-6.68821e-09,0,28.0|276,1056
1,1056|10,0,0,-6.93282e-09,0,28.0|276,1056
1,1056|9,0,0,-4.33527e-08,0,28.0|276,1056
1,1056|4,0,0,-2.5766e-08,0,22.0|276,1056
1,1056|3,0,0,5.43867e-08,0,22.0|276,1056
1,1056|1,0,0,3.70456e-09,0,69.0|276,1056
1,1056|2,0,0,-2.78307e-08,0,69.0|276,1056
1,462|6,0,0,5.58873e-09,0,55.0|292,462
1,462|5,0,0,-3.31517e-08,0,55.0|292,462
1,462|4,0,0,1.6594e-08,0,55.0|292,462
1,462|3,0,0,8.85268e-09,0,55.0|292,462
1,462|9,0,0,-3.30397e-08,0,32.0|292,462
1,462|10,0,0,-2.59435e-08,0,32.0|292,462
1,462|7,0,0,-2.56259e-08,0,32.0|292,462
1,462|8,0,0,-8.86019e-09,0,32.0|292,462
1,462|11,0,0,-4.50924e-09,0,22.0|292,462
1,462|12,0,0,3.73444e-09,0,22.0|292,462
1,462|1,0,0,1.73432e-08,0,69.0|292,462
1,462|2,0,0,1.08356e-08,0,69.0|292,462
1,1159|8,0,0,4.61834e-08,0,65.0|292,1159
1,1159|7,0,0,-8.08317e-09,0,65.0|292,1159
1,1159|5,0,0,1.45176e-09,0,65.0|292,1159
1,1159|6,0,0,-1.99734e-08,0,65.0|292,1159
1,1159|11,0,0,6.31484e-09,0,28.0|292,1159
1,1159|12,0,0,-3.86742e-09,0,28.0|292,1159
1,1159|9,0,0,1.08619e-09,0,28.0|292,1159
1,1159|10,0,0,1.96718e-09,0,28.0|292,1159
1,1159|4,0,0,-8.2334e-09,0,22.0|292,1159
1,1159|3,0,0,-5.95915e-09,0,22.0|292,1159
1,1159|1,0,0,5.55466e-09,0,69.0|292,1159
1,1159|2,0,0,1.21708e-08,0,69.0|292,1159
1,1197|7,0,0,2.11384e-08,0,65.0|103,1197
1,1197|8,0,0,3.12886e-09,0,65.0|103,1197
1,1197|6,0,0,-1.8737e-08,0,65.0|103,1197
1,1197|5,0,0,4.77013e-08,0,65.0|103,1197
1,1197|12,0,0,-1.72466e-08,0,28.0|103,1197
1,1197|10,0,0,-8.04808e-09,0,28.0|103,1197
1,1197|9,0,0,-1.74763e-08,0,28.0|103,1197
1,1197|3,0,0,-1.32901e-08,0,22.0|103,1197
1,1197|4,0,0,5.03319e-08,0,22.0|103,1197
1,1197|11,0,0,9.73954e-09,0,28.0|103,1197
1,1197|1,0,0,-1.35483e-08,0,69.0|103,1197
1,1197|2,0,0,1.50222e-08,0,69.0|103,1197
