parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,267.259452485044,
L_goes_down_False_mab_virus_55.0|65,267.259298462041,
L_goes_down_False_mab_virus_55.0|69,267.259095133096,
L_goes_down_False_mab_virus_55.0|319,267.259436322089,
L_goes_down_False_mab_virus_55.0|162,267.259422816491,
L_goes_down_False_mab_virus_55.0|218,267.259436806212,
L_goes_down_False_mab_virus_55.0|174,267.259494110841,
L_goes_down_False_mab_virus_55.0|322,267.259378837141,
L_goes_down_False_mab_virus_55.0|292,267.259431685014,
L_goes_down_False_mab_virus_55.0|274,267.259322106308,
L_goes_down_False_mab_virus_55.0|103,267.259090535432,
L_goes_down_False_mab_virus_55.0|276,267.259413927612,
L_goes_down_False_mab_virus_32.0|65,267.259448637057,
L_goes_down_False_mab_virus_32.0|69,267.259516863553,
L_goes_down_False_mab_virus_32.0|319,267.258075908241,
L_goes_down_False_mab_virus_32.0|162,267.259422131365,
L_goes_down_False_mab_virus_32.0|218,267.259436182232,
L_goes_down_False_mab_virus_32.0|174,267.259024918805,
L_goes_down_False_mab_virus_32.0|322,267.306692395282,
L_goes_down_False_mab_virus_32.0|292,267.259280341644,
L_goes_down_False_mab_virus_32.0|274,267.258810187456,
L_goes_down_False_mab_virus_32.0|103,267.258740096834,
L_goes_down_False_mab_virus_32.0|276,267.259609112566,
L_goes_down_False_mab_virus_22.0|65,267.261802761327,
L_goes_down_False_mab_virus_22.0|69,267.259277132928,
L_goes_down_False_mab_virus_22.0|319,267.259462021301,
L_goes_down_False_mab_virus_22.0|162,267.259463874513,
L_goes_down_False_mab_virus_22.0|218,267.259552469987,
L_goes_down_False_mab_virus_22.0|174,267.259528321699,
L_goes_down_False_mab_virus_22.0|322,267.259437773823,
L_goes_down_False_mab_virus_22.0|292,267.259431638213,
L_goes_down_False_mab_virus_22.0|274,267.259066179745,
L_goes_down_False_mab_virus_22.0|103,267.259356419069,
L_goes_down_False_mab_virus_22.0|276,267.259092886636,
L_goes_down_False_mab_virus_69.0|65,267.259487953758,
L_goes_down_False_mab_virus_69.0|69,267.259499405121,
L_goes_down_False_mab_virus_69.0|319,267.259522093078,
L_goes_down_False_mab_virus_69.0|162,267.25969223665,
L_goes_down_False_mab_virus_69.0|218,267.258540526877,
