rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,1.84842e-09,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,-1.99183e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,-1.57844e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,1.37307e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-3.16516e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-1.68491e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0,1.37323e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0,-1.33359e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-1.46692e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-7.75092e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,1.11702e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0,1.54442e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0,4.3059e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-2.06134e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,1.07029e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,3.55753e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,5.15436e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-3.46953e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,1.57154e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,1.38639e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-2.6299e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,-4.1574e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,1.11776e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,1.03915e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,1.88021e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,4.8619e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,4.43672e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-5.31529e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,5.63284e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,2.36491e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,1.62315e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,1.4435e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-7.82432e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-1.87719e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-3.65027e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,2.43965e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,3.67475e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,8.97082e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,7.81198e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,1.42089e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,6.2681e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,1.3794e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,3.74306e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-7.85385e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,2.27218e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-3.02505e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,2.61913e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-3.36347e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,3.26405e-10,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-9.79431e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-8.08747e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-1.18683e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-3.89016e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,1.83657e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-2.96576e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,3.48463e-11,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-1.71363e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-1.7786e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-5.07397e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-1.9617e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-8.35628e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-3.58118e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,2.08718e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-7.23853e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,2.27683e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,1.6591e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,2.49995e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,1.31489e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,2.61031e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,4.18915e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,2.44898e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-1.42325e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,1.69025e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-1.31224e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,4.96138e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,7.33347e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-2.2469e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-1.15789e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,4.68229e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-7.80925e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-6.78084e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-7.13596e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-2.67006e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,4.89895e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,1.5695e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-5.28406e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,2.64308e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-3.84061e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,3.57839e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,8.70932e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,3.01205e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,9.16936e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.11224e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,6.71942e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.14756e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,1.21374e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-9.13897e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,3.0816e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-2.82768e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,1.1961e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-4.56123e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,2.6556e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-1.89424e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-1.33444e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-2.45402e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,6.52718e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.08481e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-3.9575e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-3.84915e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-3.71981e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,7.17383e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,5.43186e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-5.05323e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,1.96873e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-7.89812e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-6.13938e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-4.43177e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,1.82829e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,2.36026e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,2.22569e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-2.00071e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,3.00056e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,3.44576e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-3.96831e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-6.20995e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,4.14628e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,1.15951e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-4.36974e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-1.11419e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-1.43752e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,1.99435e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,4.16888e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,3.73971e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,2.66131e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,2.29118e-08,69.0|103,1197
