id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.667648
9|411|9|411|sample|3|274|3|274|70.0,131.932814
9|411|9|411|sample|5|274|5|274|70.0,152.779290
9|411|9|411|sample|6|274|6|274|70.0,118.026076
9|411|9|411|sample|8|274|8|274|70.0,128.425187
9|411|9|411|sample|7|274|7|274|70.0,127.924468
9|411|9|411|sample|9|274|9|274|70.0,150.637495
9|411|9|411|sample|10|274|10|274|70.0,152.559218
9|411|9|411|sample|12|274|12|274|70.0,130.035139
9|411|9|411|sample|11|274|11|274|70.0,130.169190
9|411|9|411|cc|1|1|274|1|274|69.0,12.099218
9|411|9|411|cc|2|1|274|1|274|69.0,12.153694
9|411|9|411|cc|3|1|274|1|274|69.0,11.862805
9|411|9|411|cc|4|1|274|1|274|69.0,11.967071
9|411|9|411|cc|5|1|274|1|274|69.0,-21.019370
9|411|9|411|cc|6|1|274|1|274|69.0,11.943838
9|411|9|411|cc|7|1|274|1|274|69.0,12.234839
9|411|9|411|cc|8|1|274|1|274|69.0,13.556430
9|411|9|411|vc|1|2|274|2|274|69.0,18.876838
9|411|9|411|vc|2|2|274|2|274|69.0,18.703998
9|411|9|411|vc|3|2|274|2|274|69.0,19.234561
9|411|9|411|vc|4|2|274|2|274|69.0,18.724757
9|411|9|411|vc|5|2|274|2|274|69.0,19.015177
9|411|9|411|vc|6|2|274|2|274|69.0,18.772340
9|411|9|411|vc|7|2|274|2|274|69.0,19.425320
9|411|9|411|vc|8|2|274|2|274|69.0,18.623027
8|152|8|152|sample|8|322|8|322|65.0,140.977423
8|152|8|152|sample|7|322|7|322|65.0,143.378179
8|152|8|152|sample|6|322|6|322|65.0,150.108135
8|152|8|152|sample|5|322|5|322|65.0,154.755981
8|152|8|152|sample|12|322|12|322|28.0,135.847409
8|152|8|152|sample|11|322|11|322|28.0,136.942728
8|152|8|152|sample|10|322|10|322|28.0,149.446668
8|152|8|152|sample|9|322|9|322|28.0,145.965792
8|152|8|152|sample|3|322|3|322|22.0,149.963573
8|152|8|152|sample|4|322|4|322|22.0,143.585803
8|152|8|152|cc|1|1|322|1|322|69.0,11.879519
8|152|8|152|cc|2|1|322|1|322|69.0,11.784179
8|152|8|152|cc|3|1|322|1|322|69.0,11.694776
8|152|8|152|cc|4|1|322|1|322|69.0,11.817258
8|152|8|152|cc|5|1|322|1|322|69.0,11.667795
8|152|8|152|cc|6|1|322|1|322|69.0,11.664125
8|152|8|152|cc|7|1|322|1|322|69.0,11.852518
8|152|8|152|cc|8|1|322|1|322|69.0,11.840424
8|152|8|152|vc|1|2|322|2|322|69.0,19.696673
8|152|8|152|vc|2|2|322|2|322|69.0,19.657850
8|152|8|152|vc|3|2|322|2|322|69.0,-13.475275
8|152|8|152|vc|4|2|322|2|322|69.0,19.627393
8|152|8|152|vc|5|2|322|2|322|69.0,19.687180
8|152|8|152|vc|6|2|322|2|322|69.0,19.743376
8|152|8|152|vc|7|2|322|2|322|69.0,19.701911
8|152|8|152|vc|8|2|322|2|322|69.0,19.643898
8|1056|8|1056|sample|8|276|8|276|65.0,138.306728
8|1056|8|1056|sample|7|276|7|276|65.0,140.137082
8|1056|8|1056|sample|6|276|6|276|65.0,147.058263
8|1056|8|1056|sample|5|276|5|276|65.0,152.334983
8|1056|8|1056|sample|12|276|12|276|28.0,135.620223
8|1056|8|1056|sample|11|276|11|276|28.0,134.669242
8|1056|8|1056|sample|10|276|10|276|28.0,142.049532
8|1056|8|1056|sample|9|276|9|276|28.0,141.377580
8|1056|8|1056|sample|4|276|4|276|22.0,141.144031
8|1056|8|1056|sample|3|276|3|276|22.0,141.924722
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.714033
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.716912
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.713419
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.715523
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.750415
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.729560
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.808005
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.886743
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.438408
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.617948
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.315223
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.793665
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.200124
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.100356
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.155392
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.022417
8|462|8|462|sample|6|292|6|292|55.0,162.444482
8|462|8|462|sample|5|292|5|292|55.0,165.151271
8|462|8|462|sample|4|292|4|292|55.0,170.974352
