parameter,value,CV
L_gap_pop,1.14985427590242,
beta_L_gap_goes_down_True,1.97603879828484,
m_pop,1.67957383783254,
beta_m_goes_down_True,-5.72047441073433e-05,
beta_m_mab_virus_22_0_162,0.00019321151025484,
beta_m_mab_virus_22_0_174,0.000196478086277948,
beta_m_mab_virus_22_0_218,4.4541200657592e-05,
beta_m_mab_virus_22_0_274,5.67267350111844e-05,
beta_m_mab_virus_22_0_276,0.0010176597699067,
beta_m_mab_virus_22_0_292,0.000314249239637968,
beta_m_mab_virus_22_0_319,0.000197175173710365,
beta_m_mab_virus_22_0_322,-8.25250959366882e-05,
beta_m_mab_virus_22_0_65,9.29732090242581e-05,
beta_m_mab_virus_22_0_69,-0.00014444050834351,
beta_m_mab_virus_28_0_103,0.000131051011906306,
beta_m_mab_virus_28_0_162,0.000477437145330458,
beta_m_mab_virus_28_0_174,0.000225472946977529,
beta_m_mab_virus_28_0_218,0.000186456225206148,
beta_m_mab_virus_28_0_274,0.000222975840133837,
beta_m_mab_virus_28_0_276,9.38201878729215e-05,
beta_m_mab_virus_28_0_292,0.000353357375837624,
beta_m_mab_virus_28_0_319,6.48673368300256e-05,
beta_m_mab_virus_28_0_322,-6.14238417672672e-05,
beta_m_mab_virus_28_0_65,-4.14103274050281e-05,
beta_m_mab_virus_28_0_69,-7.83924597433675e-06,
beta_m_mab_virus_32_0_103,5.38292814736871e-05,
beta_m_mab_virus_32_0_162,4.64107544403677e-05,
beta_m_mab_virus_32_0_174,0.000166980470925657,
beta_m_mab_virus_32_0_218,-4.45991870973791e-05,
beta_m_mab_virus_32_0_274,0.000231620444399619,
beta_m_mab_virus_32_0_276,0.000125498030743861,
beta_m_mab_virus_32_0_292,0.467809152212812,
beta_m_mab_virus_32_0_319,0.000169271604166795,
beta_m_mab_virus_32_0_322,-0.000117550405596668,
beta_m_mab_virus_32_0_65,0.000441613382919978,
beta_m_mab_virus_32_0_69,-1.24644867384703e-05,
beta_m_mab_virus_44_0_99,-9.81668690686949e-05,
beta_m_mab_virus_55_0_103,0.000241223094599551,
beta_m_mab_virus_55_0_162,-9.75558157471e-05,
beta_m_mab_virus_55_0_174,-0.00023038393721577,
beta_m_mab_virus_55_0_218,-0.000393668512398507,
beta_m_mab_virus_55_0_274,-4.85717512580539e-05,
beta_m_mab_virus_55_0_276,-4.09494099547424e-05,
beta_m_mab_virus_55_0_292,-3.18942025387306e-05,
beta_m_mab_virus_55_0_319,5.24133923553559e-05,
beta_m_mab_virus_55_0_322,-1.77649304123287e-05,
beta_m_mab_virus_55_0_65,-2.33572905193792e-05,
beta_m_mab_virus_55_0_69,-0.000178548820723068,
beta_m_mab_virus_6_0_233,-0.000390846167114063,
beta_m_mab_virus_6_0_42,-0.000929941088182668,
beta_m_mab_virus_6_0_71,0.000170978400779526,
beta_m_mab_virus_6_0_73,-0.000935621508910631,
beta_m_mab_virus_6_0_99,-0.545142844649376,
beta_m_mab_virus_63_0_42,-3.6370759946373e-05,
beta_m_mab_virus_63_0_99,1.96407441942688e-05,
beta_m_mab_virus_65_0_103,0.00029732699542379,
beta_m_mab_virus_65_0_162,0.000382532192878552,
beta_m_mab_virus_65_0_174,0.000118045316152378,
beta_m_mab_virus_65_0_218,0.000133146971729151,
beta_m_mab_virus_65_0_274,0.000301254361617724,
beta_m_mab_virus_65_0_276,3.01851088713066e-05,
beta_m_mab_virus_65_0_292,-0.000155843010796896,
beta_m_mab_virus_65_0_319,0.000199828855917539,
beta_m_mab_virus_65_0_322,-0.472699548758973,
beta_m_mab_virus_65_0_65,0.000185659974818171,
