id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,0.029215,0,0,0,3.03205e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,-0.0285232,0,0,0,4.68441e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,0.12437,0,0,0,2.98552e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-0.0151965,0,0,0,3.48672e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-0.0266495,0,0,0,-0.00113929,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,0.00120467,0,0,0,-0.000546154,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.0407234,0,0,0,0.000394911,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-0.0505524,0,0,0,0.000155541,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-0.00838083,0,0,0,-0.00121031,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.0565326,0,0,0,-0.00112143,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-0.0626994,0,0,0,8.58752e-05,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-0.0787573,0,0,0,-5.18128e-05,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-0.014656,0,0,0,0.000168776,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-0.0324192,0,0,0,4.48069e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,0.0496865,0,0,0,-2.49202e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,-0.00278466,0,0,0,1.08768e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-0.0217939,0,0,0,4.501e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.00523552,0,0,0,1.97397e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,0.0568792,0,0,0,4.51421e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,0.0192328,0,0,0,-3.87047e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.0805404,0,0,0,-1.28452e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.0129963,0,0,0,-1.20936e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-0.0277004,0,0,0,1.43812e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,-0.0966619,0,0,0,-1.28931e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,0.0711308,0,0,0,2.38975e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-0.0242705,0,0,0,1.49024e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-0.014993,0,0,0,2.2081e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.00279086,0,0,0,-1.00575e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.0690005,0,0,0,-3.00723e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,-0.0490188,0,0,0,-3.4658e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.0228647,0,0,0,-1.63812e-05,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-0.0480596,0,0,0,1.16864e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-0.00908014,0,0,0,-7.39404e-06,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.00815758,0,0,0,-7.59526e-06,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.0202258,0,0,0,-3.90505e-06,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,0.00185242,0,0,0,-4.10586e-06,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,0.0542014,0,0,0,-1.91608e-06,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.012907,0,0,0,-1.4764e-06,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,0.0458296,0,0,0,-3.22053e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.0416464,0,0,0,-3.15699e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.0174156,0,0,0,1.16684e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.0644621,0,0,0,2.57095e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-0.00206941,0,0,0,-1.5071e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-0.00779502,0,0,0,6.75325e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,0.000807488,0,0,0,1.54199e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.0222199,0,0,0,-9.44281e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.042787,0,0,0,2.20721e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.0506006,0,0,0,-1.15502e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,0.00230559,0,0,0,3.18979e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,0.0208839,0,0,0,2.05767e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.00945281,0,0,0,2.97674e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,0.0186104,0,0,0,-4.88256e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.0199105,0,0,0,1.56825e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.00876387,0,0,0,-1.11104e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.0527959,0,0,0,1.46778e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.0208349,0,0,0,1.96698e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.0300332,0,0,0,9.01827e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,0.0364912,0,0,0,1.25751e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.035623,0,0,0,3.38679e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-0.0862146,0,0,0,5.69775e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.0698668,0,0,0,-3.30966e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.0488723,0,0,0,-2.18296e-05,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.0358326,0,0,0,4.60406e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,0.00973305,0,0,0,-1.65448e-05,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.00943512,0,0,0,-3.83215e-07,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.00327443,0,0,0,-4.72018e-07,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.0221394,0,0,0,-2.85687e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.0380806,0,0,0,-1.62379e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.0011327,0,0,0,3.1295e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.0120539,0,0,0,3.05264e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.0414352,0,0,0,9.94247e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.041538,0,0,0,-2.83908e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.069421,0,0,0,1.96745e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.00872627,0,0,0,-1.23713e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-0.0869081,0,0,0,1.71878e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.0146942,0,0,0,2.41102e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.088828,0,0,0,5.33193e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.00737359,0,0,0,2.02796e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.101205,0,0,0,2.83845e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.0432688,0,0,0,-2.6226e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.00539718,0,0,0,-1.7945e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.0573293,0,0,0,1.71851e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.0279764,0,0,0,-4.37023e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.114535,0,0,0,-7.58628e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.0912198,0,0,0,-4.33298e-08,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.00507718,0,0,0,1.00841e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.00608421,0,0,0,-6.6283e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.0202791,0,0,0,1.13107e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.0324452,0,0,0,2.09611e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.0155522,0,0,0,-2.24819e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.0110166,0,0,0,-3.99697e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0264322,0,0,0,-1.34597e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.0374433,0,0,0,-1.84332e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-0.0237496,0,0,0,1.99174e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-0.0693399,0,0,0,-3.19717e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,0.00278615,0,0,0,1.94593e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.0704035,0,0,0,-2.60234e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.0594807,0,0,0,-2.40397e-09,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.0446685,0,0,0,1.55732e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.0867263,0,0,0,2.49922e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.0160068,0,0,0,3.08499e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.101079,0,0,0,3.37951e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.0939758,0,0,0,2.03273e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.0181118,0,0,0,2.64426e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,1.34572e-05,0,0,0,2.63378e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.0545038,0,0,0,-2.86021e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.0355499,0,0,0,-9.80027e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.0380965,0,0,0,-1.04335e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.0581108,0,0,0,-4.34721e-09,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.0470163,0,0,0,1.30194e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0221826,0,0,0,-5.42922e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0212935,0,0,0,3.59121e-08,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.0222836,0,0,0,-1.14713e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-0.00801284,0,0,0,7.68837e-10,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.0890708,0,0,0,-4.5502e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.0258506,0,0,0,7.51349e-08,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.0257029,0,0,0,-4.36082e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.0059435,0,0,0,1.40968e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.0217898,0,0,0,1.59288e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.0186702,0,0,0,-4.95497e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.00984394,0,0,0,3.23272e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.06028,0,0,0,2.21654e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.0380038,0,0,0,1.64638e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.0553507,0,0,0,2.10179e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.049555,0,0,0,5.11302e-09,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.0417237,0,0,0,-3.36929e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.0927451,0,0,0,-2.75288e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.0602155,0,0,0,1.0313e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,0.053577,0,0,0,3.64583e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.0682328,0,0,0,3.00031e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.00035981,0,0,0,4.25414e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.0654016,0,0,0,2.94088e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.0281168,0,0,0,1.61298e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.0410972,0,0,0,2.59695e-07,69.0|103,1197
